A;RTSALEDATA;240;20140915 01:17;VALNET;
B;240;2637458;1;20140915 01:17;;;8;HUNTER AVE;GILGANDRA;2827;790.4;M;20140801;20140828;88000;R1;R;RESIDENCE;;GSR;;0;AI868591;
C;240;2637458;1;20140915 01:17;7/237896;
D;240;2637458;1;20140915 01:17;P;;;;;;
D;240;2637458;1;20140915 01:17;V;;;;;;
B;240;2636951;2;20140915 01:17;;;1030;GUNDY CREEK RD;BEARBONG;2827;625.2;H;20140725;20140829;600000;RU1;3;FARM;;RMG;;0;AI869885;
C;240;2636951;2;20140915 01:17;21/753367;
D;240;2636951;2;20140915 01:17;P;;;;;;
D;240;2636951;2;20140915 01:17;P;;;;;;
D;240;2636951;2;20140915 01:17;V;;;;;;
D;240;2636951;2;20140915 01:17;V;;;;;;
B;240;2638569;3;20140915 01:17;;;155;GORRIE RD;TONDERBURINE;2828;577.5;H;20140604;20140902;1212950;RU1;3;FARM;;RTC;;0;AI874217;
C;240;2638569;3;20140915 01:17;98/753377;
D;240;2638569;3;20140915 01:17;P;;;;;;
D;240;2638569;3;20140915 01:17;P;;;;;;
D;240;2638569;3;20140915 01:17;V;;;;;;
B;240;3793544;4;20140915 01:17;;;;STOKES RD;CURBAN;2827;2.253;H;20140304;20140822;2262;;V;VACANT LAND;;;;0;AI864704;
C;240;3793544;4;20140915 01:17;1/1198343;
D;240;3793544;4;20140915 01:17;P;;;;;;
D;240;3793544;4;20140915 01:17;V;;;;;;
Z;21;4;4;11;
