A;RTSALEDATA;042;20140714 01:12;VALNET;
B;042;3448559;1;20140714 01:12;;;243;BARRYRENNIE RD;COWRA;2794;153.31;H;20140519;20140630;515000;RU1;V;VACANT LAND;;RMS;;0;AI726596;
C;042;3448559;1;20140714 01:12;2/522956 179/752948 7/1091356 1, 3/1112886;
D;042;3448559;1;20140714 01:12;P;;;;;;
D;042;3448559;1;20140714 01:12;V;;;;;;
D;042;3448559;1;20140714 01:12;V;;;;;;
B;042;470565;2;20140714 01:12;;;;BILLIMARI RD;BILLIMARI;2804;57.92;H;20140514;20140617;240000;RU1;3;FARMLAND;;RMN;;0;AI716302;
C;042;470565;2;20140714 01:12;1/810448;
D;042;470565;2;20140714 01:12;P;;;;;;
D;042;470565;2;20140714 01:12;P;;;;;;
D;042;470565;2;20140714 01:12;V;;;;;;
B;042;473437;3;20140714 01:12;;;5;BENNELONG PL;COWRA;2794;2226;M;20140514;20140624;505000;R1;R;RESIDENCE;;ACC;;0;AI711881;
C;042;473437;3;20140714 01:12;21, 22, 23/258016;
D;042;473437;3;20140714 01:12;P;;;;;;
D;042;473437;3;20140714 01:12;V;;;;;;
B;042;473734;4;20140714 01:12;;;54;BRISBANE ST;COWRA;2794;1201;M;20140424;20140624;165000;R1;R;RESIDENCE;;ACC;;0;AI712548;
C;042;473734;4;20140714 01:12;6/16/5791;
D;042;473734;4;20140714 01:12;P;;;;;;
D;042;473734;4;20140714 01:12;P;;;;;;
D;042;473734;4;20140714 01:12;P;;;;;;
D;042;473734;4;20140714 01:12;P;;;;;;
D;042;473734;4;20140714 01:12;V;;;;;;
B;042;476319;5;20140714 01:12;CARELLA;;143;DONCASTER DR;COWRA;2794;40.28;H;20140529;20140630;750000;RU1;R;RESIDENCE;;HFC;;0;AI713918;
C;042;476319;5;20140714 01:12;1/587941;
D;042;476319;5;20140714 01:12;P;;;;;;
D;042;476319;5;20140714 01:12;V;;;;;;
D;042;476319;5;20140714 01:12;V;;;;;;
B;042;476755;6;20140714 01:12;;;12;VICTOR ST;COWRA;2794;2023.4;M;20140606;20140606;45000;R1;R;RESIDENCE;;ACR;;0;AI704190;
C;042;476755;6;20140714 01:12;6, 7/16/977420;
