A;RTSALEDATA;252;20141117 01:27;VALNET;
B;252;3804903;1;20141117 01:27;BOX HILL;;1765;BERGEN RD;WALCHA;2354;146.227;H;20140602;20140602;562034;RU1;3;GRAZING LANDS;;RWG;;0;AI905854;
C;252;3804903;1;20141117 01:27;5/115250 18/756466 502/756502;
D;252;3804903;1;20141117 01:27;P;;;;;;
D;252;3804903;1;20141117 01:27;P;;;;;;
D;252;3804903;1;20141117 01:27;V;;;;;;
D;252;3804903;1;20141117 01:27;V;;;;;;
D;252;3804903;1;20141117 01:27;V;;;;;;
D;252;3804903;1;20141117 01:27;V;;;;;;
B;252;3807936;2;20141117 01:27;;;213;MOORABACK RD;YARROWITCH;2354;44.51;H;20141007;20141017;214449;;R;RESIDENCE;;;;0;AI984448;
C;252;3807936;2;20141117 01:27;9/746038;
D;252;3807936;2;20141117 01:27;P;;;;;;
D;252;3807936;2;20141117 01:27;V;;;;;;
B;252;3807938;3;20141117 01:27;;;;MAINEYS CREEK;WALCHA;2354;104.3;H;20140715;20140715;437304;;3;GRAZING LANDS;;;;0;AI984285;
C;252;3807938;3;20141117 01:27;302, 305, 362/756503;
D;252;3807938;3;20141117 01:27;P;;;;;;
D;252;3807938;3;20141117 01:27;V;;;;;;
Z;18;3;3;10;
