A;RTSALEDATA;066;20140901 01:07;VALNET;
B;066;3522945;1;20140901 01:07;;;17;EDGEHILL ST;PLEASANT HILLS;2658;1.012;H;20140612;20140710;45000;RU5;R;RESIDENCE;;VVP;;0;AI831336;
C;066;3522945;1;20140901 01:07;6/704922 1, 2/11/758847;
D;066;3522945;1;20140901 01:07;P;;;;;;
D;066;3522945;1;20140901 01:07;V;;;;;;
B;066;543302;2;20140901 01:07;;;;VINCENTS RD;YERONG CREEK;2642;614.9;H;20140323;20140323;2000000;RU1;3;FARMLAND;;RMC;;0;AI830916;
C;066;543302;2;20140901 01:07;1/393515 2/618662 Enclosure Permit 171315;
D;066;543302;2;20140901 01:07;P;;;;;;
D;066;543302;2;20140901 01:07;P;;;;;;
D;066;543302;2;20140901 01:07;V;;;;;;
D;066;543302;2;20140901 01:07;V;;;;;;
B;066;3791460;3;20140901 01:07;;;;BOYDS RD;THE ROCK;2655;25.23;H;20130215;20140718;20345;;V;VACANT LAND;;;;0;AI823566;
C;066;3791460;3;20140901 01:07;PT 1/1193448;
D;066;3791460;3;20140901 01:07;P;;;;;;
D;066;3791460;3;20140901 01:07;P;;;;;;
D;066;3791460;3;20140901 01:07;V;;;;;;
Z;17;3;3;9;
