A;RTSALEDATA;042;20140901 01:07;VALNET;
B;042;475569;1;20140901 01:07;;;34;LOGAN ST;COWRA;2794;739.8;M;20140618;20140815;128000;R1;R;RESIDENCE;;ACR;;0;AI833182;
C;042;475569;1;20140901 01:07;35/507439;
D;042;475569;1;20140901 01:07;P;;;;;;
D;042;475569;1;20140901 01:07;V;;;;;;
B;042;470632;2;20140901 01:07;;;50;LOGAN ST;BILLIMARI;2804;2182;M;20140612;20140724;100000;RU5;R;RESIDENCE;;VBM;;0;AI842536;
C;042;470632;2;20140901 01:07;9, 10/5/758107;
D;042;470632;2;20140901 01:07;P;;;;;;
D;042;470632;2;20140901 01:07;P;;;;;;
D;042;470632;2;20140901 01:07;V;;;;;;
B;042;470737;3;20140901 01:07;;;228;CANNONS RD;GOOLOOGONG;2805;161.9;H;20140627;20140808;505000;RU1;3;FARM;;RMN;;0;AI831389;
C;042;470737;3;20140901 01:07;2/731481;
D;042;470737;3;20140901 01:07;P;;;;;;
D;042;470737;3;20140901 01:07;P;;;;;;
D;042;470737;3;20140901 01:07;V;;;;;;
D;042;470737;3;20140901 01:07;V;;;;;;
B;042;471000;4;20140901 01:07;;;3896;BELUBULA WAY;CANOWINDRA;2804;33.38;H;20140528;20140704;1312250;RU1;3;FARM;;RFB;;0;AI825381;
C;042;471000;4;20140901 01:07;1/37946;
D;042;471000;4;20140901 01:07;P;;;;;;
D;042;471000;4;20140901 01:07;V;;;;;;
D;042;471000;4;20140901 01:07;V;;;;;;
D;042;471000;4;20140901 01:07;V;;;;;;
B;042;471001;5;20140901 01:07;;;3818;BELUBULA WAY;CANOWINDRA;2804;82.67;H;20140528;20140704;1312250;RU1;3;FARM;;RFB;;0;AI825381;
C;042;471001;5;20140901 01:07;2, 3/37946 licence WS 039874;
D;042;471001;5;20140901 01:07;P;;;;;;
D;042;471001;5;20140901 01:07;V;;;;;;
D;042;471001;5;20140901 01:07;V;;;;;;
B;042;473590;6;20140901 01:07;;;42;BOURKE ST;COWRA;2794;689.2;M;20140723;20140815;99000;R1;R;RESIDENCE;;ACR;;0;AI838609;
C;042;473590;6;20140901 01:07;1/240748;
D;042;473590;6;20140901 01:07;P;;;;;;
D;042;473590;6;20140901 01:07;P;;;;;;
D;042;473590;6;20140901 01:07;V;;;;;;
D;042;473590;6;20140901 01:07;V;;;;;;
B;042;476530;7;20140901 01:07;;;1;FLINT LANE;COWRA;2794;1214.24;M;20140410;20140625;115000;R1;R;RESIDENCE;;ACC;;0;AI838299;
C;042;476530;7;20140901 01:07;2/1815;
D;042;476530;7;20140901 01:07;P;;;;;;
D;042;476530;7;20140901 01:07;V;;;;;;
B;042;3704616;8;20140901 01:07;TALLAROOK;;;TALLAROOK RD;COWRA;2794;16.19;H;20140714;20140815;90000;RU1;V;VACANT LAND;;HFC;;0;AI839134;
C;042;3704616;8;20140901 01:07;2/1013092;
D;042;3704616;8;20140901 01:07;P;;;;;;
D;042;3704616;8;20140901 01:07;P;;;;;;
D;042;3704616;8;20140901 01:07;V;;;;;;
Z;43;8;8;25;
