A;RTSALEDATA;300;20141201 01:22;VALNET;
B;300;1842165;1;20141201 01:22;;;;HORTON RD;COBBADAH;2347;1728;M;20101211;20120201;500;RU1;V;VACANT LAND;;ROV;;0;AJ40273;
C;300;1842165;1;20141201 01:22;5/8/758255;
D;300;1842165;1;20141201 01:22;P;;;;;;
D;300;1842165;1;20141201 01:22;P;;;;;;
D;300;1842165;1;20141201 01:22;V;;;;;;
D;300;1842165;1;20141201 01:22;V;;;;;;
B;300;1843112;2;20141201 01:22;;;17;MAITLAND ST;BINGARA;2404;1376;M;20141015;20141031;250000;RU5;3;POST OFFICE;;BCB;;0;AJ43960;
C;300;1843112;2;20141201 01:22;2/773784;
D;300;1843112;2;20141201 01:22;P;;;;;;
D;300;1843112;2;20141201 01:22;V;;;;;;
D;300;1843112;2;20141201 01:22;V;;;;;;
B;300;2689070;3;20141201 01:22;;;10;WOOD ST;CROOBLE;2400;2023;M;20101211;20120201;100;RU1;V;VACANT LAND;;ROV;;0;AJ40256;
C;300;2689070;3;20141201 01:22;3/1/758306;
D;300;2689070;3;20141201 01:22;P;;;;;;
D;300;2689070;3;20141201 01:22;P;;;;;;
D;300;2689070;3;20141201 01:22;V;;;;;;
B;300;3810480;4;20141201 01:22;;;;ADAMS SCRUB RD;DELUNGRA;2403;3942;M;20140217;20141024;308;;V;VACANT LAND;;;;0;AJ37953;
C;300;3810480;4;20141201 01:22;1/1200156;
D;300;3810480;4;20141201 01:22;P;;;;;;
D;300;3810480;4;20141201 01:22;P;;;;;;
D;300;3810480;4;20141201 01:22;V;;;;;;
B;300;3810491;5;20141201 01:22;;;;OREGON RD;CROOBLE;2400;19.21;H;20140513;20141024;21656;;V;VACANT LAND;;;;0;AJ37936;
C;300;3810491;5;20141201 01:22;1/1200554;
D;300;3810491;5;20141201 01:22;P;;;;;;
D;300;3810491;5;20141201 01:22;V;;;;;;
B;300;3810837;6;20141201 01:22;;;;EULOURIE RD;PALLAL;2404;51.927;H;20141003;20141003;19573;;V;VACANT LAND;;;;0;AJ36833;
C;300;3810837;6;20141201 01:22;1, 2, 3, 4, 5/1200103;
D;300;3810837;6;20141201 01:22;P;;;;;;
D;300;3810837;6;20141201 01:22;V;;;;;;
Z;31;6;6;17;
