A;RTSALEDATA;528;20141110 01:14;VALNET;
B;528;3804762;1;20141110 01:14;;;;MUNDAYS LANE;SPRINGRANGE;2618;15.91;H;20140103;20140327;215000;;3;RURAL;;;;0;AI582392;
C;528;3804762;1;20141110 01:14;PT 93/754868;
D;528;3804762;1;20141110 01:14;P;;;;;;
D;528;3804762;1;20141110 01:14;P;;;;;;
D;528;3804762;1;20141110 01:14;P;;;;;;
D;528;3804762;1;20141110 01:14;P;;;;;;
D;528;3804762;1;20141110 01:14;P;;;;;;
D;528;3804762;1;20141110 01:14;V;;;;;;
B;528;3806336;2;20141110 01:14;;;;BURLEY GRIFFIN WAY;BINALONG;2584;1.461;H;20130327;20140926;3762;;V;VACANT LAND;;;;0;AI963692;
C;528;3806336;2;20141110 01:14;7/1194774;
D;528;3806336;2;20141110 01:14;P;;;;;;
D;528;3806336;2;20141110 01:14;P;;;;;;
D;528;3806336;2;20141110 01:14;V;;;;;;
B;528;3806351;3;20141110 01:14;;;;YEUMBURRA RD;JEIR;2582;2.747;H;20140508;20140919;11142;;V;VACANT LAND;;;;0;AI961191;
C;528;3806351;3;20141110 01:14;1/1198909;
D;528;3806351;3;20141110 01:14;P;;;;;;
D;528;3806351;3;20141110 01:14;P;;;;;;
D;528;3806351;3;20141110 01:14;V;;;;;;
Z;20;3;3;12;
