A;RTSALEDATA;102;20141103 01:10;VALNET;
B;102;3382808;1;20141103 01:10;HERITAGE PARK;12;9;KANGALOON RD;BOWRAL;2576;;;20140827;20141008;725000;;R;RESIDENCE;4;;;0;AI975255;
C;102;3382808;1;20141103 01:10;4/SP80488;
D;102;3382808;1;20141103 01:10;P;;;;;;
D;102;3382808;1;20141103 01:10;P;;;;;;
D;102;3382808;1;20141103 01:10;V;;;;;;
B;102;2952882;2;20141103 01:10;;;22;ALICE AVE;BOWRAL;2576;1273;M;20140918;20141030;795000;R2;R;RESIDENCE;;NAA;;0;AI996050;
C;102;2952882;2;20141103 01:10;44/1044937;
D;102;2952882;2;20141103 01:10;P;;;;;;
D;102;2952882;2;20141103 01:10;P;;;;;;
D;102;2952882;2;20141103 01:10;V;;;;;;
B;102;3117819;3;20141103 01:10;EVANDALE;;11974;HUME HWY;SUTTON FOREST;2577;549.86;H;20140611;20140702;11634000;E3;3;FARM;;GBM;;0;AI921847;
C;102;3117819;3;20141103 01:10;2, 3, 37/751251 1, 2, 3/837164 2/1009075;
D;102;3117819;3;20141103 01:10;P;;;;;;
D;102;3117819;3;20141103 01:10;V;;;;;;
B;102;3515366;4;20141103 01:10;;;159;OXLEY DR;MITTAGONG;2575;4972;M;20140910;20141022;1300000;R5;R;RESIDENCE;;LQA;;0;AI983841;
C;102;3515366;4;20141103 01:10;1/1151426;
D;102;3515366;4;20141103 01:10;P;;;;;;
D;102;3515366;4;20141103 01:10;V;;;;;;
B;102;3732425;5;20141103 01:10;;7;3;VICTORIA ST;BOWRAL;2576;;;20140908;20141020;455000;;R;RESIDENCE;7;;;0;AI990152;
C;102;3732425;5;20141103 01:10;7/SP88855;
D;102;3732425;5;20141103 01:10;P;;;;;;
D;102;3732425;5;20141103 01:10;V;;;;;;
B;102;3709133;6;20141103 01:10;;;;BARRENGARRY ST;ROBERTSON;2577;3092;M;20140728;20141017;265000;R2;V;VACANT LAND;;DUA;;0;AI989743;
C;102;3709133;6;20141103 01:10;204/1186259;
D;102;3709133;6;20141103 01:10;P;;;;;;
D;102;3709133;6;20141103 01:10;P;;;;;;
D;102;3709133;6;20141103 01:10;V;;;;;;
B;102;3743257;7;20141103 01:10;;;51;WEST PDE;HILL TOP;2575;2024;M;20140915;20141010;390000;R2;R;RESIDENCE;;CHA;;0;AI970515;
C;102;3743257;7;20141103 01:10;2/13533;
D;102;3743257;7;20141103 01:10;P;;;;;;
D;102;3743257;7;20141103 01:10;P;;;;;;
D;102;3743257;7;20141103 01:10;V;;;;;;
D;102;3743257;7;20141103 01:10;V;;;;;;
B;102;3750563;8;20141103 01:10;;;28;BROUGHTON ST;MOSS VALE;2577;720.9;M;20140923;20141021;180000;R2;V;VACANT LAND;;ECA;;0;AI987841;
C;102;3750563;8;20141103 01:10;10/1191876;
D;102;3750563;8;20141103 01:10;P;;;;;;
D;102;3750563;8;20141103 01:10;V;;;;;;
D;102;3750563;8;20141103 01:10;V;;;;;;
B;102;3750578;9;20141103 01:10;;;7;DARRABY DR;MOSS VALE;2577;1097;M;20140715;20140826;165000;R2;V;VACANT LAND;;ECA;;0;AI984473;
C;102;3750578;9;20141103 01:10;25/1191876;
D;102;3750578;9;20141103 01:10;P;;;;;;
D;102;3750578;9;20141103 01:10;V;;;;;;
B;102;1107674;10;20141103 01:10;;;4;BERTHA ST;HILL TOP;2575;901.9;M;20140910;20141022;340000;R2;R;RESIDENCE;;CGA;;0;AI996371;
