A;RTSALEDATA;539;20141229 01:23;VALNET;
B;539;2966322;1;20141229 01:23;;;128;GILMORE RD;QUEANBEYAN WEST;2620;1495;M;20140529;20140701;870000;IN1;3;COMMERCIAL;;MDB;;0;AI940199;
C;539;2966322;1;20141229 01:23;1/746568;
D;539;2966322;1;20141229 01:23;P;;;;;;
D;539;2966322;1;20141229 01:23;V;;;;;;
D;539;2966322;1;20141229 01:23;V;;;;;;
B;539;454661;2;20141229 01:23;;;201;BICENTENNIAL DR;JERRABOMBERRA;2619;845;M;20141106;20141205;628000;R2;R;RESIDENCE;;DJJ;;0;AJ123599;
C;539;454661;2;20141229 01:23;1249/1008353;
D;539;454661;2;20141229 01:23;P;;;;;;
D;539;454661;2;20141229 01:23;V;;;;;;
B;539;464419;3;20141229 01:23;;;5;RAILWAY AVE;CRESTWOOD;2620;688.9;M;20140925;20141212;402000;R4;R;RESIDENCE;;ARH;;0;AJ128400;
C;539;464419;3;20141229 01:23;10/2/8396;
D;539;464419;3;20141229 01:23;P;;;;;;
D;539;464419;3;20141229 01:23;V;;;;;;
B;539;465567;4;20141229 01:23;;;29;STORNAWAY RD;QUEANBEYAN;2620;727.2;M;20141203;20141211;250000;R4;R;RESIDENCE;;ARH;;50;AJ130726;
C;539;465567;4;20141229 01:23;4/14045;
D;539;465567;4;20141229 01:23;P;;;;;;
D;539;465567;4;20141229 01:23;P;;;;;;
D;539;465567;4;20141229 01:23;P;;;;;;
D;539;465567;4;20141229 01:23;V;;;;;;
B;539;466737;5;20141229 01:23;;3;111;URIARRA RD;CRESTWOOD;2620;;;20141017;20141205;292000;;R;RESIDENCE;3;;;0;AJ129961;
C;539;466737;5;20141229 01:23;3/SP49041;
D;539;466737;5;20141229 01:23;P;;;;;;
D;539;466737;5;20141229 01:23;V;;;;;;
B;539;482870;6;20141229 01:23;;;11;BEAUMONT CRES;THE RIDGEWAY;2620;9289;M;20141105;20141210;1135000;E4;R;RESIDENCE;;RRN;;0;AJ128957;
C;539;482870;6;20141229 01:23;28/241065;
D;539;482870;6;20141229 01:23;P;;;;;;
D;539;482870;6;20141229 01:23;V;;;;;;
D;539;482870;6;20141229 01:23;V;;;;;;
B;539;482942;7;20141229 01:23;;;43;WOODLAND AVE;CARWOOLA;2620;7213;M;20141103;20141208;1100000;R5;R;RESIDENCE;;ARL;;0;AJ124283;
C;539;482942;7;20141229 01:23;6/270224;
D;539;482942;7;20141229 01:23;P;;;;;;
D;539;482942;7;20141229 01:23;V;;;;;;
D;539;482942;7;20141229 01:23;V;;;;;;
B;539;3064990;8;20141229 01:23;;;15;KAVANAGH ST;JERRABOMBERRA;2619;1225;M;20141111;20141204;1085000;R2;R;RESIDENCE;;DNK;;0;AJ126530;
C;539;3064990;8;20141229 01:23;18/1063759;
D;539;3064990;8;20141229 01:23;P;;;;;;
D;539;3064990;8;20141229 01:23;P;;;;;;
D;539;3064990;8;20141229 01:23;V;;;;;;
D;539;3064990;8;20141229 01:23;V;;;;;;
B;539;3285175;9;20141229 01:23;;;7;BALCOMBE ST;JERRABOMBERRA;2619;1263;M;20140908;20141211;320000;R2;V;VACANT LAND;;JBP;;0;AJ130647;
C;539;3285175;9;20141229 01:23;6/1101885;
D;539;3285175;9;20141229 01:23;P;;;;;;
D;539;3285175;9;20141229 01:23;P;;;;;;
D;539;3285175;9;20141229 01:23;V;;;;;;
D;539;3285175;9;20141229 01:23;V;;;;;;
B;539;3809475;10;20141229 01:23;;30;13;MORISSET ST;QUEANBEYAN;2620;136;M;20100708;20141208;460000;;R;RESIDENCE;30;;;0;AJ127708;
C;539;3809475;10;20141229 01:23;30/SP90193;
D;539;3809475;10;20141229 01:23;P;;;;;;
D;539;3809475;10;20141229 01:23;P;;;;;;
D;539;3809475;10;20141229 01:23;V;;;;;;
B;539;3802125;11;20141229 01:23;;4;49;URIARRA RD;CRESTWOOD;2620;160;M;20130722;20141031;380000;;R;RESIDENCE;4;;;0;AJ108828;
C;539;3802125;11;20141229 01:23;4/SP90468;
D;539;3802125;11;20141229 01:23;P;;;;;;
D;539;3802125;11;20141229 01:23;V;;;;;;
B;539;3809235;12;20141229 01:23;;;2;LIZZIE ST;GOOGONG;2620;461;M;20140909;20141128;211000;R1;V;VACANT LAND;;DGA;;0;AJ127226;
C;539;3809235;12;20141229 01:23;601/1195842;
D;539;3809235;12;20141229 01:23;P;;;;;;
D;539;3809235;12;20141229 01:23;V;;;;;;
B;539;3809251;13;20141229 01:23;;;139;GORMAN DR;GOOGONG;2620;500;M;20141023;20141211;229000;R1;V;VACANT LAND;;DGA;;0;AJ130594;
C;539;3809251;13;20141229 01:23;617/1195842;
D;539;3809251;13;20141229 01:23;P;;;;;;
D;539;3809251;13;20141229 01:23;P;;;;;;
D;539;3809251;13;20141229 01:23;V;;;;;;
B;539;3809260;14;20141229 01:23;;;2;KATE ST;GOOGONG;2620;430;M;20131119;20141202;206000;R1;V;VACANT LAND;;DGA;;0;AJ104944;
C;539;3809260;14;20141229 01:23;626/1195842;
D;539;3809260;14;20141229 01:23;P;;;;;;
D;539;3809260;14;20141229 01:23;V;;;;;;
B;539;3809267;15;20141229 01:23;;;141;GORMAN DR;GOOGONG;2620;425;M;20141027;20141205;203000;R1;R;RESIDENCE;;DGA;;0;AJ126552;
C;539;3809267;15;20141229 01:23;633/1195842;
D;539;3809267;15;20141229 01:23;P;;;;;;
D;539;3809267;15;20141229 01:23;V;;;;;;
B;539;3809270;16;20141229 01:23;;;147;GORMAN DR;GOOGONG;2620;493;M;20141028;20141204;219000;R1;V;VACANT LAND;;DGA;;0;AJ127051;
C;539;3809270;16;20141229 01:23;636/1195842;
D;539;3809270;16;20141229 01:23;P;;;;;;
D;539;3809270;16;20141229 01:23;V;;;;;;
B;539;3809274;17;20141229 01:23;;;7;KATE ST;GOOGONG;2620;636;M;20140120;20141126;269000;R1;V;VACANT LAND;;DGA;;0;AJ121452;
C;539;3809274;17;20141229 01:23;640/1195842;
D;539;3809274;17;20141229 01:23;P;;;;;;
D;539;3809274;17;20141229 01:23;P;;;;;;
D;539;3809274;17;20141229 01:23;V;;;;;;
B;539;3809280;18;20141229 01:23;;;56;BELTANA AVE;GOOGONG;2620;600;M;20140908;20141128;242000;R1;V;VACANT LAND;;DGA;;0;AJ136058;
C;539;3809280;18;20141229 01:23;646/1195842;
D;539;3809280;18;20141229 01:23;P;;;;;;
D;539;3809280;18;20141229 01:23;P;;;;;;
D;539;3809280;18;20141229 01:23;V;;;;;;
B;539;3809287;19;20141229 01:23;;;59;BELTANA AVE;GOOGONG;2620;637;M;20141017;20141128;259000;R1;V;VACANT LAND;;DGA;;0;AJ127208;
C;539;3809287;19;20141229 01:23;653/1195842;
D;539;3809287;19;20141229 01:23;P;;;;;;
D;539;3809287;19;20141229 01:23;V;;;;;;
Z;91;19;19;51;
