A;RTSALEDATA;092;20140825 01:10;VALNET;
B;092;3452876;1;20140825 01:10;;24;30;BARCOO ST;ROSEVILLE;2069;;;20140617;20140812;301000;;R;RESIDENCE;24;;;0;AI821179;
C;092;3452876;1;20140825 01:10;24/SP82143;
D;092;3452876;1;20140825 01:10;P;;;;;;
D;092;3452876;1;20140825 01:10;V;;;;;;
B;092;957296;2;20140825 01:10;;;32;FARRAN ST;LANE COVE NORTH;2066;696.77;M;20140604;20140811;1350000;R2;R;RESIDENCE;;RAA;;0;AI817268;
C;092;957296;2;20140825 01:10;49/9985;
D;092;957296;2;20140825 01:10;P;;;;;;
D;092;957296;2;20140825 01:10;P;;;;;;
D;092;957296;2;20140825 01:10;P;;;;;;
D;092;957296;2;20140825 01:10;V;;;;;;
D;092;957296;2;20140825 01:10;V;;;;;;
B;092;957408;3;20140825 01:10;;;33 B;FINDLAY AVE;ROSEVILLE;2069;849.6;M;20140614;20140814;1275000;R2;R;RESIDENCE;;RAB;;0;AI822448;
C;092;957408;3;20140825 01:10;101/594038;
D;092;957408;3;20140825 01:10;P;;;;;;
D;092;957408;3;20140825 01:10;P;;;;;;
D;092;957408;3;20140825 01:10;V;;;;;;
B;092;957812;4;20140825 01:10;;306;4;FRANCIS RD;ARTARMON;2064;;;20140628;20140808;730000;;R;RESIDENCE;18;;;0;AI828929;
C;092;957812;4;20140825 01:10;18/SP10057;
D;092;957812;4;20140825 01:10;P;;;;;;
D;092;957812;4;20140825 01:10;P;;;;;;
D;092;957812;4;20140825 01:10;V;;;;;;
D;092;957812;4;20140825 01:10;V;;;;;;
D;092;957812;4;20140825 01:10;V;;;;;;
B;092;952575;5;20140825 01:10;;1506;8;BROWN ST;CHATSWOOD;2067;;;20140707;20140818;860000;;R;RESIDENCE;69;;;0;AI830020;
C;092;952575;5;20140825 01:10;69/SP61287;
D;092;952575;5;20140825 01:10;P;;;;;;
D;092;952575;5;20140825 01:10;P;;;;;;
D;092;952575;5;20140825 01:10;V;;;;;;
D;092;952575;5;20140825 01:10;V;;;;;;
B;092;955295;6;20140825 01:10;;;9 A;DAVIES ST;CHATSWOOD;2067;235;M;20140628;20140811;1420000;R2;R;RESIDENCE;;RAB;;0;AI821121;
C;092;955295;6;20140825 01:10;52/849223;
D;092;955295;6;20140825 01:10;P;;;;;;
D;092;955295;6;20140825 01:10;P;;;;;;
D;092;955295;6;20140825 01:10;V;;;;;;
B;092;952693;7;20140825 01:10;;417;10;BROWN ST;CHATSWOOD;2067;;;20140702;20140819;407000;;R;RESIDENCE;69;;;0;AI827581;
C;092;952693;7;20140825 01:10;69/SP61288;
D;092;952693;7;20140825 01:10;P;;;;;;
D;092;952693;7;20140825 01:10;P;;;;;;
D;092;952693;7;20140825 01:10;V;;;;;;
D;092;952693;7;20140825 01:10;V;;;;;;
B;092;958065;8;20140825 01:10;;14;3;FREEMAN RD;CHATSWOOD;2067;;;20140707;20140818;700000;;R;RESIDENCE;14;;;0;AI831557;
C;092;958065;8;20140825 01:10;14/SP61321;
D;092;958065;8;20140825 01:10;P;;;;;;
D;092;958065;8;20140825 01:10;P;;;;;;
D;092;958065;8;20140825 01:10;V;;;;;;
D;092;958065;8;20140825 01:10;V;;;;;;
B;092;952935;9;20140825 01:10;;10;6;BULLER RD;ARTARMON;2064;;;20140510;20140731;700000;;R;RESIDENCE;10;;;0;AI825430;
C;092;952935;9;20140825 01:10;10/SP9555;
D;092;952935;9;20140825 01:10;P;;;;;;
D;092;952935;9;20140825 01:10;V;;;;;;
B;092;3123262;10;20140825 01:10;;16;18;JACQUES ST;CHATSWOOD;2067;;;20140713;20140812;739900;;R;RESIDENCE;50;;;0;AI817370;
C;092;3123262;10;20140825 01:10;50/SP72739;
D;092;3123262;10;20140825 01:10;P;;;;;;
D;092;3123262;10;20140825 01:10;V;;;;;;
B;092;3608690;11;20140825 01:10;;2;23;GARLAND RD;NAREMBURN;2065;140;M;20140525;20140808;825000;;R;RESIDENCE;2;;;0;AI809046;
C;092;3608690;11;20140825 01:10;2/SP83297;
D;092;3608690;11;20140825 01:10;P;;;;;;
