A;RTSALEDATA;137;20140922 01:10;VALNET;
B;137;1393709;1;20140922 01:10;;5 A;292;LIVERPOOL RD;ENFIELD;2136;;;20140725;20140905;490000;;R;RESIDENCE;21;;;0;AI885865;
C;137;1393709;1;20140922 01:10;21/SP7882;
D;137;1393709;1;20140922 01:10;P;;;;;;
D;137;1393709;1;20140922 01:10;V;;;;;;
B;137;1396355;2;20140922 01:10;;11;14;ROBERTS ST;STRATHFIELD;2135;;;20140809;20140910;655000;;R;RESIDENCE;11;;;0;AI888466;
C;137;1396355;2;20140922 01:10;11/SP4402;
D;137;1396355;2;20140922 01:10;P;;;;;;
D;137;1396355;2;20140922 01:10;P;;;;;;
D;137;1396355;2;20140922 01:10;V;;;;;;
B;137;1396827;3;20140922 01:10;;10;1;RUSSELL ST;STRATHFIELD;2135;;;20140725;20140905;583000;;R;RESIDENCE;10;;;0;AI886640;
C;137;1396827;3;20140922 01:10;10/SP5014;
D;137;1396827;3;20140922 01:10;P;;;;;;
D;137;1396827;3;20140922 01:10;V;;;;;;
B;137;1396827;4;20140922 01:10;;10;1;RUSSELL ST;STRATHFIELD;2135;;;20140725;20140905;583000;;R;RESIDENCE;47;;;0;AI886640;
C;137;1396827;4;20140922 01:10;47/SP5014;
D;137;1396827;4;20140922 01:10;P;;;;;;
D;137;1396827;4;20140922 01:10;V;;;;;;
B;137;1392376;5;20140922 01:10;;;19;GEORGE ST;BURWOOD HEIGHTS;2136;232;M;20140726;20140908;744000;R2;R;RESIDENCE;;ESS;;0;AI891340;
C;137;1392376;5;20140922 01:10;2/876594;
D;137;1392376;5;20140922 01:10;P;;;;;;
D;137;1392376;5;20140922 01:10;V;;;;;;
D;137;1392376;5;20140922 01:10;V;;;;;;
B;137;1392640;6;20140922 01:10;;;8 A;GLADSTONE ST;BURWOOD;2134;218.31;M;20140503;20140703;915000;R1;R;RESIDENCE;;EDH;;0;AI888985;
C;137;1392640;6;20140922 01:10;B/335214;
D;137;1392640;6;20140922 01:10;P;;;;;;
D;137;1392640;6;20140922 01:10;P;;;;;;
D;137;1392640;6;20140922 01:10;P;;;;;;
D;137;1392640;6;20140922 01:10;V;;;;;;
B;137;1395511;7;20140922 01:10;;9;18;PARK AVE;BURWOOD;2134;;;20140725;20140905;705000;;R;RESIDENCE;9;;;0;AI887105;
C;137;1395511;7;20140922 01:10;9/SP4198;
D;137;1395511;7;20140922 01:10;P;;;;;;
D;137;1395511;7;20140922 01:10;V;;;;;;
B;137;1398608;8;20140922 01:10;;34;101;WENTWORTH RD;STRATHFIELD;2135;;;20140801;20140801;560000;;R;RESIDENCE;34;;;0;AI882604;
C;137;1398608;8;20140922 01:10;34/SP14003;
D;137;1398608;8;20140922 01:10;P;;;;;;
D;137;1398608;8;20140922 01:10;V;;;;;;
B;137;3708503;9;20140922 01:10;;56;1;RAILWAY PDE;BURWOOD;2134;;;20140814;20140918;327000;;3;COMMERCIAL;56;;;0;AI899233;
C;137;3708503;9;20140922 01:10;56/SP88309;
D;137;3708503;9;20140922 01:10;P;;;;;;
D;137;3708503;9;20140922 01:10;P;;;;;;
D;137;3708503;9;20140922 01:10;V;;;;;;
B;137;3708503;10;20140922 01:10;;76;1;RAILWAY PDE;BURWOOD;2134;;;20140716;20140903;578000;;R;RESIDENCE;76;;;0;AI878735;
C;137;3708503;10;20140922 01:10;76/SP88309;
D;137;3708503;10;20140922 01:10;P;;;;;;
D;137;3708503;10;20140922 01:10;V;;;;;;
D;137;3708503;10;20140922 01:10;V;;;;;;
B;137;3708503;11;20140922 01:10;;112;1;RAILWAY PDE;BURWOOD;2134;;;20140717;20140903;700000;;R;RESIDENCE;112;;;0;AI884052;
C;137;3708503;11;20140922 01:10;112/SP88309;
D;137;3708503;11;20140922 01:10;P;;;;;;
D;137;3708503;11;20140922 01:10;V;;;;;;
B;137;2862958;12;20140922 01:10;;;20 A;BLENHEIM ST;CROYDON PARK;2133;385.8;M;20140719;20140901;1015000;R2;R;RESIDENCE;;ESS;;0;AI873845;
C;137;2862958;12;20140922 01:10;2/1034341;
D;137;2862958;12;20140922 01:10;P;;;;;;
D;137;2862958;12;20140922 01:10;P;;;;;;
D;137;2862958;12;20140922 01:10;V;;;;;;
D;137;2862958;12;20140922 01:10;V;;;;;;
Z;58;12;12;32;
