A;RTSALEDATA;052;20141124 01:10;VALNET;
B;052;2956117;1;20141124 01:10;;;2;MCGREGOR ST;HILLSTON;2675;4495;M;20140912;20141017;117000;RU5;3;IND SHED;;HHT;;0;AJ33102;
C;052;2956117;1;20141124 01:10;12, 14, 16/16/257 1/1046739;
D;052;2956117;1;20141124 01:10;P;;;;;;
D;052;2956117;1;20141124 01:10;V;;;;;;
D;052;2956117;1;20141124 01:10;V;;;;;;
B;052;509803;2;20141124 01:10;;;3;FLORENCE ST;HILLSTON;2675;1012;M;20140829;20140926;85000;RU5;R;RESIDENCE;;HHT;;0;AJ35975;
C;052;509803;2;20141124 01:10;15/20/257;
D;052;509803;2;20141124 01:10;P;;;;;;
D;052;509803;2;20141124 01:10;P;;;;;;
D;052;509803;2;20141124 01:10;V;;;;;;
D;052;509803;2;20141124 01:10;V;;;;;;
B;052;3809656;3;20141124 01:10;;;;CARNELLS RD;BINYA;2665;749.7;H;20140919;20141031;400000;;3;FARM;;;;0;AJ26653;
C;052;3809656;3;20141124 01:10;40, 42, 46/751729;
D;052;3809656;3;20141124 01:10;P;;;;;;
D;052;3809656;3;20141124 01:10;P;;;;;;
D;052;3809656;3;20141124 01:10;V;;;;;;
D;052;3809656;3;20141124 01:10;V;;;;;;
Z;19;3;3;11;
