A;RTSALEDATA;242;20141006 01:14;VALNET;
B;242;3582660;1;20141006 01:14;;;77 C;SOLE ST;GUYRA;2365;560.3;M;20140904;20140923;340000;R1;R;RESIDENCE;;AAA;;0;AI923313;
C;242;3582660;1;20141006 01:14;2/1165497;
D;242;3582660;1;20141006 01:14;P;;;;;;
D;242;3582660;1;20141006 01:14;V;;;;;;
D;242;3582660;1;20141006 01:14;V;;;;;;
B;242;2642936;2;20141006 01:14;;;111;MALPAS ST;GUYRA;2365;904.2;M;20140730;20140904;225000;R1;R;RESIDENCE;;AAA;;0;AI918746;
C;242;2642936;2;20141006 01:14;1/19099;
D;242;2642936;2;20141006 01:14;P;;;;;;
D;242;2642936;2;20141006 01:14;V;;;;;;
B;242;2643990;3;20141006 01:14;;;5204;NEW ENGLAND HWY;LLANGOTHLIN;2365;1644;M;20140909;20140924;77500;RU5;R;RESIDENCE;;ZVL;;0;AI931931;
C;242;2643990;3;20141006 01:14;B/400872;
D;242;2643990;3;20141006 01:14;P;;;;;;
D;242;2643990;3;20141006 01:14;V;;;;;;
Z;15;3;3;7;
