A;RTSALEDATA;124;20141222 01:16;VALNET;
B;124;1277379;1;20141222 01:16;;;50;PRINCE ST;ORANGE;2800;694.9;M;20141020;20141201;380000;R1;R;RESIDENCE;;AGC;;0;AJ108728;
C;124;1277379;1;20141222 01:16;1/194306;
D;124;1277379;1;20141222 01:16;P;;;;;;
D;124;1277379;1;20141222 01:16;P;;;;;;
D;124;1277379;1;20141222 01:16;V;;;;;;
D;124;1277379;1;20141222 01:16;V;;;;;;
B;124;2853713;2;20141222 01:16;;;14;GOLDFINCH WAY;ORANGE;2800;980.8;M;20141107;20141215;470000;R2;R;RESIDENCE;;ALC;;0;AJ122922;
C;124;2853713;2;20141222 01:16;3/1031240;
D;124;2853713;2;20141222 01:16;P;;;;;;
D;124;2853713;2;20141222 01:16;V;;;;;;
D;124;2853713;2;20141222 01:16;V;;;;;;
B;124;2930888;3;20141222 01:16;COCKATOO FLAT;;75;WHILEY RD;SPRING HILL;2800;58.99;H;20140808;20141009;600000;E3;V;VACANT LAND;;REE;;0;AJ66710;
C;124;2930888;3;20141222 01:16;2/1043518;
D;124;2930888;3;20141222 01:16;P;;;;;;
D;124;2930888;3;20141222 01:16;P;;;;;;
D;124;2930888;3;20141222 01:16;V;;;;;;
D;124;2930888;3;20141222 01:16;V;;;;;;
B;124;3476579;4;20141222 01:16;;;4;ONYX PL;ORANGE;2800;424.1;M;20141124;20141205;344000;R1;R;RESIDENCE;;AGV;;0;AJ117595;
C;124;3476579;4;20141222 01:16;607/1142945;
D;124;3476579;4;20141222 01:16;P;;;;;;
D;124;3476579;4;20141222 01:16;P;;;;;;
D;124;3476579;4;20141222 01:16;V;;;;;;
B;124;1275205;5;20141222 01:16;;;4837;MITCHELL HWY;LUCKNOW;2800;2;H;20141030;20141208;870000;E3;R;RESIDENCE;;REE;;0;AJ123971;
C;124;1275205;5;20141222 01:16;4/1017787;
D;124;1275205;5;20141222 01:16;P;;;;;;
D;124;1275205;5;20141222 01:16;P;;;;;;
D;124;1275205;5;20141222 01:16;V;;;;;;
B;124;1275315;6;20141222 01:16;;;110;MOLONG RD;ORANGE;2800;671.8;M;20141105;20141128;265000;R1;R;RESIDENCE;;AGM;;0;AJ116436;
C;124;1275315;6;20141222 01:16;26/700979;
D;124;1275315;6;20141222 01:16;P;;;;;;
D;124;1275315;6;20141222 01:16;P;;;;;;
D;124;1275315;6;20141222 01:16;V;;;;;;
D;124;1275315;6;20141222 01:16;V;;;;;;
B;124;1270468;7;20141222 01:16;;14;10;FRANKLIN RD;ORANGE;2800;;;20141110;20141208;205000;;R;RESIDENCE;14;;;0;AJ109574;
C;124;1270468;7;20141222 01:16;14/SP15248;
D;124;1270468;7;20141222 01:16;P;;;;;;
D;124;1270468;7;20141222 01:16;P;;;;;;
D;124;1270468;7;20141222 01:16;V;;;;;;
B;124;1273283;8;20141222 01:16;;;14;LEURA RD;ORANGE;2800;638.6;M;20141104;20141128;140000;R2;R;RESIDENCE;;ALG;;0;AJ125915;
C;124;1273283;8;20141222 01:16;218/239003;
D;124;1273283;8;20141222 01:16;P;;;;;;
D;124;1273283;8;20141222 01:16;V;;;;;;
B;124;1273406;9;20141222 01:16;;;159;LONE PINE AVE;ORANGE;2800;581.7;M;20141210;20141210;160000;R2;R;RESIDENCE;;ALG;;0;AJ112626;
C;124;1273406;9;20141222 01:16;10/241292;
D;124;1273406;9;20141222 01:16;P;;;;;;
D;124;1273406;9;20141222 01:16;V;;;;;;
D;124;1273406;9;20141222 01:16;V;;;;;;
B;124;1273529;10;20141222 01:16;;;287;LORDS PL;ORANGE;2800;1897;M;20141021;20141121;590000;R1;R;RESIDENCE;;AGC;;0;AJ65793;
C;124;1273529;10;20141222 01:16;2/521533;
D;124;1273529;10;20141222 01:16;P;;;;;;
D;124;1273529;10;20141222 01:16;P;;;;;;
D;124;1273529;10;20141222 01:16;V;;;;;;
B;124;1276264;11;20141222 01:16;;;133;OPHIR RD;ORANGE;2800;2.41;H;20141015;20141205;682000;R5;R;RESIDENCE;;RHF;;0;AJ122778;
C;124;1276264;11;20141222 01:16;3/829541;
D;124;1276264;11;20141222 01:16;P;;;;;;
D;124;1276264;11;20141222 01:16;P;;;;;;
D;124;1276264;11;20141222 01:16;V;;;;;;
D;124;1276264;11;20141222 01:16;V;;;;;;
B;124;1279340;12;20141222 01:16;;;3;TERRY TURNER DR;ORANGE;2800;711.9;M;20141124;20141205;382750;R1;R;RESIDENCE;;AGP;;0;AJ121560;
C;124;1279340;12;20141222 01:16;15/872350;
D;124;1279340;12;20141222 01:16;P;;;;;;
D;124;1279340;12;20141222 01:16;V;;;;;;
D;124;1279340;12;20141222 01:16;V;;;;;;
B;124;1274068;13;20141222 01:16;;;14;MAGNOLIA WAY;ORANGE;2800;764.4;M;20141017;20141128;445000;R1;R;RESIDENCE;;AGP;;0;AJ120343;
C;124;1274068;13;20141222 01:16;53/875976;
D;124;1274068;13;20141222 01:16;P;;;;;;
D;124;1274068;13;20141222 01:16;P;;;;;;
D;124;1274068;13;20141222 01:16;V;;;;;;
D;124;1274068;13;20141222 01:16;V;;;;;;
B;124;3532879;14;20141222 01:16;;;;DEAN DR;ORANGE;2800;2.003;H;20141110;20141208;325000;R5;V;VACANT LAND;;RHF;;0;AJ110467;
C;124;3532879;14;20141222 01:16;40/1154795;
D;124;3532879;14;20141222 01:16;P;;;;;;
D;124;3532879;14;20141222 01:16;V;;;;;;
B;124;3706064;15;20141222 01:16;;;1 B;PRIMULA CL;ORANGE;2800;318.1;M;20141002;20141114;290000;R1;R;RESIDENCE;;AGP;;0;AJ59076;
C;124;3706064;15;20141222 01:16;3/286466;
D;124;3706064;15;20141222 01:16;P;;;;;;
D;124;3706064;15;20141222 01:16;V;;;;;;
B;124;3720780;16;20141222 01:16;;;19;GLASSON DR;ORANGE;2800;800.3;M;20140801;20141201;140000;R1;V;VACANT LAND;;AGV;;0;AJ93860;
C;124;3720780;16;20141222 01:16;111/1188122;
D;124;3720780;16;20141222 01:16;P;;;;;;
D;124;3720780;16;20141222 01:16;P;;;;;;
D;124;3720780;16;20141222 01:16;V;;;;;;
B;124;3649592;17;20141222 01:16;;;27;TALOUMBI PL;ORANGE;2800;950;M;20140903;20141203;185000;R2;V;VACANT LAND;;ALN;;0;AJ113204;
C;124;3649592;17;20141222 01:16;103/1176048;
D;124;3649592;17;20141222 01:16;P;;;;;;
D;124;3649592;17;20141222 01:16;P;;;;;;
D;124;3649592;17;20141222 01:16;V;;;;;;
B;124;3669299;18;20141222 01:16;;;23;MOLLOY DR;ORANGE;2800;666.6;M;20141204;20141217;409000;R1;R;RESIDENCE;;AGV;;0;AJ122928;
C;124;3669299;18;20141222 01:16;8/1179276;
D;124;3669299;18;20141222 01:16;P;;;;;;
D;124;3669299;18;20141222 01:16;V;;;;;;
D;124;3669299;18;20141222 01:16;V;;;;;;
B;124;2855330;19;20141222 01:16;;;61 C;SAMPSON ST;ORANGE;2800;358.6;M;20141104;20141211;515000;R1;R;RESIDENCE;;AGC;;0;AJ116693;
C;124;2855330;19;20141222 01:16;11/1033383;
D;124;2855330;19;20141222 01:16;P;;;;;;
D;124;2855330;19;20141222 01:16;P;;;;;;
D;124;2855330;19;20141222 01:16;V;;;;;;
D;124;2855330;19;20141222 01:16;V;;;;;;
B;124;3297005;20;20141222 01:16;;;60;WARRENDINE ST;ORANGE;2800;853.9;M;20141112;20141210;290000;R1;R;RESIDENCE;;AGS;;0;AJ117594;
C;124;3297005;20;20141222 01:16;11/1107723;
D;124;3297005;20;20141222 01:16;P;;;;;;
D;124;3297005;20;20141222 01:16;P;;;;;;
D;124;3297005;20;20141222 01:16;V;;;;;;
B;124;3366776;21;20141222 01:16;;3;127;EDWARD ST;ORANGE;2800;135;M;20141111;20141209;185000;;R;RESIDENCE;3;;;0;AJ110590;
C;124;3366776;21;20141222 01:16;3/SP80209;
D;124;3366776;21;20141222 01:16;P;;;;;;
D;124;3366776;21;20141222 01:16;V;;;;;;
B;124;3779499;22;20141222 01:16;;;6;NEWPORT ST;ORANGE;2800;618.6;M;20140922;20141209;160000;R1;V;VACANT LAND;;AGV;;0;AJ118948;
C;124;3779499;22;20141222 01:16;226/1197373;
D;124;3779499;22;20141222 01:16;P;;;;;;
D;124;3779499;22;20141222 01:16;P;;;;;;
D;124;3779499;22;20141222 01:16;V;;;;;;
B;124;3804034;23;20141222 01:16;;;;CAMELLIA PL;ORANGE;2800;832.5;M;20131219;20141201;160000;R1;V;VACANT LAND;;AGP;;0;AJ116739;
C;124;3804034;23;20141222 01:16;200/1201168;
D;124;3804034;23;20141222 01:16;P;;;;;;
D;124;3804034;23;20141222 01:16;P;;;;;;
D;124;3804034;23;20141222 01:16;V;;;;;;
Z;119;23;23;71;
