A;RTSALEDATA;055;20141117 01:19;VALNET;
B;055;3465713;1;20141117 01:19;;;19;DAMIAN CRES;MULWALA;2647;5207;M;20140825;20141024;525000;R2;R;RESIDENCE;;LMN;;0;AJ16340;
C;055;3465713;1;20141117 01:19;4/1140561;
D;055;3465713;1;20141117 01:19;P;;;;;;
D;055;3465713;1;20141117 01:19;P;;;;;;
D;055;3465713;1;20141117 01:19;V;;;;;;
D;055;3465713;1;20141117 01:19;V;;;;;;
B;055;518426;2;20141117 01:19;;;84;STURT ST;MULWALA;2647;645;M;20140901;20141024;250000;R1;R;RESIDENCE;;AMC;;0;AJ21562;
C;055;518426;2;20141117 01:19;10/248040;
D;055;518426;2;20141117 01:19;P;;;;;;
D;055;518426;2;20141117 01:19;P;;;;;;
D;055;518426;2;20141117 01:19;V;;;;;;
B;055;515898;3;20141117 01:19;;;5;MCDONALD AVE;COROWA;2646;727.2;M;20140929;20141029;148500;R1;R;RESIDENCE;;ACW;;0;AJ14742;
C;055;515898;3;20141117 01:19;11/26134;
D;055;515898;3;20141117 01:19;P;;;;;;
D;055;515898;3;20141117 01:19;V;;;;;;
B;055;517576;4;20141117 01:19;;;64;COLLESS ST;MULWALA;2647;1000;M;20140924;20141024;320000;R1;R;RESIDENCE;;AMC;;0;AJ20933;
C;055;517576;4;20141117 01:19;2/1009207;
D;055;517576;4;20141117 01:19;P;;;;;;
D;055;517576;4;20141117 01:19;V;;;;;;
D;055;517576;4;20141117 01:19;V;;;;;;
B;055;514980;5;20141117 01:19;;;30;EVELYN ST;COROWA;2646;1214;M;20140915;20141013;330000;R1;R;RESIDENCE;;ACW;;0;AJ30840;
C;055;514980;5;20141117 01:19;1/518211;
D;055;514980;5;20141117 01:19;P;;;;;;
D;055;514980;5;20141117 01:19;V;;;;;;
B;055;530673;6;20141117 01:19;;;85;PELL ST;HOWLONG;2643;999.6;M;20141001;20141031;325000;R1;R;RESIDENCE;;AHA;;0;AJ31122;
C;055;530673;6;20141117 01:19;3/246566;
D;055;530673;6;20141117 01:19;P;;;;;;
D;055;530673;6;20141117 01:19;V;;;;;;
B;055;3786477;7;20141117 01:19;;;77;CHURCH ST;COROWA;2646;1012;M;20140829;20141028;165000;R2;R;RESIDENCE;;LCS;;0;AJ12143;
C;055;3786477;7;20141117 01:19;4/30/758296;
D;055;3786477;7;20141117 01:19;P;;;;;;
D;055;3786477;7;20141117 01:19;V;;;;;;
D;055;3786477;7;20141117 01:19;V;;;;;;
Z;35;7;7;19;
