A;RTSALEDATA;164;20141103 01:11;VALNET;
B;164;3042736;1;20141103 01:11;;;38;GLEN SHEATHER DR;NAMBUCCA HEADS;2448;1193;M;20140926;20141017;105000;R1;V;VACANT LAND;;AAA;;0;AI989439;
C;164;3042736;1;20141103 01:11;8/1059694;
D;164;3042736;1;20141103 01:11;P;;;;;;
D;164;3042736;1;20141103 01:11;P;;;;;;
D;164;3042736;1;20141103 01:11;V;;;;;;
D;164;3042736;1;20141103 01:11;V;;;;;;
B;164;1793638;2;20141103 01:11;;;20;WEDGEWOOD DR;MACKSVILLE;2447;2.18;H;20140909;20141014;360000;R5;R;RESIDENCE;;ARC;;0;AI981524;
C;164;1793638;2;20141103 01:11;4/258202;
D;164;1793638;2;20141103 01:11;P;;;;;;
D;164;1793638;2;20141103 01:11;P;;;;;;
D;164;1793638;2;20141103 01:11;V;;;;;;
B;164;1796390;3;20141103 01:11;;;10;CHARLTON ST;NAMBUCCA HEADS;2448;935.8;M;20140909;20141021;350000;R3;R;RESIDENCE;;ACD;;0;AI980838;
C;164;1796390;3;20141103 01:11;4/113497;
D;164;1796390;3;20141103 01:11;P;;;;;;
D;164;1796390;3;20141103 01:11;P;;;;;;
D;164;1796390;3;20141103 01:11;V;;;;;;
B;164;1796880;4;20141103 01:11;;;14;LEE ST;NAMBUCCA HEADS;2448;432;M;20140909;20141016;192500;R3;R;RESIDENCE;;ACD;;0;AI986415;
C;164;1796880;4;20141103 01:11;1/848846;
D;164;1796880;4;20141103 01:11;P;;;;;;
D;164;1796880;4;20141103 01:11;P;;;;;;
D;164;1796880;4;20141103 01:11;V;;;;;;
D;164;1796880;4;20141103 01:11;V;;;;;;
B;164;3111541;5;20141103 01:11;;;126;MAIN ST;EUNGAI CREEK;2441;2025;M;20140923;20141016;150000;RU5;R;RESIDENCE;;VEU;;0;AI985133;
C;164;3111541;5;20141103 01:11;5/1070974;
D;164;3111541;5;20141103 01:11;P;;;;;;
D;164;3111541;5;20141103 01:11;P;;;;;;
D;164;3111541;5;20141103 01:11;V;;;;;;
D;164;3111541;5;20141103 01:11;V;;;;;;
B;164;3736045;6;20141103 01:11;;;33;SWORDFISH DR;VALLA BEACH;2448;842.7;M;20140912;20141015;178000;R1;V;VACANT LAND;;AAL;;0;AI983769;
C;164;3736045;6;20141103 01:11;163/1190467;
D;164;3736045;6;20141103 01:11;P;;;;;;
D;164;3736045;6;20141103 01:11;P;;;;;;
D;164;3736045;6;20141103 01:11;V;;;;;;
B;164;3730651;7;20141103 01:11;;;1;TATTERSALL PL;SCOTTS HEAD;2447;377.5;M;20140820;20140919;300000;R1;R;RESIDENCE;;AAJ;;0;AI927210;
C;164;3730651;7;20141103 01:11;2/1189955;
D;164;3730651;7;20141103 01:11;P;;;;;;
D;164;3730651;7;20141103 01:11;V;;;;;;
D;164;3730651;7;20141103 01:11;V;;;;;;
D;164;3730651;7;20141103 01:11;V;;;;;;
B;164;3664144;8;20141103 01:11;;;;NEWEE CREEK RD;NEWEE CREEK;2447;10.2;H;20140917;20141007;170000;R5;V;VACANT LAND;;ARL;;0;AI978235;
C;164;3664144;8;20141103 01:11;2/1176774;
D;164;3664144;8;20141103 01:11;P;;;;;;
D;164;3664144;8;20141103 01:11;V;;;;;;
B;164;3804857;9;20141103 01:11;;;;LOWER BUCKRA BENDINNI RD;BUCKRA BENDINNI;2449;4965;M;20140919;20140919;3062;;V;VACANT LAND;;;;0;AI962399;
C;164;3804857;9;20141103 01:11;2/1198579;
D;164;3804857;9;20141103 01:11;P;;;;;;
D;164;3804857;9;20141103 01:11;V;;;;;;
B;164;3804862;10;20141103 01:11;;;;NORTH BANK RD;YARRANBELLA;2447;4856;M;20120402;20140926;968;;V;VACANT LAND;;;;0;AI963676;
C;164;3804862;10;20141103 01:11;1/1199654;
D;164;3804862;10;20141103 01:11;P;;;;;;
D;164;3804862;10;20141103 01:11;V;;;;;;
B;164;3804872;11;20141103 01:11;;;404;GUMMA RD;GUMMA;2447;1;H;20140818;20140915;205000;;R;RESIDENCE;;;;0;AI968296;
C;164;3804872;11;20141103 01:11;4/880384;
D;164;3804872;11;20141103 01:11;P;;;;;;
D;164;3804872;11;20141103 01:11;V;;;;;;
D;164;3804872;11;20141103 01:11;V;;;;;;
B;164;3804814;12;20141103 01:11;;;;GRANITE RD;ARGENTS HILL;2449;2.247;H;20140919;20140919;14875;;V;VACANT LAND;;;;0;AI961322;
C;164;3804814;12;20141103 01:11;1/1197658;
D;164;3804814;12;20141103 01:11;P;;;;;;
D;164;3804814;12;20141103 01:11;V;;;;;;
Z;62;12;12;36;
