A;RTSALEDATA;098;20141117 01:21;VALNET;
B;098;1024167;1;20141117 01:21;;9;24;COLLINS ST;KIAMA;2533;;;20140905;20141017;825000;;3;COMMERCIAL;9;;;0;AJ22845;
C;098;1024167;1;20141117 01:21;9/SP19175;
D;098;1024167;1;20141117 01:21;P;;;;;;
D;098;1024167;1;20141117 01:21;P;;;;;;
D;098;1024167;1;20141117 01:21;V;;;;;;
B;098;1024659;2;20141117 01:21;;;18;ELANORA RD;KIAMA HEIGHTS;2533;891.6;M;20140917;20141030;440000;R2;V;VACANT LAND;;KAH;;0;AJ21729;
C;098;1024659;2;20141117 01:21;286/30126;
D;098;1024659;2;20141117 01:21;P;;;;;;
D;098;1024659;2;20141117 01:21;P;;;;;;
D;098;1024659;2;20141117 01:21;V;;;;;;
B;098;1022035;3;20141117 01:21;;;20;ALEXANDER AVE;KIAMA DOWNS;2533;650.1;M;20140731;20141031;499000;R2;R;RESIDENCE;;KAG;;0;AJ21839;
C;098;1022035;3;20141117 01:21;125/260154;
D;098;1022035;3;20141117 01:21;P;;;;;;
D;098;1022035;3;20141117 01:21;P;;;;;;
D;098;1022035;3;20141117 01:21;V;;;;;;
B;098;1022156;4;20141117 01:21;;;18;ANEMBO CRES;KIAMA HEIGHTS;2533;626;M;20140925;20141030;760000;R2;R;RESIDENCE;;HAG;;0;AJ33720;
C;098;1022156;4;20141117 01:21;216/30126;
D;098;1022156;4;20141117 01:21;P;;;;;;
D;098;1022156;4;20141117 01:21;V;;;;;;
D;098;1022156;4;20141117 01:21;V;;;;;;
B;098;1024968;5;20141117 01:21;;1;19;FERN ST;GERRINGONG;2534;;;20140908;20141020;385000;;R;RESIDENCE;1;;;0;AI994364;
C;098;1024968;5;20141117 01:21;1/SP47580;
D;098;1024968;5;20141117 01:21;P;;;;;;
D;098;1024968;5;20141117 01:21;P;;;;;;
D;098;1024968;5;20141117 01:21;V;;;;;;
D;098;1024968;5;20141117 01:21;V;;;;;;
B;098;1025008;6;20141117 01:21;;;325;FOUNTAINDALE RD;JAMBEROO;2533;1;H;20140718;20141105;1800000;RU2;R;RESIDENCE;;KRE;;0;AJ32098;
C;098;1025008;6;20141117 01:21;12/777054;
D;098;1025008;6;20141117 01:21;P;;;;;;
D;098;1025008;6;20141117 01:21;V;;;;;;
B;098;1022807;7;20141117 01:21;;;141 C;BELINDA ST;GERRINGONG;2534;594.9;M;20140922;20141103;812000;B2;R;RESIDENCE;;GBC;;0;AJ19356;
C;098;1022807;7;20141117 01:21;193/883437;
D;098;1022807;7;20141117 01:21;P;;;;;;
D;098;1022807;7;20141117 01:21;V;;;;;;
D;098;1022807;7;20141117 01:21;V;;;;;;
B;098;1025442;8;20141117 01:21;;;13;GRETA ST;GERRINGONG;2534;752.5;M;20140922;20141103;472000;R2;R;RESIDENCE;;GAL;;0;AJ28979;
C;098;1025442;8;20141117 01:21;7/31922;
D;098;1025442;8;20141117 01:21;P;;;;;;
D;098;1025442;8;20141117 01:21;P;;;;;;
D;098;1025442;8;20141117 01:21;V;;;;;;
D;098;1025442;8;20141117 01:21;V;;;;;;
D;098;1025442;8;20141117 01:21;V;;;;;;
D;098;1025442;8;20141117 01:21;V;;;;;;
B;098;1028773;9;20141117 01:21;;;54;RIVERSIDE DR;KIAMA DOWNS;2533;556.4;M;20140918;20141030;630000;R2;R;RESIDENCE;;MAL;;0;AJ18416;
C;098;1028773;9;20141117 01:21;A/405929;
D;098;1028773;9;20141117 01:21;P;;;;;;
D;098;1028773;9;20141117 01:21;P;;;;;;
D;098;1028773;9;20141117 01:21;V;;;;;;
D;098;1028773;9;20141117 01:21;V;;;;;;
B;098;3345234;10;20141117 01:21;;;88;CROOKED RIVER RD;GERROA;2534;450.2;M;20140918;20141030;265000;R2;V;VACANT LAND;;GAG;;0;AJ26504;
C;098;3345234;10;20141117 01:21;520/1118516;
D;098;3345234;10;20141117 01:21;P;;;;;;
D;098;3345234;10;20141117 01:21;P;;;;;;
D;098;3345234;10;20141117 01:21;V;;;;;;
B;098;3782741;11;20141117 01:21;;3;142;TERRALONG ST;KIAMA;2533;;;20140811;20141003;480000;;R;RESIDENCE;3;;;0;AI948656;
C;098;3782741;11;20141117 01:21;3/SP89647;
D;098;3782741;11;20141117 01:21;P;;;;;;
D;098;3782741;11;20141117 01:21;P;;;;;;
D;098;3782741;11;20141117 01:21;V;;;;;;
Z;61;11;11;37;
