A;RTSALEDATA;123;20140922 01:09;VALNET;
B;123;1264807;1;20140922 01:09;;;114;OBERON ST;OBERON;2787;961.1;M;20140522;20140625;855000;B2;3;COMMERCIAL;;BOB;;0;AI893076;
C;123;1264807;1;20140922 01:09;100/1117401;
D;123;1264807;1;20140922 01:09;P;;;;;;
D;123;1264807;1;20140922 01:09;V;;;;;;
B;123;1263101;2;20140922 01:09;;;439;TUGLOW FOREST RD;SHOOTERS HILL;2787;165.78;H;20140626;20140807;630000;RU1;3;FARM;;RCF;;0;AI891844;
C;123;1263101;2;20140922 01:09;1/85207 55/757049 3, 78/757060;
D;123;1263101;2;20140922 01:09;P;;;;;;
D;123;1263101;2;20140922 01:09;V;;;;;;
B;123;3795441;3;20140922 01:09;;;;DOG ROCKS RD;BLACK SPRINGS;2787;36.72;H;20140321;20140902;250000;;V;VACANT LAND;;;;0;AI871886;
C;123;3795441;3;20140922 01:09;6/1187345;
D;123;3795441;3;20140922 01:09;P;;;;;;
D;123;3795441;3;20140922 01:09;V;;;;;;
D;123;3795441;3;20140922 01:09;V;;;;;;
Z;15;3;3;7;
