A;RTSALEDATA;203;20140908 01:13;VALNET;
B;203;1884273;1;20140908 01:13;;;15;BEGONIA ST;PAGEWOOD;2035;;;20140531;20140825;935000;;R;RESIDENCE;5;;;0;AI859583;
C;203;1884273;1;20140908 01:13;5/SP64402;
D;203;1884273;1;20140908 01:13;P;;;;;;
D;203;1884273;1;20140908 01:13;V;;;;;;
B;203;3400481;2;20140908 01:13;;;57 A;RHODES ST;HILLSDALE;2036;;;20130801;20130913;140000;;3;STORAGE UNITS;28;;;0;AI855035;
C;203;3400481;2;20140908 01:13;28/SP80936;
D;203;3400481;2;20140908 01:13;P;;;;;;
D;203;3400481;2;20140908 01:13;V;;;;;;
B;203;3400481;3;20140908 01:13;;;57 A;RHODES ST;HILLSDALE;2036;;;20130801;20130913;140000;;3;STORAGE UNITS;29;;;0;AI855035;
C;203;3400481;3;20140908 01:13;29/SP80936;
D;203;3400481;3;20140908 01:13;P;;;;;;
D;203;3400481;3;20140908 01:13;V;;;;;;
B;203;3555413;4;20140908 01:13;;807 B;230;COWARD ST;MASCOT;2020;;;20140728;20140825;708000;;R;RESIDENCE;76;;;0;AI858737;
C;203;3555413;4;20140908 01:13;76/SP84371;
D;203;3555413;4;20140908 01:13;P;;;;;;
D;203;3555413;4;20140908 01:13;V;;;;;;
D;203;3555413;4;20140908 01:13;V;;;;;;
B;203;1887387;5;20140908 01:13;;;24;ERITH ST;BOTANY;2019;227.6;M;20140528;20140827;815000;B7;R;RESIDENCE;;EFA;;0;AI861302;
C;203;1887387;5;20140908 01:13;10/318902;
D;203;1887387;5;20140908 01:13;P;;;;;;
D;203;1887387;5;20140908 01:13;V;;;;;;
D;203;1887387;5;20140908 01:13;V;;;;;;
B;203;1884788;6;20140908 01:13;;;3;GEDDES ST;BOTANY;2019;382.9;M;20140807;20140829;975000;R2;R;RESIDENCE;;AFA;;0;AI861162;
C;203;1884788;6;20140908 01:13;1/876493;
D;203;1884788;6;20140908 01:13;P;;;;;;
D;203;1884788;6;20140908 01:13;P;;;;;;
D;203;1884788;6;20140908 01:13;V;;;;;;
D;203;1884788;6;20140908 01:13;V;;;;;;
B;203;1884964;7;20140908 01:13;;;1275;BOTANY RD;MASCOT;2020;415.1;M;20121220;20140702;2600000;B4;3;COMMERCIAL;;EDA;;0;AI851544;
C;203;1884964;7;20140908 01:13;18/2/1873;
D;203;1884964;7;20140908 01:13;P;;;;;;
D;203;1884964;7;20140908 01:13;V;;;;;;
B;203;1884965;8;20140908 01:13;;;1271;BOTANY RD;MASCOT;2020;1248;M;20121220;20140702;2600000;B4;3;COMMERCIAL;;EDA;;0;AI851544;
C;203;1884965;8;20140908 01:13;15, 16, 17/2/1873;
D;203;1884965;8;20140908 01:13;P;;;;;;
D;203;1884965;8;20140908 01:13;V;;;;;;
B;203;1894431;9;20140908 01:13;;;22;SMITH ST;EASTGARDENS;2036;499.6;M;20140625;20140820;1266000;R2;R;RESIDENCE;;ALA;;0;AI847683;
C;203;1894431;9;20140908 01:13;6/35548;
D;203;1894431;9;20140908 01:13;P;;;;;;
D;203;1894431;9;20140908 01:13;P;;;;;;
D;203;1894431;9;20140908 01:13;V;;;;;;
B;203;1893649;10;20140908 01:13;;;10;RANCOM ST;BOTANY;2019;439.6;M;20140704;20140819;750000;R3;R;RESIDENCE;;BBA;;0;AI858671;
C;203;1893649;10;20140908 01:13;1/740990;
D;203;1893649;10;20140908 01:13;P;;;;;;
D;203;1893649;10;20140908 01:13;V;;;;;;
B;203;1888508;11;20140908 01:13;;;423;GARDENERS RD;ROSEBERY;2018;177;M;20140711;20140822;1035000;B1;3;COMMERCIAL;;EAA;;0;AI865079;
C;203;1888508;11;20140908 01:13;1/339095;
D;203;1888508;11;20140908 01:13;P;;;;;;
D;203;1888508;11;20140908 01:13;P;;;;;;
D;203;1888508;11;20140908 01:13;P;;;;;;
D;203;1888508;11;20140908 01:13;V;;;;;;
B;203;1883238;12;20140908 01:13;;;96;BANKSIA ST;BOTANY;2019;467.8;M;20140712;20140821;1427000;R2;R;RESIDENCE;;AFA;;0;AI847974;
C;203;1883238;12;20140908 01:13;441/773367;
D;203;1883238;12;20140908 01:13;P;;;;;;
D;203;1883238;12;20140908 01:13;P;;;;;;
D;203;1883238;12;20140908 01:13;V;;;;;;
B;203;1883333;13;20140908 01:13;;;125;BANKSIA ST;BOTANY;2019;;;20140711;20140822;605000;;R;RESIDENCE;121;;;0;AI856554;
C;203;1883333;13;20140908 01:13;121/SP58358;
D;203;1883333;13;20140908 01:13;P;;;;;;
D;203;1883333;13;20140908 01:13;V;;;;;;
B;203;1886051;14;20140908 01:13;;17;24;CHELMSFORD AVE;BOTANY;2019;;;20140715;20140829;456500;;R;RESIDENCE;17;;;0;AI864599;
C;203;1886051;14;20140908 01:13;17/SP37080;
D;203;1886051;14;20140908 01:13;P;;;;;;
D;203;1886051;14;20140908 01:13;V;;;;;;
B;203;1893961;15;20140908 01:13;;;62;ROBEY ST;MASCOT;2020;284.2;M;20140815;20140827;1400000;B5;3;WAREHOUSE;;EEA;;0;AI848153;
C;203;1893961;15;20140908 01:13;B/305901;
D;203;1893961;15;20140908 01:13;P;;;;;;
D;203;1893961;15;20140908 01:13;V;;;;;;
B;203;1893962;16;20140908 01:13;;;64;ROBEY ST;MASCOT;2020;260.7;M;20140815;20140827;1400000;B5;3;WAREHOUSE;;EEA;;0;AI848153;
C;203;1893962;16;20140908 01:13;32/893;
D;203;1893962;16;20140908 01:13;P;;;;;;
D;203;1893962;16;20140908 01:13;V;;;;;;
B;203;1883813;17;20140908 01:13;;7;14;BARBER AVE;EASTLAKES;2018;;;20140719;20140901;492000;;R;RESIDENCE;7;;;0;AI867517;
C;203;1883813;17;20140908 01:13;7/SP1408;
D;203;1883813;17;20140908 01:13;P;;;;;;
D;203;1883813;17;20140908 01:13;V;;;;;;
B;203;1886690;18;20140908 01:13;;;9;DAPHNE ST;BOTANY;2019;221.3;M;20140705;20140827;800000;B2;R;RESIDENCE;;EGA;;0;AI861344;
C;203;1886690;18;20140908 01:13;1/173064;
D;203;1886690;18;20140908 01:13;P;;;;;;
D;203;1886690;18;20140908 01:13;V;;;;;;
B;203;1889391;19;20140908 01:13;;;10;HAMBLY ST;BOTANY;2019;442.6;M;20140723;20140827;1160000;R2;R;RESIDENCE;;AFA;;0;AI859401;
C;203;1889391;19;20140908 01:13;4/G/939785;
D;203;1889391;19;20140908 01:13;P;;;;;;
