A;RTSALEDATA;003;20141027 01:08;VALNET;
B;003;90550;1;20141027 01:08;;2;10;WARATAH AVE;WOY WOY;2256;;;20140828;20141003;435000;;R;RESIDENCE;2;;;0;AI964819;
C;003;90550;1;20141027 01:08;2/SP65554;
D;003;90550;1;20141027 01:08;P;;;;;;
D;003;90550;1;20141027 01:08;P;;;;;;
D;003;90550;1;20141027 01:08;V;;;;;;
B;003;2860782;2;20141027 01:08;;;108;NORTH BURGE RD;WOY WOY;2256;278;M;20140908;20141010;485000;R2;R;RESIDENCE;;GGN;;0;AI974942;
C;003;2860782;2;20141027 01:08;1901/535226;
D;003;2860782;2;20141027 01:08;P;;;;;;
D;003;2860782;2;20141027 01:08;V;;;;;;
B;003;2966582;3;20141027 01:08;;;72;SOMERSBY FALLS RD;SOMERSBY;2250;4000;M;20140815;20140930;1930000;IN1;3;FACTORY;;GNA;;0;AI958817;
C;003;2966582;3;20141027 01:08;102/1049127;
D;003;2966582;3;20141027 01:08;P;;;;;;
D;003;2966582;3;20141027 01:08;P;;;;;;
D;003;2966582;3;20141027 01:08;V;;;;;;
B;003;30413;4;20141027 01:08;;;179;BARRENJOEY RD;ETTALONG BEACH;2257;727.2;M;20140901;20141009;680000;R1;R;RESIDENCE;;GFG;;0;AI969340;
C;003;30413;4;20141027 01:08;614/10570;
D;003;30413;4;20141027 01:08;P;;;;;;
D;003;30413;4;20141027 01:08;V;;;;;;
B;003;25601;5;20141027 01:08;;;95;ALAN ST;NIAGARA PARK;2250;738.9;M;20140821;20141002;450000;R2;R;RESIDENCE;;GGA;;0;AI968607;
C;003;25601;5;20141027 01:08;10/777566;
D;003;25601;5;20141027 01:08;P;;;;;;
D;003;25601;5;20141027 01:08;P;;;;;;
D;003;25601;5;20141027 01:08;V;;;;;;
D;003;25601;5;20141027 01:08;V;;;;;;
B;003;25772;6;20141027 01:08;;;92;ALBANY ST;POINT FREDERICK;2250;853.6;M;20140904;20141016;745000;R2;R;RESIDENCE;;GGV;;0;AI972047;
C;003;25772;6;20141027 01:08;13/10778;
D;003;25772;6;20141027 01:08;P;;;;;;
D;003;25772;6;20141027 01:08;P;;;;;;
D;003;25772;6;20141027 01:08;V;;;;;;
D;003;25772;6;20141027 01:08;V;;;;;;
B;003;28507;7;20141027 01:08;;;421;AVOCA DR;GREEN POINT;2251;6241;M;20140724;20141016;847000;P;R;RESIDENCE;;GET;;0;AI976039;
C;003;28507;7;20141027 01:08;2/510460;
D;003;28507;7;20141027 01:08;P;;;;;;
D;003;28507;7;20141027 01:08;P;;;;;;
D;003;28507;7;20141027 01:08;V;;;;;;
D;003;28507;7;20141027 01:08;V;;;;;;
B;003;28828;8;20141027 01:08;;3;206;AVOCA DR;AVOCA BEACH;2251;;;20140901;20141013;545000;;R;RESIDENCE;3;;;0;AI966019;
C;003;28828;8;20141027 01:08;3/SP56435;
D;003;28828;8;20141027 01:08;P;;;;;;
D;003;28828;8;20141027 01:08;V;;;;;;
B;003;26238;9;20141027 01:08;;;43;ALBION ST;UMINA BEACH;2257;499.5;M;20140825;20141007;392500;R1;R;RESIDENCE;;GFE;;0;AI979158;
C;003;26238;9;20141027 01:08;35/9263;
D;003;26238;9;20141027 01:08;P;;;;;;
D;003;26238;9;20141027 01:08;P;;;;;;
D;003;26238;9;20141027 01:08;V;;;;;;
B;003;29007;10;20141027 01:08;;;62;AVOCA DR;AVOCA BEACH;2251;777.8;M;20140908;20141020;1100000;R2;R;RESIDENCE;;GHN;;0;AI973532;
C;003;29007;10;20141027 01:08;200/9406;
D;003;29007;10;20141027 01:08;P;;;;;;
D;003;29007;10;20141027 01:08;P;;;;;;
D;003;29007;10;20141027 01:08;V;;;;;;
B;003;29454;11;20141027 01:08;;;2;BALACLAVA AVE;WOY WOY;2256;565;M;20140801;20140829;430000;R2;R;RESIDENCE;;GGN;;0;AI973310;
C;003;29454;11;20141027 01:08;1/883608;
D;003;29454;11;20141027 01:08;P;;;;;;
D;003;29454;11;20141027 01:08;V;;;;;;
B;003;40916;12;20141027 01:08;;;17;CORNWALL CL;TERRIGAL;2260;670;M;20140831;20141010;550000;R2;R;RESIDENCE;;GHU;;0;AI961564;
C;003;40916;12;20141027 01:08;37/808588;
D;003;40916;12;20141027 01:08;P;;;;;;
D;003;40916;12;20141027 01:08;V;;;;;;
B;003;33638;13;20141027 01:08;;4;172;BOOKER BAY RD;BOOKER BAY;2257;;;20140829;20141010;935000;;R;RESIDENCE;4;;;0;AI964527;
C;003;33638;13;20141027 01:08;4/SP49889;
D;003;33638;13;20141027 01:08;P;;;;;;
D;003;33638;13;20141027 01:08;V;;;;;;
B;003;36598;14;20141027 01:08;;;25;BUNDARA AVE;WAMBERAL;2260;765.1;M;20140808;20141014;845000;R2;R;RESIDENCE;;GHV;;0;AI976222;
C;003;36598;14;20141027 01:08;35/229384;
D;003;36598;14;20141027 01:08;P;;;;;;
D;003;36598;14;20141027 01:08;P;;;;;;
D;003;36598;14;20141027 01:08;V;;;;;;
B;003;34706;15;20141027 01:08;;;31;BRAEMAR DR;WAMBERAL;2260;581.7;M;20140830;20141013;627000;R2;R;RESIDENCE;;GHW;;0;AI970346;
C;003;34706;15;20141027 01:08;18/226194;
D;003;34706;15;20141027 01:08;P;;;;;;
D;003;34706;15;20141027 01:08;P;;;;;;
D;003;34706;15;20141027 01:08;V;;;;;;
B;003;37316;16;20141027 01:08;;2;73;CAMBRIDGE ST;UMINA BEACH;2257;;;20140904;20141016;432500;;R;RESIDENCE;2;;;0;AI963943;
C;003;37316;16;20141027 01:08;2/SP32250;
D;003;37316;16;20141027 01:08;P;;;;;;
D;003;37316;16;20141027 01:08;V;;;;;;
B;003;39992;17;20141027 01:08;;;26;COLLAREEN ST;ETTALONG BEACH;2257;518.5;M;20140825;20140907;412000;R1;R;RESIDENCE;;GFG;;0;AI956519;
C;003;39992;17;20141027 01:08;56/P/9391;
D;003;39992;17;20141027 01:08;P;;;;;;
D;003;39992;17;20141027 01:08;V;;;;;;
B;003;32124;18;20141027 01:08;;;21;BERRYS HEAD RD;NARARA;2250;1682;M;20140819;20141013;475000;R2;R;RESIDENCE;;GGE;;0;AI977351;
C;003;32124;18;20141027 01:08;1/125125;
D;003;32124;18;20141027 01:08;P;;;;;;
D;003;32124;18;20141027 01:08;P;;;;;;
D;003;32124;18;20141027 01:08;V;;;;;;
D;003;32124;18;20141027 01:08;V;;;;;;
B;003;37656;19;20141027 01:08;;;83;CAPE THREE POINTS RD;AVOCA BEACH;2251;1265;M;20140905;20141001;770000;R2;R;RESIDENCE;;GHO;;0;AI960945;
C;003;37656;19;20141027 01:08;2/524738;
D;003;37656;19;20141027 01:08;P;;;;;;
D;003;37656;19;20141027 01:08;P;;;;;;
D;003;37656;19;20141027 01:08;V;;;;;;
B;003;37712;20;20141027 01:08;;;12;CAPE THREE POINTS RD;AVOCA BEACH;2251;1125;M;20130703;20141003;750000;B2;R;RESIDENCE;;GBN;;0;AI966041;
C;003;37712;20;20141027 01:08;24/22167;
D;003;37712;20;20141027 01:08;P;;;;;;
D;003;37712;20;20141027 01:08;P;;;;;;
D;003;37712;20;20141027 01:08;V;;;;;;
D;003;37712;20;20141027 01:08;V;;;;;;
D;003;37712;20;20141027 01:08;V;;;;;;
D;003;37712;20;20141027 01:08;V;;;;;;
D;003;37712;20;20141027 01:08;V;;;;;;
B;003;35401;21;20141027 01:08;;7;31;FIONA ST;POINT CLARE;2250;;;20140813;20140926;267000;;R;RESIDENCE;7;;;0;AI935076;
C;003;35401;21;20141027 01:08;7/SP16619;
D;003;35401;21;20141027 01:08;P;;;;;;
D;003;35401;21;20141027 01:08;V;;;;;;
B;003;43844;22;20141027 01:08;;;38;DIAMOND RD;PEARL BEACH;2256;670.2;M;20140915;20141022;1150000;R2;R;RESIDENCE;;GGU;;0;AI978724;
C;003;43844;22;20141027 01:08;328/14592;
D;003;43844;22;20141027 01:08;P;;;;;;
D;003;43844;22;20141027 01:08;P;;;;;;
D;003;43844;22;20141027 01:08;V;;;;;;
D;003;43844;22;20141027 01:08;V;;;;;;
B;003;46614;23;20141027 01:08;;;9;ENTERPRISE CL;WEST GOSFORD;2250;2061;M;20140722;20140829;920000;IN1;3;COMMERCIAL;;GNB;;0;AI975227;
C;003;46614;23;20141027 01:08;8/1014753;
D;003;46614;23;20141027 01:08;P;;;;;;
D;003;46614;23;20141027 01:08;V;;;;;;
B;003;46803;24;20141027 01:08;;;53;ETNA ST;GOSFORD;2250;765.1;M;20140718;20140829;405000;R1;R;RESIDENCE;;GFA;;0;AI977289;
C;003;46803;24;20141027 01:08;2/419686;
D;003;46803;24;20141027 01:08;P;;;;;;
D;003;46803;24;20141027 01:08;V;;;;;;
