A;RTSALEDATA;221;20141215 01:38;VALNET;
B;221;2432869;1;20141215 01:38;;;4;AZALEA ST;GREYSTANES;2145;708.2;M;20141021;20141202;662000;R2;R;RESIDENCE;;AAS;;0;AJ104348;
C;221;2432869;1;20141215 01:38;32/231533;
D;221;2432869;1;20141215 01:38;P;;;;;;
D;221;2432869;1;20141215 01:38;P;;;;;;
D;221;2432869;1;20141215 01:38;V;;;;;;
B;221;2435826;2;20141215 01:38;;2;3;BURFORD ST;MERRYLANDS;2160;;;20141101;20141208;445377;;R;RESIDENCE;2;;;0;AJ107760;
C;221;2435826;2;20141215 01:38;2/SP61097;
D;221;2435826;2;20141215 01:38;P;;;;;;
D;221;2435826;2;20141215 01:38;V;;;;;;
B;221;2444187;3;20141215 01:38;;;4;GUERNSEY ST;GUILDFORD;2161;1000;M;20141015;20141126;1080000;IN2;R;RESIDENCE;;IND;;0;AJ73912;
C;221;2444187;3;20141215 01:38;1/876449;
D;221;2444187;3;20141215 01:38;P;;;;;;
D;221;2444187;3;20141215 01:38;V;;;;;;
B;221;2436193;4;20141215 01:38;;9;8;CALLIOPE ST;GUILDFORD;2161;;;20141021;20141202;345000;;R;RESIDENCE;9;;;0;AJ103507;
C;221;2436193;4;20141215 01:38;9/SP8471;
D;221;2436193;4;20141215 01:38;P;;;;;;
D;221;2436193;4;20141215 01:38;V;;;;;;
B;221;2441619;5;20141215 01:38;;;81;FOWLER RD;MERRYLANDS WEST;2160;650.14;M;20141021;20141204;715000;R2;R;RESIDENCE;;AAE;;0;AJ106465;
C;221;2441619;5;20141215 01:38;3/26334;
D;221;2441619;5;20141215 01:38;P;;;;;;
D;221;2441619;5;20141215 01:38;P;;;;;;
D;221;2441619;5;20141215 01:38;V;;;;;;
D;221;2441619;5;20141215 01:38;V;;;;;;
D;221;2441619;5;20141215 01:38;V;;;;;;
B;221;2441713;6;20141215 01:38;;13;178;FOWLER RD;GUILDFORD;2161;;;20141021;20141205;440000;;R;RESIDENCE;13;;;0;AJ102406;
C;221;2441713;6;20141215 01:38;13/SP42665;
D;221;2441713;6;20141215 01:38;P;;;;;;
D;221;2441713;6;20141215 01:38;V;;;;;;
D;221;2441713;6;20141215 01:38;V;;;;;;
B;221;2444456;7;20141215 01:38;;18;448;GUILDFORD RD;GUILDFORD;2161;;;20140927;20141113;400398;;R;RESIDENCE;18;;;0;AJ103512;
C;221;2444456;7;20141215 01:38;18/SP33007;
D;221;2444456;7;20141215 01:38;P;;;;;;
D;221;2444456;7;20141215 01:38;V;;;;;;
B;221;2444968;8;20141215 01:38;;;81;HARRIS ST;GUILDFORD;2161;537.4;M;20141021;20141202;631500;R2;R;RESIDENCE;;AAE;;0;AJ104551;
C;221;2444968;8;20141215 01:38;15/24620;
D;221;2444968;8;20141215 01:38;P;;;;;;
D;221;2444968;8;20141215 01:38;V;;;;;;
B;221;2437174;9;20141215 01:38;;;82;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;796.7;M;20140711;20141014;1080000;R2;R;RESIDENCE;;AAD;;0;AJ102630;
C;221;2437174;9;20141215 01:38;59/13233;
D;221;2437174;9;20141215 01:38;P;;;;;;
D;221;2437174;9;20141215 01:38;P;;;;;;
D;221;2437174;9;20141215 01:38;V;;;;;;
D;221;2437174;9;20141215 01:38;V;;;;;;
B;221;2439928;10;20141215 01:38;;;75;DESMOND ST;MERRYLANDS WEST;2160;404.6;M;20141009;20141127;610500;R2;R;RESIDENCE;;AAE;;0;AJ93810;
C;221;2439928;10;20141215 01:38;33, 34/8/2733;
D;221;2439928;10;20141215 01:38;P;;;;;;
D;221;2439928;10;20141215 01:38;P;;;;;;
D;221;2439928;10;20141215 01:38;V;;;;;;
B;221;2445303;11;20141215 01:38;;;72;HAWKESBURY RD;WESTMEAD;2145;518.5;M;20141009;20141009;270000;R2;R;RESIDENCE;;AAH;;0;AJ99226;
C;221;2445303;11;20141215 01:38;63/35155;
D;221;2445303;11;20141215 01:38;P;;;;;;
D;221;2445303;11;20141215 01:38;P;;;;;;
D;221;2445303;11;20141215 01:38;V;;;;;;
D;221;2445303;11;20141215 01:38;V;;;;;;
D;221;2445303;11;20141215 01:38;V;;;;;;
B;221;2445975;12;20141215 01:38;;;2;HOAD PL;GREYSTANES;2145;706.6;M;20141011;20141119;800000;R2;R;RESIDENCE;;AAB;;0;AJ103081;
C;221;2445975;12;20141215 01:38;40/250266;
D;221;2445975;12;20141215 01:38;P;;;;;;
D;221;2445975;12;20141215 01:38;V;;;;;;
B;221;2448804;13;20141215 01:38;;;12;LINDEN ST;TOONGABBIE;2146;607;M;20140901;20141127;750000;R4;R;RESIDENCE;;AAW;;0;AJ93938;
C;221;2448804;13;20141215 01:38;7/28978;
D;221;2448804;13;20141215 01:38;P;;;;;;
D;221;2448804;13;20141215 01:38;V;;;;;;
D;221;2448804;13;20141215 01:38;V;;;;;;
B;221;2448805;14;20141215 01:38;;;10;LINDEN ST;TOONGABBIE;2146;518.5;M;20140901;20141127;700000;R4;R;RESIDENCE;;AAW;;0;AJ93963;
C;221;2448805;14;20141215 01:38;8/28978;
D;221;2448805;14;20141215 01:38;P;;;;;;
D;221;2448805;14;20141215 01:38;V;;;;;;
