A;RTSALEDATA;018;20140721 01:12;VALNET;
B;018;391514;1;20140721 01:12;;;4;MERINGO ST;BEGA;2550;676.6;M;20140521;20140701;310000;R2;R;RESIDENCE;;BRH;;0;AI726024;
C;018;391514;1;20140721 01:12;17/21127;
D;018;391514;1;20140721 01:12;P;;;;;;
D;018;391514;1;20140721 01:12;V;;;;;;
D;018;391514;1;20140721 01:12;V;;;;;;
B;018;392103;2;20140721 01:12;;1;68;UPPER ST;BEGA;2550;;;20140618;20140630;195000;;R;RESIDENCE;1;;;0;AI739194;
C;018;392103;2;20140721 01:12;1/SP33028;
D;018;392103;2;20140721 01:12;P;;;;;;
D;018;392103;2;20140721 01:12;P;;;;;;
D;018;392103;2;20140721 01:12;V;;;;;;
D;018;392103;2;20140721 01:12;V;;;;;;
B;018;392152;3;20140721 01:12;;;55;VALLEY ST;BEGA;2550;743;M;20140529;20140606;320000;R2;R;RESIDENCE;;BRH;;0;AI678503;
C;018;392152;3;20140721 01:12;3/250265;
D;018;392152;3;20140721 01:12;P;;;;;;
D;018;392152;3;20140721 01:12;P;;;;;;
D;018;392152;3;20140721 01:12;V;;;;;;
B;018;392665;4;20140721 01:12;;2;39;GEORGE ST;BERMAGUI;2546;;;20140603;20140704;160000;;R;RESIDENCE;2;;;0;AI729555;
C;018;392665;4;20140721 01:12;2/SP16445;
D;018;392665;4;20140721 01:12;P;;;;;;
D;018;392665;4;20140721 01:12;P;;;;;;
D;018;392665;4;20140721 01:12;V;;;;;;
B;018;395757;5;20140721 01:12;;;21;CAMILLA CT;MIRADOR;2548;1335;M;20140424;20140704;465000;R2;R;RESIDENCE;;BRL;;0;AI737545;
C;018;395757;5;20140721 01:12;1012/833411;
D;018;395757;5;20140721 01:12;P;;;;;;
D;018;395757;5;20140721 01:12;P;;;;;;
D;018;395757;5;20140721 01:12;V;;;;;;
D;018;395757;5;20140721 01:12;V;;;;;;
B;018;401366;6;20140721 01:12;;;74;SURF CIR;TURA BEACH;2548;762.6;M;20140409;20140703;276000;R2;R;RESIDENCE;;BRI;;0;AI737517;
C;018;401366;6;20140721 01:12;1035/253278;
D;018;401366;6;20140721 01:12;P;;;;;;
D;018;401366;6;20140721 01:12;P;;;;;;
D;018;401366;6;20140721 01:12;V;;;;;;
B;018;399336;7;20140721 01:12;;;6;BAY ST;TATHRA;2550;607;M;20140516;20140701;475000;R2;R;RESIDENCE;;BRF;;0;AI726023;
C;018;399336;7;20140721 01:12;3/11/758955;
D;018;399336;7;20140721 01:12;P;;;;;;
D;018;399336;7;20140721 01:12;V;;;;;;
B;018;399711;8;20140721 01:12;;;57;PACIFIC ST;TATHRA;2550;682.9;M;20140602;20140702;302500;R2;R;RESIDENCE;;BRE;;0;AI728307;
C;018;399711;8;20140721 01:12;11/37/758955;
D;018;399711;8;20140721 01:12;P;;;;;;
D;018;399711;8;20140721 01:12;V;;;;;;
B;018;394551;9;20140721 01:12;;;75;FLORA ST;EDEN;2551;808;M;20140523;20140623;400000;R3;R;RESIDENCE;;BMI;;0;AI701587;
C;018;394551;9;20140721 01:12;7, 8/998106;
D;018;394551;9;20140721 01:12;P;;;;;;
D;018;394551;9;20140721 01:12;V;;;;;;
B;018;394968;10;20140721 01:12;;;18;STANLEY ST;EDEN;2551;3351;M;20140529;20140626;240000;R3;V;VACANT LAND;;BMI;;0;AI716343;
C;018;394968;10;20140721 01:12;5/531891;
D;018;394968;10;20140721 01:12;P;;;;;;
D;018;394968;10;20140721 01:12;V;;;;;;
B;018;403138;11;20140721 01:12;;;115;FAIRHAVEN POINT WAY;WALLAGA LAKE;2546;5008;M;20140508;20140708;426000;R2;R;RESIDENCE;;BRB;;0;AI733838;
C;018;403138;11;20140721 01:12;2/811315;
D;018;403138;11;20140721 01:12;P;;;;;;
D;018;403138;11;20140721 01:12;V;;;;;;
D;018;403138;11;20140721 01:12;V;;;;;;
B;018;395089;12;20140721 01:12;;;99;PRINCES HWY;EDEN;2551;6.296;H;20140324;20140610;2000000;SP3;3;CARAVAN PARK;;BSC;;0;AI729896;
C;018;395089;12;20140721 01:12;2, 3, 121/750205;
D;018;395089;12;20140721 01:12;P;;;;;;
D;018;395089;12;20140721 01:12;V;;;;;;
B;018;400536;13;20140721 01:12;;1;42;GOLF CCT;TURA BEACH;2548;;;20140612;20140707;333500;;3;HOME UNIT;1;;;0;AI740333;
C;018;400536;13;20140721 01:12;1/SP32642;
D;018;400536;13;20140721 01:12;P;;;;;;
D;018;400536;13;20140721 01:12;V;;;;;;
D;018;400536;13;20140721 01:12;V;;;;;;
B;018;398010;14;20140721 01:12;;;3;TERN CL;MERIMBULA;2548;1366;M;20140612;20140707;460000;R2;R;RESIDENCE;;BRN;;0;AI743900;
C;018;398010;14;20140721 01:12;193/793447;
D;018;398010;14;20140721 01:12;P;;;;;;
D;018;398010;14;20140721 01:12;P;;;;;;
D;018;398010;14;20140721 01:12;P;;;;;;
D;018;398010;14;20140721 01:12;V;;;;;;
B;018;395489;15;20140721 01:12;;2;22;BERRAMBOOL DR;MERIMBULA;2548;;;20140528;20140626;310100;;R;RESIDENCE;2;;;0;AI733621;
C;018;395489;15;20140721 01:12;2/SP41726;
D;018;395489;15;20140721 01:12;P;;;;;;
D;018;395489;15;20140721 01:12;P;;;;;;
D;018;395489;15;20140721 01:12;V;;;;;;
B;018;403699;16;20140721 01:12;;;13847;PRINCES HWY;ANGLEDALE;2550;2.948;H;20140530;20140630;540000;RU1;R;RESIDENCE;;BUB;;0;AI741751;
C;018;403699;16;20140721 01:12;441/802080 Enclosure Permit 361282;
D;018;403699;16;20140721 01:12;P;;;;;;
D;018;403699;16;20140721 01:12;V;;;;;;
B;018;406706;17;20140721 01:12;;;52;LAKE COHEN DR;KALARU;2550;1.007;H;20140531;20140708;265000;E3;R;RESIDENCE;;BED;;0;AI740110;
C;018;406706;17;20140721 01:12;152/861640;
D;018;406706;17;20140721 01:12;P;;;;;;
D;018;406706;17;20140721 01:12;P;;;;;;
D;018;406706;17;20140721 01:12;V;;;;;;
B;018;405542;18;20140721 01:12;;;61;RANKINS RD;COOLAGOLITE;2550;3.954;H;20140509;20140620;470000;RU1;R;RESIDENCE;;BUA;;0;AI737923;
