A;RTSALEDATA;149;20140811 01:10;VALNET;
B;149;3410163;1;20140811 01:10;;;1938;KALANG RD;KALANG;2454;124.918;H;20140604;20140710;370000;E4;3;FARM;;ETK;;0;AI785388;
C;149;3410163;1;20140811 01:10;1/773169 1/1127896;
D;149;3410163;1;20140811 01:10;P;;;;;;
D;149;3410163;1;20140811 01:10;P;;;;;;
D;149;3410163;1;20140811 01:10;P;;;;;;
D;149;3410163;1;20140811 01:10;V;;;;;;
B;149;3774070;2;20140811 01:10;;;165;OLD PACIFIC HWY;RALEIGH;2454;1.831;H;20140630;20140630;225000;R5;V;VACANT LAND;;LRC;;0;AI766032;
C;149;3774070;2;20140811 01:10;2/1196137;
D;149;3774070;2;20140811 01:10;P;;;;;;
D;149;3774070;2;20140811 01:10;P;;;;;;
D;149;3774070;2;20140811 01:10;V;;;;;;
B;149;3780380;3;20140811 01:10;;;24;RED CEDAR PL;BELLINGEN;2454;1181;M;20131028;20140721;170000;;V;VACANT LAND;;;;0;AI796892;
C;149;3780380;3;20140811 01:10;18/1197412;
D;149;3780380;3;20140811 01:10;P;;;;;;
D;149;3780380;3;20140811 01:10;V;;;;;;
Z;17;3;3;9;
