A;RTSALEDATA;042;20140811 01:07;VALNET;
B;042;2939835;1;20140811 01:07;;;;KANGAROO FLAT RD;COWRA;2794;2.353;H;20140211;20140416;75000;R5;V;VACANT LAND;;LLC;;0;AI542640;
C;042;2939835;1;20140811 01:07;102/1045466;
D;042;2939835;1;20140811 01:07;P;;;;;;
D;042;2939835;1;20140811 01:07;P;;;;;;
D;042;2939835;1;20140811 01:07;V;;;;;;
B;042;475105;2;20140811 01:07;;;16;KESWICK ST;COWRA;2794;897.8;M;20140610;20140704;274000;R1;R;RESIDENCE;;ACC;;0;AI795511;
C;042;475105;2;20140811 01:07;1/322167;
D;042;475105;2;20140811 01:07;P;;;;;;
D;042;475105;2;20140811 01:07;V;;;;;;
D;042;475105;2;20140811 01:07;V;;;;;;
B;042;476715;3;20140811 01:07;;;39;VAUX ST;COWRA;2794;1638;M;20140610;20140722;280000;R1;R;RESIDENCE;;ACC;;0;AI770048;
C;042;476715;3;20140811 01:07;6/1087192;
D;042;476715;3;20140811 01:07;P;;;;;;
D;042;476715;3;20140811 01:07;P;;;;;;
D;042;476715;3;20140811 01:07;V;;;;;;
D;042;476715;3;20140811 01:07;V;;;;;;
D;042;476715;3;20140811 01:07;V;;;;;;
D;042;476715;3;20140811 01:07;V;;;;;;
D;042;476715;3;20140811 01:07;V;;;;;;
D;042;476715;3;20140811 01:07;V;;;;;;
D;042;476715;3;20140811 01:07;V;;;;;;
B;042;471479;4;20140811 01:07;BROADVIEW;;;BINNI CREEK RD;COWRA;2794;2;H;20140522;20140721;280000;RU1;R;RESIDENCE;;HFC;;0;AI785794;
C;042;471479;4;20140811 01:07;3/852049;
D;042;471479;4;20140811 01:07;P;;;;;;
D;042;471479;4;20140811 01:07;V;;;;;;
B;042;477026;5;20140811 01:07;;2;51;WELLINGTON ST;COWRA;2794;;;20140616;20140728;140000;;3;HOME UNIT;2;;;0;AI783316;
C;042;477026;5;20140811 01:07;2/SP41532;
D;042;477026;5;20140811 01:07;P;;;;;;
D;042;477026;5;20140811 01:07;V;;;;;;
B;042;471862;6;20140811 01:07;;;18;EAST ST;GOOLOOGONG;2805;2023;M;20140603;20140715;86000;RU5;R;RESIDENCE;;VGG;;0;AI779010;
C;042;471862;6;20140811 01:07;7/9425;
D;042;471862;6;20140811 01:07;P;;;;;;
D;042;471862;6;20140811 01:07;P;;;;;;
D;042;471862;6;20140811 01:07;V;;;;;;
B;042;3117465;7;20140811 01:07;BLACK PINE FARM;;246;CLEMENTS RD;WOODSTOCK;2793;285.78;H;20140531;20140716;460000;RU1;R;RESIDENCE;;RGE;;0;AI790175;
C;042;3117465;7;20140811 01:07;92/750363 2/1069582;
D;042;3117465;7;20140811 01:07;P;;;;;;
D;042;3117465;7;20140811 01:07;P;;;;;;
D;042;3117465;7;20140811 01:07;V;;;;;;
B;042;3787116;8;20140811 01:07;;;;WARATAH ST;COWRA;2794;6330;M;20140129;20140620;37992;;V;VACANT LAND;;;;0;AI695164;
C;042;3787116;8;20140811 01:07;PT 1/1195549;
D;042;3787116;8;20140811 01:07;P;;;;;;
D;042;3787116;8;20140811 01:07;V;;;;;;
Z;45;8;8;27;
