A;RTSALEDATA;537;20140901 01:12;VALNET;
B;537;2630427;1;20140901 01:12;;;27;DRUMMOND ST;COONABARABRAN;2357;1391;M;20140612;20140813;105000;R1;R;RESIDENCE;;MCN;;0;AI848112;
C;537;2630427;1;20140901 01:12;5/17264;
D;537;2630427;1;20140901 01:12;P;;;;;;
D;537;2630427;1;20140901 01:12;P;;;;;;
D;537;2630427;1;20140901 01:12;V;;;;;;
D;537;2630427;1;20140901 01:12;V;;;;;;
B;537;2630868;2;20140901 01:12;;;69;KOALA CRES;COONABARABRAN;2357;1.152;H;20140612;20140820;340000;R5;R;RESIDENCE;;CNL;;0;AI840770;
C;537;2630868;2;20140901 01:12;11/846439;
D;537;2630868;2;20140901 01:12;P;;;;;;
D;537;2630868;2;20140901 01:12;P;;;;;;
D;537;2630868;2;20140901 01:12;V;;;;;;
B;537;2631680;3;20140901 01:12;;;;HOMELEIGH DRIVE, LONAND;COONABARABRAN;2357;8.37;H;20140523;20140815;350000;R5;R;RESIDENCE;;CNL;;0;AI841525;
C;537;2631680;3;20140901 01:12;14/255639;
D;537;2631680;3;20140901 01:12;P;;;;;;
D;537;2631680;3;20140901 01:12;V;;;;;;
D;537;2631680;3;20140901 01:12;V;;;;;;
B;537;2629250;4;20140901 01:12;;;6;FRATER ST;BINNAWAY;2395;1598;M;20140626;20140807;80000;RU5;R;RESIDENCE;;ZBI;;0;AI834574;
C;537;2629250;4;20140901 01:12;4/21779 4/24767;
D;537;2629250;4;20140901 01:12;P;;;;;;
D;537;2629250;4;20140901 01:12;V;;;;;;
D;537;2629250;4;20140901 01:12;V;;;;;;
B;537;2629322;5;20140901 01:12;;;5;NORMAN ST;BINNAWAY;2395;1265;M;20140711;20140813;102000;RU5;R;RESIDENCE;;ZBI;;0;AI841696;
C;537;2629322;5;20140901 01:12;4/6/7934;
D;537;2629322;5;20140901 01:12;P;;;;;;
D;537;2629322;5;20140901 01:12;V;;;;;;
D;537;2629322;5;20140901 01:12;V;;;;;;
B;537;3199501;6;20140901 01:12;;;11;HAWKINS LANE;COONABARABRAN;2357;4.127;H;20140521;20140626;350000;R5;R;RESIDENCE;;CNL;;0;AI835912;
C;537;3199501;6;20140901 01:12;12/255360;
D;537;3199501;6;20140901 01:12;P;;;;;;
D;537;3199501;6;20140901 01:12;V;;;;;;
D;537;3199501;6;20140901 01:12;V;;;;;;
B;537;3420859;7;20140901 01:12;GLENWORTH;;9264;NEWELL HWY;COONABARABRAN;2357;18.826;H;20140627;20140813;330000;RU1;R;RESIDENCE;;HFC;;0;AI848637;
C;537;3420859;7;20140901 01:12;3/547526 1/1121861;
D;537;3420859;7;20140901 01:12;P;;;;;;
D;537;3420859;7;20140901 01:12;P;;;;;;
D;537;3420859;7;20140901 01:12;V;;;;;;
B;537;3776350;8;20140901 01:12;MURRUMBONG;;1811;NAPIER LANE;NAPIER LANE;2379;490.6;H;20131003;20140514;750000;RU1;3;FARM;;RFE;;0;AI837014;
C;537;3776350;8;20140901 01:12;51/1194161;
D;537;3776350;8;20140901 01:12;P;;;;;;
D;537;3776350;8;20140901 01:12;P;;;;;;
D;537;3776350;8;20140901 01:12;V;;;;;;
D;537;3776350;8;20140901 01:12;V;;;;;;
B;537;3791467;9;20140901 01:12;DEEPDENE;;295;TIMOR RD;COONABARABRAN;2357;1.989;H;20131018;20140711;2793;;V;VACANT LAND;;;;0;AI823436;
C;537;3791467;9;20140901 01:12;1/1192417;
D;537;3791467;9;20140901 01:12;P;;;;;;
D;537;3791467;9;20140901 01:12;P;;;;;;
D;537;3791467;9;20140901 01:12;V;;;;;;
Z;49;9;9;29;
