A;RTSALEDATA;150;20141110 01:11;VALNET;
B;150;1674839;1;20141110 01:11;;;;PALMWOODS RD;PALMWOODS;2482;601;M;20140912;20141024;300000;R;R;RESIDENCE;;RB;;0;AJ429;
C;150;1674839;1;20141110 01:11;6/844364;
D;150;1674839;1;20141110 01:11;P;;;;;;
D;150;1674839;1;20141110 01:11;P;;;;;;
D;150;1674839;1;20141110 01:11;V;;;;;;
B;150;1677657;2;20141110 01:11;;;2;TINCOGAN ST;MULLUMBIMBY;2482;834.6;M;20140906;20141010;560500;R2;R;RESIDENCE;;AHD;;0;AJ2782;
C;150;1677657;2;20141110 01:11;2, 3/303076;
D;150;1677657;2;20141110 01:11;P;;;;;;
D;150;1677657;2;20141110 01:11;V;;;;;;
B;150;1672618;3;20141110 01:11;;;32;MACGREGOR ST;SUFFOLK PARK;2481;1271;M;20140917;20141020;2200000;P;R;RESIDENCE;;XJ;;0;AJ189;
C;150;1672618;3;20141110 01:11;3/869623;
D;150;1672618;3;20141110 01:11;P;;;;;;
D;150;1672618;3;20141110 01:11;V;;;;;;
D;150;1672618;3;20141110 01:11;V;;;;;;
B;150;1670049;4;20141110 01:11;;;39;GARDEN AVE;MULLUMBIMBY;2482;8675;M;20140806;20141007;639000;R;R;RESIDENCE;;RA;;0;AI969087;
C;150;1670049;4;20141110 01:11;75/755687;
D;150;1670049;4;20141110 01:11;P;;;;;;
D;150;1670049;4;20141110 01:11;P;;;;;;
D;150;1670049;4;20141110 01:11;P;;;;;;
D;150;1670049;4;20141110 01:11;P;;;;;;
D;150;1670049;4;20141110 01:11;V;;;;;;
D;150;1670049;4;20141110 01:11;V;;;;;;
B;150;1678092;5;20141110 01:11;;;12;WARRAMBOOL RD;OCEAN SHORES;2483;1593;M;20140822;20140922;560000;R2;R;RESIDENCE;;AHQ;;0;AI940045;
C;150;1678092;5;20141110 01:11;1067/241074;
D;150;1678092;5;20141110 01:11;P;;;;;;
D;150;1678092;5;20141110 01:11;P;;;;;;
D;150;1678092;5;20141110 01:11;V;;;;;;
D;150;1678092;5;20141110 01:11;V;;;;;;
