A;RTSALEDATA;092;20140929 01:11;VALNET;
B;092;2959667;1;20140929 01:11;;206;809;PACIFIC HWY;CHATSWOOD;2067;;;20140811;20140922;1025000;;R;RESIDENCE;206;;;0;AI913230;
C;092;2959667;1;20140929 01:11;206/SP69571;
D;092;2959667;1;20140929 01:11;P;;;;;;
D;092;2959667;1;20140929 01:11;P;;;;;;
D;092;2959667;1;20140929 01:11;V;;;;;;
D;092;2959667;1;20140929 01:11;V;;;;;;
B;092;2853373;2;20140929 01:11;;39;7;HERBERT ST;ST LEONARDS;2065;;;20140822;20140923;865000;;R;RESIDENCE;212;;;0;AI913479;
C;092;2853373;2;20140929 01:11;212/SP69609;
D;092;2853373;2;20140929 01:11;P;;;;;;
D;092;2853373;2;20140929 01:11;V;;;;;;
B;092;954621;3;20140929 01:11;;;7;COONEY RD;ARTARMON;2064;696.77;M;20140618;20140912;1875000;R2;R;RESIDENCE;;RAE;;0;AI901750;
C;092;954621;3;20140929 01:11;1/9518;
D;092;954621;3;20140929 01:11;P;;;;;;
D;092;954621;3;20140929 01:11;V;;;;;;
D;092;954621;3;20140929 01:11;V;;;;;;
B;092;949491;4;20140929 01:11;;43;96;ALBERT AVE;CHATSWOOD;2067;;;20140729;20140916;600000;;R;RESIDENCE;43;;;0;AI908397;
C;092;949491;4;20140929 01:11;43/SP9543;
D;092;949491;4;20140929 01:11;P;;;;;;
D;092;949491;4;20140929 01:11;V;;;;;;
D;092;949491;4;20140929 01:11;V;;;;;;
B;092;949554;5;20140929 01:11;;2;88;ALBERT AVE;CHATSWOOD;2067;;;20140806;20140917;505000;;R;RESIDENCE;2;;;0;AI905516;
C;092;949554;5;20140929 01:11;2/SP5804;
D;092;949554;5;20140929 01:11;P;;;;;;
D;092;949554;5;20140929 01:11;V;;;;;;
D;092;949554;5;20140929 01:11;V;;;;;;
D;092;949554;5;20140929 01:11;V;;;;;;
D;092;949554;5;20140929 01:11;V;;;;;;
B;092;3091398;6;20140929 01:11;;19;75;STANLEY ST;CHATSWOOD;2067;;;20140725;20140905;585000;;R;RESIDENCE;12;;;0;AI903817;
C;092;3091398;6;20140929 01:11;12/SP72774;
D;092;3091398;6;20140929 01:11;P;;;;;;
D;092;3091398;6;20140929 01:11;V;;;;;;
B;092;955813;7;20140929 01:11;;;5;DORSET RD;NORTHBRIDGE;2063;1682;M;20140724;20140915;5700000;E4;R;RESIDENCE;;ELP;;0;AI906310;
C;092;955813;7;20140929 01:11;96/13503 NSW Maritime 7692_1;
D;092;955813;7;20140929 01:11;P;;;;;;
D;092;955813;7;20140929 01:11;V;;;;;;
B;092;950778;8;20140929 01:11;;;104;ASHLEY ST;CHATSWOOD;2067;556.4;M;20140724;20140918;1810000;R2;R;RESIDENCE;;RAC;;0;AI915856;
C;092;950778;8;20140929 01:11;131/2940;
D;092;950778;8;20140929 01:11;P;;;;;;
D;092;950778;8;20140929 01:11;P;;;;;;
D;092;950778;8;20140929 01:11;V;;;;;;
D;092;950778;8;20140929 01:11;V;;;;;;
B;092;953373;9;20140929 01:11;;;43;CENTENNIAL AVE;CHATSWOOD;2067;560.05;M;20140621;20140805;1556000;R2;R;RESIDENCE;;RAB;;0;AI907514;
C;092;953373;9;20140929 01:11;2/320375;
D;092;953373;9;20140929 01:11;P;;;;;;
D;092;953373;9;20140929 01:11;V;;;;;;
B;092;953592;10;20140929 01:11;;5;56;CHANDOS ST;ST LEONARDS;2065;;;20140804;20140915;145000;;3;OFFICE;5;;;0;AI894493;
C;092;953592;10;20140929 01:11;5/SP21289;
D;092;953592;10;20140929 01:11;P;;;;;;
D;092;953592;10;20140929 01:11;V;;;;;;
D;092;953592;10;20140929 01:11;V;;;;;;
B;092;953728;11;20140929 01:11;;7;5;CHELMSFORD AVE;NAREMBURN;2065;;;20140819;20140916;950000;;R;RESIDENCE;7;;;0;AI910394;
C;092;953728;11;20140929 01:11;7/SP62363;
D;092;953728;11;20140929 01:11;P;;;;;;
D;092;953728;11;20140929 01:11;P;;;;;;
D;092;953728;11;20140929 01:11;V;;;;;;
B;092;959166;12;20140929 01:11;;;18;GRANDVIEW ST;NAREMBURN;2065;531.1;M;20140813;20140910;1986000;R2;R;RESIDENCE;;RAG;;0;AI903545;
C;092;959166;12;20140929 01:11;19/3524;
D;092;959166;12;20140929 01:11;P;;;;;;
D;092;959166;12;20140929 01:11;P;;;;;;
D;092;959166;12;20140929 01:11;V;;;;;;
D;092;959166;12;20140929 01:11;V;;;;;;
B;092;951501;13;20140929 01:11;;;9;BEGA RD;NORTHBRIDGE;2063;710.49;M;20140622;20140922;3110000;R2;R;RESIDENCE;;RAQ;;0;AI918050;
C;092;951501;13;20140929 01:11;32/9126;
D;092;951501;13;20140929 01:11;P;;;;;;
D;092;951501;13;20140929 01:11;P;;;;;;
D;092;951501;13;20140929 01:11;V;;;;;;
B;092;951502;14;20140929 01:11;;;7;BEGA RD;NORTHBRIDGE;2063;627.28;M;20140802;20140912;1905000;R2;R;RESIDENCE;;RAQ;;0;AI902762;
C;092;951502;14;20140929 01:11;33/9126;
D;092;951502;14;20140929 01:11;P;;;;;;
D;092;951502;14;20140929 01:11;P;;;;;;
D;092;951502;14;20140929 01:11;V;;;;;;
B;092;959421;15;20140929 01:11;;10;18;HAMPDEN RD;ARTARMON;2064;;;20140722;20140902;710000;;R;RESIDENCE;10;;;0;AI909792;
C;092;959421;15;20140929 01:11;10/SP896;
D;092;959421;15;20140929 01:11;P;;;;;;
D;092;959421;15;20140929 01:11;V;;;;;;
D;092;959421;15;20140929 01:11;V;;;;;;
B;092;959421;16;20140929 01:11;;20;18;HAMPDEN RD;ARTARMON;2064;;;20140722;20140902;710000;;R;RESIDENCE;20;;;0;AI909792;
C;092;959421;16;20140929 01:11;20/SP896;
D;092;959421;16;20140929 01:11;P;;;;;;
D;092;959421;16;20140929 01:11;V;;;;;;
D;092;959421;16;20140929 01:11;V;;;;;;
B;092;951569;17;20140929 01:11;;;38;BELLEVUE ST;CHATSWOOD WEST;2067;363.3;M;20140802;20140915;1195000;R2;R;RESIDENCE;;RAA;;0;AI910350;
C;092;951569;17;20140929 01:11;2/876690;
D;092;951569;17;20140929 01:11;P;;;;;;
D;092;951569;17;20140929 01:11;P;;;;;;
D;092;951569;17;20140929 01:11;V;;;;;;
B;092;957005;18;20140929 01:11;;4;36;ELIZABETH ST;ARTARMON;2064;;;20140805;20140917;671000;;R;RESIDENCE;4;;;0;AI900281;
C;092;957005;18;20140929 01:11;4/SP35865;
D;092;957005;18;20140929 01:11;P;;;;;;
D;092;957005;18;20140929 01:11;V;;;;;;
B;092;954397;19;20140929 01:11;;;31;COBAR ST;WILLOUGHBY;2068;347.8;M;20140623;20140912;1600000;R2;R;RESIDENCE;;RAF;;0;AI902850;
C;092;954397;19;20140929 01:11;4/169371;
D;092;954397;19;20140929 01:11;P;;;;;;
D;092;954397;19;20140929 01:11;V;;;;;;
D;092;954397;19;20140929 01:11;V;;;;;;
B;092;962497;20;20140929 01:11;;211;1;KATHERINE ST;CHATSWOOD;2067;;;20140807;20140918;386100;;3;COMMERCIAL SU;211;;;0;AI899084;
C;092;962497;20;20140929 01:11;211/SP62325;
D;092;962497;20;20140929 01:11;P;;;;;;
D;092;962497;20;20140929 01:11;P;;;;;;
D;092;962497;20;20140929 01:11;V;;;;;;
B;092;973088;21;20140929 01:11;;;31;TUNKS ST;NORTHBRIDGE;2063;616.45;M;20140804;20140912;1900000;R2;R;RESIDENCE;;RAQ;;0;AI902239;
C;092;973088;21;20140929 01:11;1/13272;
D;092;973088;21;20140929 01:11;P;;;;;;
D;092;973088;21;20140929 01:11;P;;;;;;
D;092;973088;21;20140929 01:11;V;;;;;;
B;092;973117;22;20140929 01:11;;;20;TUNKS ST;NORTHBRIDGE;2063;850.19;M;20140724;20140912;2925000;R2;R;RESIDENCE;;RAQ;;0;AI895518;
C;092;973117;22;20140929 01:11;4/305156;
D;092;973117;22;20140929 01:11;P;;;;;;
D;092;973117;22;20140929 01:11;V;;;;;;
D;092;973117;22;20140929 01:11;V;;;;;;
B;092;963189;23;20140929 01:11;;;75;LAUREL ST;NORTH WILLOUGHBY;2068;411;M;20140314;20140912;1840000;R2;R;RESIDENCE;;RAC;;0;AI902901;
C;092;963189;23;20140929 01:11;8/1/1671;
D;092;963189;23;20140929 01:11;P;;;;;;
D;092;963189;23;20140929 01:11;P;;;;;;
D;092;963189;23;20140929 01:11;V;;;;;;
D;092;963189;23;20140929 01:11;V;;;;;;
B;092;968170;24;20140929 01:11;;;24;PECKHAM AVE;CHATSWOOD;2067;935.8;M;20140522;20140917;1905000;R2;R;RESIDENCE;;RAB;;0;AI908493;
C;092;968170;24;20140929 01:11;3/413026;
D;092;968170;24;20140929 01:11;P;;;;;;
D;092;968170;24;20140929 01:11;P;;;;;;
