A;RTSALEDATA;024;20141027 01:09;VALNET;
B;024;418064;1;20141027 01:09;;;44;RATHMELLS LANE;COOTAMUNDRA;2590;12.14;H;20140825;20140930;290000;RU4;R;RESIDENCE;;SML;;0;AI960734;
C;024;418064;1;20141027 01:09;2/809227;
D;024;418064;1;20141027 01:09;P;;;;;;
D;024;418064;1;20141027 01:09;P;;;;;;
D;024;418064;1;20141027 01:09;V;;;;;;
D;024;418064;1;20141027 01:09;V;;;;;;
B;024;418426;2;20141027 01:09;;;83;CENTENARY AVE;COOTAMUNDRA;2590;1012;M;20140926;20141010;274000;R1;R;RESIDENCE;;RHT;;0;AI965539;
C;024;418426;2;20141027 01:09;14/1/2740;
D;024;418426;2;20141027 01:09;P;;;;;;
D;024;418426;2;20141027 01:09;V;;;;;;
D;024;418426;2;20141027 01:09;V;;;;;;
B;024;3421543;3;20141027 01:09;;1;5;BETHANY PL;COOTAMUNDRA;2590;;;20140704;20141009;230000;;R;RESIDENCE;1;;;0;AI977171;
C;024;3421543;3;20141027 01:09;1/SP81621;
D;024;3421543;3;20141027 01:09;P;;;;;;
D;024;3421543;3;20141027 01:09;V;;;;;;
D;024;3421543;3;20141027 01:09;V;;;;;;
B;024;419332;4;20141027 01:09;;;21;JUSTIN ST;COOTAMUNDRA;2590;506;M;20140903;20141015;174000;R1;R;RESIDENCE;;RNW;;0;AI975176;
C;024;419332;4;20141027 01:09;2/327802;
D;024;419332;4;20141027 01:09;P;;;;;;
D;024;419332;4;20141027 01:09;P;;;;;;
D;024;419332;4;20141027 01:09;V;;;;;;
D;024;419332;4;20141027 01:09;V;;;;;;
Z;24;4;4;14;
