A;RTSALEDATA;043;20141201 01:12;VALNET;
B;043;478614;1;20141201 01:12;HILLVIEW;;3948;MID WESTERN HWY;GRENFELL;2810;163.3;H;20141007;20141110;350000;RU1;R;RESIDENCE;;RME;;0;AJ61804;
C;043;478614;1;20141201 01:12;11, 13, 55/754610;
D;043;478614;1;20141201 01:12;P;;;;;;
D;043;478614;1;20141201 01:12;P;;;;;;
D;043;478614;1;20141201 01:12;V;;;;;;
B;043;479275;2;20141201 01:12;;;;MAKINS ST;GRENFELL;2810;2.666;H;20140822;20141017;425000;RU1;R;RESIDENCE;;RME;;0;AJ40669;
C;043;479275;2;20141201 01:12;970/754578;
D;043;479275;2;20141201 01:12;P;;;;;;
D;043;479275;2;20141201 01:12;P;;;;;;
D;043;479275;2;20141201 01:12;V;;;;;;
D;043;479275;2;20141201 01:12;V;;;;;;
Z;13;2;2;7;
