A;RTSALEDATA;238;20141027 01:16;VALNET;
B;238;3413916;1;20141027 01:16;NEINBY;;;QUAMBONE RD;COONAMBLE;2829;1382.52;H;20141017;20141017;1100000;RU1;3;RURAL;;RMD;;0;AI973995;
C;238;3413916;1;20141027 01:16;43, 50/753446 2, 26, 33, 34/754237;
D;238;3413916;1;20141027 01:16;P;;;;;;
D;238;3413916;1;20141027 01:16;V;;;;;;
D;238;3413916;1;20141027 01:16;V;;;;;;
B;238;2632479;2;20141027 01:16;;;102;ABERFORD ST;COONAMBLE;2829;1012;M;20130315;20130517;127000;B6;R;RESIDENCE;;BBD;;0;AI973367;
C;238;2632479;2;20141027 01:16;9/3541;
D;238;2632479;2;20141027 01:16;P;;;;;;
D;238;2632479;2;20141027 01:16;V;;;;;;
D;238;2632479;2;20141027 01:16;V;;;;;;
D;238;2632479;2;20141027 01:16;V;;;;;;
B;238;2632840;3;20141027 01:16;;;133;CASTLEREAGH ST;COONAMBLE;2829;1821;M;20140729;20140905;178000;R1;R;RESIDENCE;;AAD;;0;AI976783;
C;238;2632840;3;20141027 01:16;A/395843;
D;238;2632840;3;20141027 01:16;P;;;;;;
D;238;2632840;3;20141027 01:16;V;;;;;;
D;238;2632840;3;20141027 01:16;V;;;;;;
B;238;2633662;4;20141027 01:16;;;39;YARRAN ST;COONAMBLE;2829;1182.5;M;20140903;20141015;242500;R1;R;RESIDENCE;;AAA;;0;AI978577;
C;238;2633662;4;20141027 01:16;3/205710;
D;238;2633662;4;20141027 01:16;P;;;;;;
D;238;2633662;4;20141027 01:16;V;;;;;;
B;238;2634099;5;20141027 01:16;;;8;YOOLUNDRY ST;GULARGAMBONE;2828;2023.4;M;20140828;20140926;125000;RU5;R;RESIDENCE;;ZAH;;0;AI946988;
C;238;2634099;5;20141027 01:16;3/1/758480;
D;238;2634099;5;20141027 01:16;P;;;;;;
D;238;2634099;5;20141027 01:16;P;;;;;;
D;238;2634099;5;20141027 01:16;V;;;;;;
Z;27;5;5;15;
