A;RTSALEDATA;109;20140804 01:09;VALNET;
B;109;1215471;1;20140804 01:09;;;5;EAST ST;CANOWINDRA;2804;4855;M;20140630;20140718;350000;R1;R;RESIDENCE;;ZSC;;0;AI766742;
C;109;1215471;1;20140804 01:09;13, 14, 15/33647;
D;109;1215471;1;20140804 01:09;P;;;;;;
D;109;1215471;1;20140804 01:09;P;;;;;;
D;109;1215471;1;20140804 01:09;V;;;;;;
D;109;1215471;1;20140804 01:09;V;;;;;;
B;109;1213371;2;20140804 01:09;ELLWOOD PARK;;5;ACACIA PL;LIDSTER;2800;3.569;H;20140618;20140722;720000;RU1;R;RESIDENCE;;RRR;;0;AI769758;
C;109;1213371;2;20140804 01:09;1/838565;
D;109;1213371;2;20140804 01:09;P;;;;;;
D;109;1213371;2;20140804 01:09;P;;;;;;
D;109;1213371;2;20140804 01:09;V;;;;;;
D;109;1213371;2;20140804 01:09;V;;;;;;
B;109;1215511;3;20140804 01:09;;;24;GASKILL ST;CANOWINDRA;2804;1808;M;20140529;20140703;215000;R1;R;RESIDENCE;;ZNC;;0;AI777129;
C;109;1215511;3;20140804 01:09;1/154391;
D;109;1215511;3;20140804 01:09;P;;;;;;
D;109;1215511;3;20140804 01:09;V;;;;;;
B;109;1215924;4;20140804 01:09;;;36;TILGA ST;CANOWINDRA;2804;676.6;M;20140709;20140709;180000;R1;R;RESIDENCE;;ZNC;;0;AI776979;
C;109;1215924;4;20140804 01:09;5/668806;
D;109;1215924;4;20140804 01:09;P;;;;;;
D;109;1215924;4;20140804 01:09;V;;;;;;
B;109;1216121;5;20140804 01:09;;;4031;THE ESCORT WAY;CUDAL;2864;2.023;H;20140603;20140715;135000;R5;R;RESIDENCE;;RRF;;0;AI762581;
C;109;1216121;5;20140804 01:09;3/623569;
D;109;1216121;5;20140804 01:09;P;;;;;;
D;109;1216121;5;20140804 01:09;V;;;;;;
B;109;1218853;6;20140804 01:09;EAST LYNNE;;20;CAMPBELLS LANE;CANOWINDRA;2804;40.95;H;20140519;20140627;350000;RU1;3;FARM;;RHD;;0;AI764070;
C;109;1218853;6;20140804 01:09;2/576649;
D;109;1218853;6;20140804 01:09;P;;;;;;
D;109;1218853;6;20140804 01:09;V;;;;;;
B;109;1217596;7;20140804 01:09;;;;MULYAN RD;CLERGATE;2800;39.94;H;20140619;20140723;460000;RU1;3;FARM/RURAL;;RME;;0;AI777088;
C;109;1217596;7;20140804 01:09;1/717803;
D;109;1217596;7;20140804 01:09;P;;;;;;
D;109;1217596;7;20140804 01:09;P;;;;;;
D;109;1217596;7;20140804 01:09;V;;;;;;
B;109;1217817;8;20140804 01:09;;;;BANK ST;MOLONG;2866;230.3;M;20140513;20140701;155000;B2;3;COMMERCIAL;;BAC;;0;AI771024;
C;109;1217817;8;20140804 01:09;1/319104;
D;109;1217817;8;20140804 01:09;P;;;;;;
D;109;1217817;8;20140804 01:09;V;;;;;;
D;109;1217817;8;20140804 01:09;V;;;;;;
B;109;3393766;9;20140804 01:09;;;10;MADELINES LANE;WINDERA;2800;2.133;H;20140612;20140725;550000;R5;R;RESIDENCE;;RRL;;0;AI777681;
C;109;3393766;9;20140804 01:09;5/1124402;
D;109;3393766;9;20140804 01:09;P;;;;;;
D;109;3393766;9;20140804 01:09;P;;;;;;
D;109;3393766;9;20140804 01:09;V;;;;;;
D;109;3393766;9;20140804 01:09;V;;;;;;
B;109;3039945;10;20140804 01:09;;;1041;MITCHELL HWY;ORANGE;2800;39.92;H;20140531;20140714;440000;RU1;R;RESIDENCE;;RRR;;0;AI757777;
C;109;3039945;10;20140804 01:09;2/1060191;
D;109;3039945;10;20140804 01:09;P;;;;;;
D;109;3039945;10;20140804 01:09;P;;;;;;
D;109;3039945;10;20140804 01:09;V;;;;;;
D;109;3039945;10;20140804 01:09;V;;;;;;
B;109;3638193;11;20140804 01:09;;;61;JASON ST;MOLONG;2866;4812;M;20140624;20140729;110000;R5;V;VACANT LAND;;RRA;;0;AI775488;
C;109;3638193;11;20140804 01:09;101/1175408;
D;109;3638193;11;20140804 01:09;P;;;;;;
D;109;3638193;11;20140804 01:09;V;;;;;;
B;109;3785636;12;20140804 01:09;;;28;MOLONG ST;CARGO;2800;8094;M;20140630;20140630;60000;;V;VACANT LAND;;;;0;AI741027;
C;109;3785636;12;20140804 01:09;221/750145;
D;109;3785636;12;20140804 01:09;P;;;;;;
D;109;3785636;12;20140804 01:09;V;;;;;;
Z;60;12;12;34;
