A;RTSALEDATA;250;20140818 01:23;VALNET;
B;250;2922295;1;20140818 01:23;ARAKOON;;171;DOUBLE HUT CREEK RD;BACK CREEK;2372;1202;H;20140620;20140717;465000;RU1;R;RESIDENCE;;RWR;;0;AI801872;
C;250;2922295;1;20140818 01:23;18/751523;
D;250;2922295;1;20140818 01:23;P;;;;;;
D;250;2922295;1;20140818 01:23;P;;;;;;
D;250;2922295;1;20140818 01:23;V;;;;;;
B;250;3564230;2;20140818 01:23;;;;KILLARNEY RD;LEGUME;2476;69;H;20140520;20140714;100000;RU1;3;FARMING;;RSV;;0;AI795979;
C;250;3564230;2;20140818 01:23;2/223286;
D;250;3564230;2;20140818 01:23;P;;;;;;
D;250;3564230;2;20140818 01:23;P;;;;;;
D;250;3564230;2;20140818 01:23;V;;;;;;
D;250;3564230;2;20140818 01:23;V;;;;;;
B;250;2661037;3;20140818 01:23;;;;BATES RD;TORRINGTON;2371;2023;M;20140624;20140630;18500;RU5;V;VACANT LAND;;ZTS;;0;AI804703;
C;250;2661037;3;20140818 01:23;313/753286;
D;250;2661037;3;20140818 01:23;P;;;;;;
D;250;2661037;3;20140818 01:23;V;;;;;;
B;250;3629874;4;20140818 01:23;;;;BELLEVUE RD;TENTERFIELD;2372;1.49;H;20140618;20140730;125000;RU1;V;VACANT LAND;;RGE;;0;AI804534;
C;250;3629874;4;20140818 01:23;5/1173703;
D;250;3629874;4;20140818 01:23;P;;;;;;
D;250;3629874;4;20140818 01:23;V;;;;;;
B;250;3629875;5;20140818 01:23;;;;BELLEVUE RD;TENTERFIELD;2372;1.882;H;20140618;20140730;125000;RU1;V;VACANT LAND;;RGE;;0;AI804534;
C;250;3629875;5;20140818 01:23;6/1173703;
D;250;3629875;5;20140818 01:23;P;;;;;;
D;250;3629875;5;20140818 01:23;V;;;;;;
B;250;3781149;6;20140818 01:23;;;378;ROUSE ST;TENTERFIELD;2372;1089;M;20060901;20140801;5500;RU5;V;VACANT LAND;;ATB;;0;AI800020;
C;250;3781149;6;20140818 01:23;1/1197759;
D;250;3781149;6;20140818 01:23;P;;;;;;
D;250;3781149;6;20140818 01:23;V;;;;;;
Z;29;6;6;15;
