A;RTSALEDATA;068;20141124 01:11;VALNET;
B;068;2850844;1;20141124 01:11;;;4;PELICAN PL;MOAMA;2731;435;M;20140911;20140930;245000;R1;R;RESIDENCE;;ZA1;;0;AJ35590;
C;068;2850844;1;20141124 01:11;101/270064;
D;068;2850844;1;20141124 01:11;P;;;;;;
D;068;2850844;1;20141124 01:11;V;;;;;;
D;068;2850844;1;20141124 01:11;V;;;;;;
B;068;3451728;2;20141124 01:11;;;;BENARCA FOREST RD;MOAMA;2731;10;H;20131111;20140613;210000;RU1;V;VACANT LAND;;EX1;;0;AJ37494;
C;068;3451728;2;20141124 01:11;3/1135091;
D;068;3451728;2;20141124 01:11;P;;;;;;
D;068;3451728;2;20141124 01:11;P;;;;;;
D;068;3451728;2;20141124 01:11;V;;;;;;
B;068;544295;3;20141124 01:11;;;31;CONARGO ST;MATHOURA;2710;1897;M;20141029;20141107;58000;RU5;R;RESIDENCE;;ZF1;;0;AJ29816;
C;068;544295;3;20141124 01:11;7/66/758656;
D;068;544295;3;20141124 01:11;P;;;;;;
D;068;544295;3;20141124 01:11;V;;;;;;
B;068;3809987;4;20141124 01:11;;;;RUBY CT;MOAMA;2731;333.9;M;20140820;20140908;16500;;R;RESIDENCE;;;;0;AI956127;
C;068;3809987;4;20141124 01:11;PT 1/1197296;
D;068;3809987;4;20141124 01:11;P;;;;;;
D;068;3809987;4;20141124 01:11;P;;;;;;
D;068;3809987;4;20141124 01:11;V;;;;;;
Z;21;4;4;11;
