A;RTSALEDATA;014;20141006 01:08;VALNET;
B;014;330665;1;20141006 01:08;;;55;ACACIA AVE;LAKE MUNMORAH;2259;657.6;M;20140728;20140918;335000;R2;R;RESIDENCE;;WHD;;0;AI926210;
C;014;330665;1;20141006 01:08;39/25687;
D;014;330665;1;20141006 01:08;P;;;;;;
D;014;330665;1;20141006 01:08;V;;;;;;
B;014;338991;2;20141006 01:08;;;52;BUNDEENA RD;GLENNING VALLEY;2261;636.2;M;20140730;20140923;455000;R1;R;RESIDENCE;;WFE;;0;AI921863;
C;014;338991;2;20141006 01:08;11/805181;
D;014;338991;2;20141006 01:08;P;;;;;;
D;014;338991;2;20141006 01:08;P;;;;;;
D;014;338991;2;20141006 01:08;V;;;;;;
D;014;338991;2;20141006 01:08;V;;;;;;
B;014;336240;3;20141006 01:08;;;6;BLENHEIM AVE;BERKELEY VALE;2261;531.1;M;20140809;20140922;370000;R2;R;RESIDENCE;;WGG;;0;AI924219;
C;014;336240;3;20141006 01:08;172/31935;
D;014;336240;3;20141006 01:08;P;;;;;;
D;014;336240;3;20141006 01:08;P;;;;;;
D;014;336240;3;20141006 01:08;V;;;;;;
D;014;336240;3;20141006 01:08;V;;;;;;
B;014;331837;4;20141006 01:08;;;2;ANCHORAGE CIR;SUMMERLAND POINT;2259;657;M;20140324;20140519;340000;R1;R;RESIDENCE;;WFS;;0;AI921133;
C;014;331837;4;20141006 01:08;218/830759;
D;014;331837;4;20141006 01:08;P;;;;;;
D;014;331837;4;20141006 01:08;P;;;;;;
D;014;331837;4;20141006 01:08;V;;;;;;
D;014;331837;4;20141006 01:08;V;;;;;;
B;014;337541;5;20141006 01:08;;;48;BRIDGE AVE;CHAIN VALLEY BAY;2259;556.4;M;20140808;20140919;328000;R2;R;RESIDENCE;;WHA;;0;AI922865;
C;014;337541;5;20141006 01:08;6/31565;
D;014;337541;5;20141006 01:08;P;;;;;;
D;014;337541;5;20141006 01:08;V;;;;;;
D;014;337541;5;20141006 01:08;V;;;;;;
B;014;332316;6;20141006 01:08;10-12 ANZAC ROAD;;10;ANZAC RD;TUGGERAH;2259;6952;M;20140508;20140728;95000;B6;V;VACANT LAND;;WBU;;0;AI779965;
C;014;332316;6;20141006 01:08;6/717145;
D;014;332316;6;20141006 01:08;P;;;;;;
D;014;332316;6;20141006 01:08;P;;;;;;
D;014;332316;6;20141006 01:08;P;;;;;;
D;014;332316;6;20141006 01:08;V;;;;;;
D;014;332316;6;20141006 01:08;V;;;;;;
B;014;338268;7;20141006 01:08;;;115;LEES LANE;TUMBI UMBI;2261;38.04;H;20140724;20140919;650000;E3;R;RESIDENCE;;WED;;0;AI925060;
C;014;338268;7;20141006 01:08;1/606266;
D;014;338268;7;20141006 01:08;P;;;;;;
D;014;338268;7;20141006 01:08;P;;;;;;
D;014;338268;7;20141006 01:08;P;;;;;;
D;014;338268;7;20141006 01:08;V;;;;;;
D;014;338268;7;20141006 01:08;V;;;;;;
B;014;338466;8;20141006 01:08;;;85;BUDGEWOI RD;NORAVILLE;2263;512.2;M;20140822;20140926;444000;R2;R;RESIDENCE;;WHH;;0;AI933863;
C;014;338466;8;20141006 01:08;7/30626;
D;014;338466;8;20141006 01:08;P;;;;;;
D;014;338466;8;20141006 01:08;P;;;;;;
D;014;338466;8;20141006 01:08;V;;;;;;
B;014;349603;9;20141006 01:08;;;9;GEOFFREY RD;CHITTAWAY POINT;2261;568.2;M;20140921;20140925;275000;R2;R;RESIDENCE;;WGH;;0;AI929610;
C;014;349603;9;20141006 01:08;63/629438;
D;014;349603;9;20141006 01:08;P;;;;;;
D;014;349603;9;20141006 01:08;V;;;;;;
B;014;341819;10;20141006 01:08;;;20;COBBS RD;MARDI;2259;2.326;H;20140806;20140917;420000;R5;V;VACANT LAND;;WHV;;0;AI909652;
C;014;341819;10;20141006 01:08;1/615076;
D;014;341819;10;20141006 01:08;P;;;;;;
D;014;341819;10;20141006 01:08;P;;;;;;
D;014;341819;10;20141006 01:08;V;;;;;;
B;014;339895;11;20141006 01:08;;;61;CAMS BVD;SUMMERLAND POINT;2259;505.9;M;20140822;20140916;315000;R2;R;RESIDENCE;;WHB;;0;AI916263;
C;014;339895;11;20141006 01:08;253/31339;
D;014;339895;11;20141006 01:08;P;;;;;;
D;014;339895;11;20141006 01:08;V;;;;;;
D;014;339895;11;20141006 01:08;V;;;;;;
