A;RTSALEDATA;005;20141201 01:10;VALNET;
B;005;2971998;1;20141201 01:10;;;13;JOHN VERGE AVE;RUTHERFORD;2320;828.8;M;20140926;20141107;403570;R1;R;RESIDENCE;;AAV;;0;AJ48458;
C;005;2971998;1;20141201 01:10;219/1047522;
D;005;2971998;1;20141201 01:10;P;;;;;;
D;005;2971998;1;20141201 01:10;V;;;;;;
B;005;3474385;2;20141201 01:10;;;45;LAURIE DR;RAWORTH;2321;600;M;20141001;20141117;454000;R1;R;RESIDENCE;;AAN;;0;AJ56842;
C;005;3474385;2;20141201 01:10;417/1142095;
D;005;3474385;2;20141201 01:10;P;;;;;;
D;005;3474385;2;20141201 01:10;P;;;;;;
D;005;3474385;2;20141201 01:10;V;;;;;;
D;005;3474385;2;20141201 01:10;V;;;;;;
B;005;3640775;3;20141201 01:10;;;25;LAPWING ST;ABERGLASSLYN;2320;612;M;20141117;20141125;460824;R1;R;RESIDENCE;;AAV;;0;AJ70672;
C;005;3640775;3;20141201 01:10;2320/1169717;
D;005;3640775;3;20141201 01:10;P;;;;;;
D;005;3640775;3;20141201 01:10;V;;;;;;
B;005;179970;4;20141201 01:10;;;11;GREEN HILLS AVE;WOODBERRY;2322;505.9;M;20140927;20141107;200000;R1;R;RESIDENCE;;AAA;;0;AJ42667;
C;005;179970;4;20141201 01:10;174/237291;
D;005;179970;4;20141201 01:10;P;;;;;;
D;005;179970;4;20141201 01:10;P;;;;;;
D;005;179970;4;20141201 01:10;V;;;;;;
B;005;177429;5;20141201 01:10;;;8;DUCKENFIELD RD;MORPETH;2321;853.6;M;20140904;20141107;320000;R1;R;RESIDENCE;;AAO;;0;AJ56425;
C;005;177429;5;20141201 01:10;4/6926;
D;005;177429;5;20141201 01:10;P;;;;;;
D;005;177429;5;20141201 01:10;V;;;;;;
B;005;177536;6;20141201 01:10;;;23;DUNKLEY ST;RUTHERFORD;2320;651.3;M;20141031;20141117;300000;R1;R;RESIDENCE;;AAU;;0;AJ51170;
C;005;177536;6;20141201 01:10;9/241472;
D;005;177536;6;20141201 01:10;P;;;;;;
D;005;177536;6;20141201 01:10;P;;;;;;
D;005;177536;6;20141201 01:10;V;;;;;;
B;005;175323;7;20141201 01:10;;;8;CASUARINA CRES;METFORD;2323;472.7;M;20141017;20141121;355000;R1;R;RESIDENCE;;AAF;;0;AJ71339;
C;005;175323;7;20141201 01:10;343/834213;
D;005;175323;7;20141201 01:10;P;;;;;;
D;005;175323;7;20141201 01:10;P;;;;;;
D;005;175323;7;20141201 01:10;V;;;;;;
D;005;175323;7;20141201 01:10;V;;;;;;
B;005;175367;8;20141201 01:10;;;30;CATHERINE ST;MAITLAND;2320;423.7;M;20141031;20141112;225000;R1;R;RESIDENCE;;ABA;;0;AJ45243;
C;005;175367;8;20141201 01:10;34/63241;
D;005;175367;8;20141201 01:10;P;;;;;;
D;005;175367;8;20141201 01:10;P;;;;;;
D;005;175367;8;20141201 01:10;V;;;;;;
B;005;178138;9;20141201 01:10;;;51;EVELYN CRES;THORNTON;2322;578.1;M;20141028;20141031;300000;R1;R;RESIDENCE;;AAE;;0;AJ38624;
C;005;178138;9;20141201 01:10;563/262190;
D;005;178138;9;20141201 01:10;P;;;;;;
D;005;178138;9;20141201 01:10;P;;;;;;
D;005;178138;9;20141201 01:10;V;;;;;;
B;005;178952;10;20141201 01:10;;5;24;GARNETT RD;EAST MAITLAND;2323;222;M;20140901;20141017;530000;B3;3;COMMERCIAL;;BAG;;0;AJ12080;
C;005;178952;10;20141201 01:10;5/285345;
D;005;178952;10;20141201 01:10;P;;;;;;
D;005;178952;10;20141201 01:10;V;;;;;;
D;005;178952;10;20141201 01:10;V;;;;;;
B;005;190807;11;20141201 01:10;;;55;TAYLOR AVE;THORNTON;2322;629.9;M;20141003;20141110;265000;R1;R;RESIDENCE;;AAE;;0;AJ43321;
C;005;190807;11;20141201 01:10;437/261898;
D;005;190807;11;20141201 01:10;P;;;;;;
D;005;190807;11;20141201 01:10;V;;;;;;
B;005;182581;12;20141201 01:10;;;16;KING ST;LORN;2320;919.89;M;20140919;20141114;602000;R1;R;RESIDENCE;;AAS;;0;AJ59833;
C;005;182581;12;20141201 01:10;15/1/4164;
D;005;182581;12;20141201 01:10;P;;;;;;
D;005;182581;12;20141201 01:10;P;;;;;;
D;005;182581;12;20141201 01:10;V;;;;;;
D;005;182581;12;20141201 01:10;V;;;;;;
B;005;191038;13;20141201 01:10;;;21;THOMAS ST;GILLIESTON HEIGHTS;2321;809.43;M;20141017;20141114;185000;R1;V;VACANT LAND;;ABC;;0;AJ71078;
C;005;191038;13;20141201 01:10;16/4/193065;
D;005;191038;13;20141201 01:10;P;;;;;;
D;005;191038;13;20141201 01:10;P;;;;;;
D;005;191038;13;20141201 01:10;V;;;;;;
B;005;185618;14;20141201 01:10;;;35;MURPHY CCT;ASHTONFIELD;2323;800;M;20141027;20141106;158000;R1;V;VACANT LAND;;AAG;;0;AJ57207;
C;005;185618;14;20141201 01:10;814/1011483;
D;005;185618;14;20141201 01:10;P;;;;;;
D;005;185618;14;20141201 01:10;P;;;;;;
D;005;185618;14;20141201 01:10;V;;;;;;
B;005;188984;15;20141201 01:10;;;3;ROXBURGH ST;LORN;2320;615;M;20141015;20141107;330000;R1;R;RESIDENCE;;AAS;;0;AJ62517;
C;005;188984;15;20141201 01:10;3/1104235;
D;005;188984;15;20141201 01:10;P;;;;;;
D;005;188984;15;20141201 01:10;P;;;;;;
D;005;188984;15;20141201 01:10;V;;;;;;
D;005;188984;15;20141201 01:10;V;;;;;;
B;005;186340;16;20141201 01:10;;;115;NEW ENGLAND HWY;RUTHERFORD;2320;1060.3;M;20141007;20141104;334000;R1;R;RESIDENCE;;AAT;;0;AJ38460;
C;005;186340;16;20141201 01:10;5/14/975590;
D;005;186340;16;20141201 01:10;P;;;;;;
D;005;186340;16;20141201 01:10;P;;;;;;
D;005;186340;16;20141201 01:10;V;;;;;;
B;005;183946;17;20141201 01:10;;;122;LOUTH PARK RD;SOUTH MAITLAND;2320;5451;M;20140922;20141014;475000;RU1;R;RESIDENCE;;RLA;;0;AJ54322;
C;005;183946;17;20141201 01:10;41/534552;
D;005;183946;17;20141201 01:10;P;;;;;;
D;005;183946;17;20141201 01:10;P;;;;;;
D;005;183946;17;20141201 01:10;V;;;;;;
B;005;187729;18;20141201 01:10;;1;10;PROSERPINE CL;ASHTONFIELD;2323;382;M;20141009;20141120;320000;R1;R;RESIDENCE;;AAG;;0;AJ71724;
C;005;187729;18;20141201 01:10;371/845036;
D;005;187729;18;20141201 01:10;P;;;;;;
D;005;187729;18;20141201 01:10;V;;;;;;
B;005;187736;19;20141201 01:10;;4;15;PROSERPINE CL;ASHTONFIELD;2323;;;20141013;20141107;285000;;R;RESIDENCE;4;;;0;AJ45045;
C;005;187736;19;20141201 01:10;4/SP48089;
D;005;187736;19;20141201 01:10;P;;;;;;
D;005;187736;19;20141201 01:10;V;;;;;;
B;005;185235;20;20141201 01:10;;;4;MOORE RD;BOLWARRA HEIGHTS;2320;3111;M;20140825;20141120;648000;R1;R;RESIDENCE;;AAR;;0;AJ66851;
C;005;185235;20;20141201 01:10;4/D/977972;
D;005;185235;20;20141201 01:10;P;;;;;;
D;005;185235;20;20141201 01:10;P;;;;;;
D;005;185235;20;20141201 01:10;V;;;;;;
D;005;185235;20;20141201 01:10;V;;;;;;
B;005;193853;21;20141201 01:10;;;480;PHOENIX PARK RD;LARGS;2320;12.79;H;20140923;20141028;770000;RU1;R;RESIDENCE;;RLD;;0;AJ54948;
C;005;193853;21;20141201 01:10;4/807949;
D;005;193853;21;20141201 01:10;P;;;;;;
D;005;193853;21;20141201 01:10;P;;;;;;
D;005;193853;21;20141201 01:10;V;;;;;;
B;005;191396;22;20141201 01:10;;;13;TRAPPAUD RD;SOUTH MAITLAND;2320;3136;M;20140930;20141111;580000;RU1;R;RESIDENCE;;RLA;;0;AJ49216;
C;005;191396;22;20141201 01:10;A/162784;
D;005;191396;22;20141201 01:10;P;;;;;;
D;005;191396;22;20141201 01:10;P;;;;;;
D;005;191396;22;20141201 01:10;V;;;;;;
D;005;191396;22;20141201 01:10;V;;;;;;
D;005;191396;22;20141201 01:10;V;;;;;;
B;005;194485;23;20141201 01:10;;;1671;MAITLAND VALE RD;LAMBS VALLEY;2335;2;H;20140904;20141009;550000;RU2;R;RESIDENCE;;RLI;;0;AI979143;
C;005;194485;23;20141201 01:10;11/832022;
D;005;194485;23;20141201 01:10;P;;;;;;
D;005;194485;23;20141201 01:10;P;;;;;;
D;005;194485;23;20141201 01:10;V;;;;;;
D;005;194485;23;20141201 01:10;V;;;;;;
B;005;192696;24;20141201 01:10;;;15;WESLEY ST;BOLWARRA HEIGHTS;2320;1138;M;20141009;20141112;577500;R1;R;RESIDENCE;;AAR;;0;AJ49885;
C;005;192696;24;20141201 01:10;9/39273;
D;005;192696;24;20141201 01:10;P;;;;;;
D;005;192696;24;20141201 01:10;V;;;;;;
D;005;192696;24;20141201 01:10;V;;;;;;
B;005;192777;25;20141201 01:10;;;18;WILLIAM ST;GILLIESTON HEIGHTS;2321;809.4;M;20140828;20141015;367000;R1;R;RESIDENCE;;ABC;;0;AJ11019;
C;005;192777;25;20141201 01:10;19/4/193065;
D;005;192777;25;20141201 01:10;P;;;;;;
D;005;192777;25;20141201 01:10;V;;;;;;
D;005;192777;25;20141201 01:10;V;;;;;;
B;005;3161781;26;20141201 01:10;;;10;KELLY CIR;RUTHERFORD;2320;680;M;20141023;20141105;372500;R1;R;RESIDENCE;;AAV;;0;AJ48013;
C;005;3161781;26;20141201 01:10;1722/1079847;
D;005;3161781;26;20141201 01:10;P;;;;;;
D;005;3161781;26;20141201 01:10;V;;;;;;
D;005;3161781;26;20141201 01:10;V;;;;;;
B;005;3719274;27;20141201 01:10;;;9;VIKKI AVE;RUTHERFORD;2320;680;M;20141016;20141114;417000;R1;R;RESIDENCE;;AAV;;0;AJ56372;
C;005;3719274;27;20141201 01:10;1504/1187969;
D;005;3719274;27;20141201 01:10;P;;;;;;
D;005;3719274;27;20141201 01:10;P;;;;;;
D;005;3719274;27;20141201 01:10;V;;;;;;
B;005;3732383;28;20141201 01:10;;;126;CANTERBURY DR;RAWORTH;2321;1030;M;20141014;20141111;228000;R1;V;VACANT LAND;;AAN;;0;AJ43232;
C;005;3732383;28;20141201 01:10;613/1190280;
