A;RTSALEDATA;066;20140707 01:12;VALNET;
B;066;541366;1;20140707 01:12;;;6;DAY ST;THE ROCK;2655;562.8;M;20140526;20140625;125000;RU5;R;RESIDENCE;;VRE;;0;AI700077;
C;066;541366;1;20140707 01:12;8/9769;
D;066;541366;1;20140707 01:12;P;;;;;;
D;066;541366;1;20140707 01:12;V;;;;;;
B;066;541951;2;20140707 01:12;;;;MCLELLANS LANE;URANGELINE;2656;195.5;H;20140415;20140528;2214500;RU1;3;RURAL LAND;;RMA;;0;AI686021;
C;066;541951;2;20140707 01:12;2/601738 15, 107/756416 Enclosure Permit 55777;
D;066;541951;2;20140707 01:12;P;;;;;;
D;066;541951;2;20140707 01:12;P;;;;;;
D;066;541951;2;20140707 01:12;V;;;;;;
D;066;541951;2;20140707 01:12;V;;;;;;
B;066;541975;3;20140707 01:12;;;58;MCLELLANS LANE;URANGELINE;2656;525.6;H;20140415;20140528;2214500;RU1;3;RURAL LAND;;RMA;;0;AI686021;
C;066;541975;3;20140707 01:12;18/113045 97, 98, 99/756416 1/1013036;
D;066;541975;3;20140707 01:12;P;;;;;;
D;066;541975;3;20140707 01:12;P;;;;;;
D;066;541975;3;20140707 01:12;V;;;;;;
D;066;541975;3;20140707 01:12;V;;;;;;
B;066;543307;4;20140707 01:12;;;;VINCENTS RD;YERONG CREEK;2642;129.5;H;20140326;20140423;445000;RU1;3;FARM/RURAL;;RMC;;0;AI684731;
C;066;543307;4;20140707 01:12;88/754568;
D;066;543307;4;20140707 01:12;P;;;;;;
D;066;543307;4;20140707 01:12;V;;;;;;
B;066;3780458;5;20140707 01:12;;;672;FRENCH PARK-BULLENBUNG RD;MILBRULONG;2656;225.41;H;20140416;20140416;696250;;3;FARMLANDS;;;;0;AI667281;
C;066;3780458;5;20140707 01:12;1/6136 1/1168493;
D;066;3780458;5;20140707 01:12;P;;;;;;
D;066;3780458;5;20140707 01:12;P;;;;;;
D;066;3780458;5;20140707 01:12;V;;;;;;
Z;27;5;5;15;
