A;RTSALEDATA;159;20140804 01:10;VALNET;
B;159;1745157;1;20140804 01:10;;3;23;BEAUMONT DR;EAST LISMORE;2480;;;20140625;20140723;161000;;R;RESIDENCE;3;;;0;AI775264;
C;159;1745157;1;20140804 01:10;3/SP52000;
D;159;1745157;1;20140804 01:10;P;;;;;;
D;159;1745157;1;20140804 01:10;V;;;;;;
D;159;1745157;1;20140804 01:10;V;;;;;;
B;159;1749372;2;20140804 01:10;;;6;HIGHLAND CRES;GOONELLABAH;2480;1046;M;20140618;20140716;290000;R1;R;RESIDENCE;;ANN;;0;AI769620;
C;159;1749372;2;20140804 01:10;54/249967;
D;159;1749372;2;20140804 01:10;P;;;;;;
D;159;1749372;2;20140804 01:10;V;;;;;;
D;159;1749372;2;20140804 01:10;V;;;;;;
B;159;1757511;3;20140804 01:10;;;34;BANK ST;NORTH WOODBURN;2471;3426.97;M;20140411;20140711;460000;RU5;R;RESIDENCE;;DNW;;0;AI747283;
C;159;1757511;3;20140804 01:10;4, 5, 6/2/768 32/878692;
D;159;1757511;3;20140804 01:10;P;;;;;;
D;159;1757511;3;20140804 01:10;V;;;;;;
D;159;1757511;3;20140804 01:10;V;;;;;;
B;159;1752395;4;20140804 01:10;;;16;NORTHCOTT DR;GOONELLABAH;2480;880;M;20140624;20140711;405000;R1;R;RESIDENCE;;APP;;0;AI758291;
C;159;1752395;4;20140804 01:10;49/262347;
D;159;1752395;4;20140804 01:10;P;;;;;;
D;159;1752395;4;20140804 01:10;V;;;;;;
D;159;1752395;4;20140804 01:10;V;;;;;;
B;159;1752568;5;20140804 01:10;;;5;OAKLEY AVE;EAST LISMORE;2480;619.7;M;20140610;20140708;350000;R1;R;RESIDENCE;;AEE;;0;AI764822;
C;159;1752568;5;20140804 01:10;1/2/17745;
D;159;1752568;5;20140804 01:10;P;;;;;;
D;159;1752568;5;20140804 01:10;V;;;;;;
D;159;1752568;5;20140804 01:10;V;;;;;;
