A;RTSALEDATA;241;20141201 01:22;VALNET;
B;241;2640478;1;20141201 01:22;;;10;RAVENSHAW ST;GLOUCESTER;2422;784.1;M;20140922;20141107;208500;R2;R;RESIDENCE;;AAC;;0;AJ52382;
C;241;2640478;1;20141201 01:22;1/794854;
D;241;2640478;1;20141201 01:22;P;;;;;;
D;241;2640478;1;20141201 01:22;V;;;;;;
B;241;2641480;2;20141201 01:22;;;495;BELBORA CREEK RD;BELBORA;2422;152.7;H;20120319;20120910;217257;RU1;V;VACANT LAND;;RRB;;0;AH345619;
C;241;2641480;2;20141201 01:22;PT 11, PT 12/1177631;
D;241;2641480;2;20141201 01:22;P;;;;;;
D;241;2641480;2;20141201 01:22;P;;;;;;
D;241;2641480;2;20141201 01:22;V;;;;;;
D;241;2641480;2;20141201 01:22;V;;;;;;
D;241;2641480;2;20141201 01:22;V;;;;;;
B;241;2641480;3;20141201 01:22;;;495;BELBORA CREEK RD;BELBORA;2422;152.7;H;20120319;20120910;788354;RU1;R;RESIDENCE;;RRB;;0;AH345812;
C;241;2641480;3;20141201 01:22;PT 11, PT 12/1177631;
D;241;2641480;3;20141201 01:22;P;;;;;;
D;241;2641480;3;20141201 01:22;P;;;;;;
D;241;2641480;3;20141201 01:22;V;;;;;;
D;241;2641480;3;20141201 01:22;V;;;;;;
D;241;2641480;3;20141201 01:22;V;;;;;;
Z;20;3;3;12;
