A;RTSALEDATA;140;20141208 01:11;VALNET;
B;140;3440630;1;20141208 01:11;;12;49;STANLEY ST;PEAKHURST;2210;;;20140811;20141013;515000;;3;COMMERCIAL UN;12;;;0;AJ64944;
C;140;3440630;1;20141208 01:11;12/SP81460;
D;140;3440630;1;20141208 01:11;P;;;;;;
D;140;3440630;1;20141208 01:11;V;;;;;;
B;140;1460195;2;20141208 01:11;;;98;BAUMANS RD;PEAKHURST;2210;512.2;M;20141001;20141110;920000;R2;R;RESIDENCE;;XFF;;0;AJ78097;
C;140;1460195;2;20141208 01:11;50/12823;
D;140;1460195;2;20141208 01:11;P;;;;;;
D;140;1460195;2;20141208 01:11;P;;;;;;
D;140;1460195;2;20141208 01:11;V;;;;;;
B;140;1469421;3;20141208 01:11;;4;15;GORDON ST;HURSTVILLE;2220;;;20141012;20141124;700000;;R;RESIDENCE;4;;;0;AJ80630;
C;140;1469421;3;20141208 01:11;4/SP57639;
D;140;1469421;3;20141208 01:11;P;;;;;;
D;140;1469421;3;20141208 01:11;V;;;;;;
D;140;1469421;3;20141208 01:11;V;;;;;;
B;140;1458286;4;20141208 01:11;;1;21;AMY RD;PEAKHURST;2210;;;20140930;20141111;745335;;R;RESIDENCE;1;;;0;AJ57503;
C;140;1458286;4;20141208 01:11;1/SP5199;
D;140;1458286;4;20141208 01:11;P;;;;;;
D;140;1458286;4;20141208 01:11;P;;;;;;
D;140;1458286;4;20141208 01:11;P;;;;;;
D;140;1458286;4;20141208 01:11;V;;;;;;
B;140;1463624;5;20141208 01:11;;3;39;CARRINGTON AVE;HURSTVILLE;2220;;;20140928;20141110;580000;;R;RESIDENCE;3;;;0;AJ53868;
C;140;1463624;5;20141208 01:11;3/SP19724;
D;140;1463624;5;20141208 01:11;P;;;;;;
D;140;1463624;5;20141208 01:11;V;;;;;;
B;140;1469788;6;20141208 01:11;;;30;HAMPDEN ST;BEVERLY HILLS;2209;556.4;M;20140809;20141003;1162000;R3;R;RESIDENCE;;SRN;;0;AJ76498;
C;140;1469788;6;20141208 01:11;89, 90/3315;
D;140;1469788;6;20141208 01:11;P;;;;;;
D;140;1469788;6;20141208 01:11;P;;;;;;
D;140;1469788;6;20141208 01:11;V;;;;;;
B;140;1464208;7;20141208 01:11;;;11;CHIVERS AVE;LUGARNO;2210;670.3;M;20140927;20141110;1051500;R2;R;RESIDENCE;;LGG;;0;AJ55019;
C;140;1464208;7;20141208 01:11;15/27977;
D;140;1464208;7;20141208 01:11;P;;;;;;
D;140;1464208;7;20141208 01:11;P;;;;;;
D;140;1464208;7;20141208 01:11;V;;;;;;
B;140;1461716;8;20141208 01:11;;;4;BOUNDARY RD;MORTDALE;2223;404.6;M;20140929;20141125;835000;R2;R;RESIDENCE;;TCC;;0;AJ72695;
C;140;1461716;8;20141208 01:11;79, 80/2/3181;
D;140;1461716;8;20141208 01:11;P;;;;;;
D;140;1461716;8;20141208 01:11;V;;;;;;
D;140;1461716;8;20141208 01:11;V;;;;;;
B;140;1464428;9;20141208 01:11;;;10 A;CLARKE ST;PEAKHURST;2210;732;M;20140826;20141113;835000;R2;R;RESIDENCE;;XMM;;0;AJ67533;
C;140;1464428;9;20141208 01:11;2/566766;
D;140;1464428;9;20141208 01:11;P;;;;;;
D;140;1464428;9;20141208 01:11;V;;;;;;
D;140;1464428;9;20141208 01:11;V;;;;;;
B;140;1469946;10;20141208 01:11;;6;1;HAMPDEN ST;BEVERLY HILLS;2209;;;20141113;20141113;106000;;R;RESIDENCE;6;;;20;AJ57336;
C;140;1469946;10;20141208 01:11;6/SP54458;
D;140;1469946;10;20141208 01:11;P;;;;;;
D;140;1469946;10;20141208 01:11;P;;;;;;
D;140;1469946;10;20141208 01:11;P;;;;;;
D;140;1469946;10;20141208 01:11;V;;;;;;
D;140;1469946;10;20141208 01:11;V;;;;;;
B;140;1467380;11;20141208 01:11;;;605;FOREST RD;PEAKHURST;2210;701.9;M;20140927;20141124;1032000;R2;R;RESIDENCE;;MRR;;0;AJ80509;
C;140;1467380;11;20141208 01:11;1/136225;
D;140;1467380;11;20141208 01:11;P;;;;;;
D;140;1467380;11;20141208 01:11;P;;;;;;
D;140;1467380;11;20141208 01:11;P;;;;;;
D;140;1467380;11;20141208 01:11;V;;;;;;
B;140;1467573;12;20141208 01:11;;;921;FOREST RD;LUGARNO;2210;556.4;M;20141011;20141124;932000;R2;R;RESIDENCE;;LGG;;0;AJ77676;
C;140;1467573;12;20141208 01:11;5/230369;
D;140;1467573;12;20141208 01:11;P;;;;;;
D;140;1467573;12;20141208 01:11;P;;;;;;
D;140;1467573;12;20141208 01:11;V;;;;;;
D;140;1467573;12;20141208 01:11;V;;;;;;
B;140;1467608;13;20141208 01:11;;;997;FOREST RD;LUGARNO;2210;562.8;M;20140816;20141113;925200;R2;R;RESIDENCE;;LGG;;0;AJ74191;
C;140;1467608;13;20141208 01:11;24/232089;
D;140;1467608;13;20141208 01:11;P;;;;;;
D;140;1467608;13;20141208 01:11;V;;;;;;
D;140;1467608;13;20141208 01:11;V;;;;;;
B;140;1468397;14;20141208 01:11;;;4;GANNONS AVE;HURSTVILLE;2220;467.9;M;20141008;20141119;1200000;R2;R;RESIDENCE;;XCC;;0;AJ62790;
C;140;1468397;14;20141208 01:11;6/18384;
D;140;1468397;14;20141208 01:11;P;;;;;;
D;140;1468397;14;20141208 01:11;P;;;;;;
D;140;1468397;14;20141208 01:11;V;;;;;;
D;140;1468397;14;20141208 01:11;V;;;;;;
B;140;1483942;15;20141208 01:11;;;8;SUNSHINE PDE;PEAKHURST HEIGHTS;2210;638.6;M;20141103;20141127;1200000;R2;R;RESIDENCE;;XKK;;0;AJ73920;
C;140;1483942;15;20141208 01:11;20/220524;
D;140;1483942;15;20141208 01:11;P;;;;;;
D;140;1483942;15;20141208 01:11;P;;;;;;
D;140;1483942;15;20141208 01:11;V;;;;;;
B;140;3153997;16;20141208 01:11;;1;775;FOREST RD;PEAKHURST;2210;;;20140821;20141113;760500;;R;RESIDENCE;1;;;0;AJ44396;
C;140;3153997;16;20141208 01:11;1/SP74358;
D;140;3153997;16;20141208 01:11;P;;;;;;
D;140;3153997;16;20141208 01:11;P;;;;;;
D;140;3153997;16;20141208 01:11;V;;;;;;
B;140;1478741;17;20141208 01:11;;;48;ORANGE ST;HURSTVILLE;2220;493.2;M;20140927;20141124;1460000;R2;R;RESIDENCE;;XCC;;0;AJ68410;
C;140;1478741;17;20141208 01:11;22/4/1393;
D;140;1478741;17;20141208 01:11;P;;;;;;
D;140;1478741;17;20141208 01:11;P;;;;;;
D;140;1478741;17;20141208 01:11;V;;;;;;
B;140;1484268;18;20141208 01:11;;;6;TATE PL;LUGARNO;2210;569.1;M;20140905;20141001;790000;R2;R;RESIDENCE;;LGG;;0;AJ82892;
C;140;1484268;18;20141208 01:11;6/237080;
D;140;1484268;18;20141208 01:11;P;;;;;;
D;140;1484268;18;20141208 01:11;P;;;;;;
D;140;1484268;18;20141208 01:11;V;;;;;;
B;140;1484302;19;20141208 01:11;;;11;TAUNTON RD;HURSTVILLE;2220;520.15;M;20140830;20141117;1300000;R2;R;RESIDENCE;;XCC;;0;AJ87417;
C;140;1484302;19;20141208 01:11;47/1866;
D;140;1484302;19;20141208 01:11;P;;;;;;
D;140;1484302;19;20141208 01:11;P;;;;;;
D;140;1484302;19;20141208 01:11;V;;;;;;
B;140;1473760;20;20141208 01:11;;;98;LUGARNO PDE;LUGARNO;2210;3282;M;20140925;20141121;1920000;R2;R;RESIDENCE;;WFF;;0;AJ78385;
C;140;1473760;20;20141208 01:11;2/208370;
D;140;1473760;20;20141208 01:11;P;;;;;;
D;140;1473760;20;20141208 01:11;P;;;;;;
D;140;1473760;20;20141208 01:11;V;;;;;;
D;140;1473760;20;20141208 01:11;V;;;;;;
B;140;1487239;21;20141208 01:11;;;12;WILSON ST;NARWEE;2209;588.1;M;20141011;20141124;925000;R2;R;RESIDENCE;;XFF;;0;AJ81464;
C;140;1487239;21;20141208 01:11;19/35494;
D;140;1487239;21;20141208 01:11;P;;;;;;
D;140;1487239;21;20141208 01:11;P;;;;;;
D;140;1487239;21;20141208 01:11;V;;;;;;
B;140;1471337;22;20141208 01:11;;7;36;JERSEY AVE;MORTDALE;2223;;;20141012;20141124;535800;;R;RESIDENCE;7;;;0;AJ78321;
C;140;1471337;22;20141208 01:11;7/SP8084;
D;140;1471337;22;20141208 01:11;P;;;;;;
D;140;1471337;22;20141208 01:11;V;;;;;;
D;140;1471337;22;20141208 01:11;V;;;;;;
B;140;1476796;23;20141208 01:11;;;58;MULGA RD;OATLEY;2223;512.85;M;20141011;20141128;1660000;R2;R;RESIDENCE;;XHH;;0;AJ75649;
C;140;1476796;23;20141208 01:11;E/369365;
D;140;1476796;23;20141208 01:11;P;;;;;;
D;140;1476796;23;20141208 01:11;V;;;;;;
D;140;1476796;23;20141208 01:11;V;;;;;;
B;140;1479588;24;20141208 01:11;;23;39;PARK RD;HURSTVILLE;2220;;;20140927;20141124;920000;;R;RESIDENCE;23;;;0;AJ68765;
C;140;1479588;24;20141208 01:11;23/SP63227;
D;140;1479588;24;20141208 01:11;P;;;;;;
D;140;1479588;24;20141208 01:11;P;;;;;;
D;140;1479588;24;20141208 01:11;V;;;;;;
B;140;1471763;25;20141208 01:11;;;51;JOSEPHINE ST;RIVERWOOD;2210;711.27;M;20140930;20141013;1489389;R3;R;RESIDENCE;;SRR;;0;AJ63743;
C;140;1471763;25;20141208 01:11;A/367051;
D;140;1471763;25;20141208 01:11;P;;;;;;
D;140;1471763;25;20141208 01:11;V;;;;;;
D;140;1471763;25;20141208 01:11;V;;;;;;
B;140;1471764;26;20141208 01:11;;;53;JOSEPHINE ST;RIVERWOOD;2210;746.1;M;20140930;20141013;1560611;R3;R;RESIDENCE;;SRR;;0;AJ63733;
C;140;1471764;26;20141208 01:11;D/371215;
D;140;1471764;26;20141208 01:11;P;;;;;;
D;140;1471764;26;20141208 01:11;V;;;;;;
B;140;1477107;27;20141208 01:11;;;46 A;MYALL ST;OATLEY;2223;662.1;M;20140920;20141128;1055000;R2;R;RESIDENCE;;XHH;;0;AJ77143;
C;140;1477107;27;20141208 01:11;1/600882;
D;140;1477107;27;20141208 01:11;P;;;;;;
D;140;1477107;27;20141208 01:11;P;;;;;;
D;140;1477107;27;20141208 01:11;V;;;;;;
D;140;1477107;27;20141208 01:11;V;;;;;;
B;140;1479947;28;20141208 01:11;;;135;PATRICK ST;HURSTVILLE;2220;491.99;M;20141001;20141128;1050000;R2;R;RESIDENCE;;XCC;;0;AJ88995;
C;140;1479947;28;20141208 01:11;93/13372;
D;140;1479947;28;20141208 01:11;P;;;;;;
D;140;1479947;28;20141208 01:11;V;;;;;;
D;140;1479947;28;20141208 01:11;V;;;;;;
B;140;1480006;29;20141208 01:11;;;4;PEARCE AVE;PEAKHURST;2210;600.7;M;20140226;20141126;1031000;R3;R;RESIDENCE;;SRR;;0;AJ82182;
C;140;1480006;29;20141208 01:11;288/36537;
D;140;1480006;29;20141208 01:11;P;;;;;;
D;140;1480006;29;20141208 01:11;V;;;;;;
B;140;1480007;30;20141208 01:11;;;6;PEARCE AVE;PEAKHURST;2210;531.1;M;20140226;20141126;1031000;R3;R;RESIDENCE;;SRR;;0;AJ82181;
C;140;1480007;30;20141208 01:11;287/36537;
D;140;1480007;30;20141208 01:11;P;;;;;;
D;140;1480007;30;20141208 01:11;V;;;;;;
D;140;1480007;30;20141208 01:11;V;;;;;;
B;140;1482691;31;20141208 01:11;;;74;SEAFORTH AVE;OATLEY;2223;579.63;M;20140828;20141126;1300000;R2;R;RESIDENCE;;XHH;;0;AJ82193;
C;140;1482691;31;20141208 01:11;18/2/3230;
D;140;1482691;31;20141208 01:11;P;;;;;;
D;140;1482691;31;20141208 01:11;P;;;;;;
D;140;1482691;31;20141208 01:11;V;;;;;;
D;140;1482691;31;20141208 01:11;V;;;;;;
B;140;1485513;32;20141208 01:11;;3;29;VICTORIA AVE;PENSHURST;2222;;;20140913;20141027;460000;;R;RESIDENCE;3;;;0;AJ19224;
C;140;1485513;32;20141208 01:11;3/SP3816;
D;140;1485513;32;20141208 01:11;P;;;;;;
D;140;1485513;32;20141208 01:11;P;;;;;;
D;140;1485513;32;20141208 01:11;P;;;;;;
D;140;1485513;32;20141208 01:11;V;;;;;;
B;140;1477352;33;20141208 01:11;;9;3;NELSON ST;PENSHURST;2222;;;20140911;20141023;475000;;R;RESIDENCE;9;;;0;AJ57105;
C;140;1477352;33;20141208 01:11;9/SP4164;
D;140;1477352;33;20141208 01:11;P;;;;;;
D;140;1477352;33;20141208 01:11;P;;;;;;
D;140;1477352;33;20141208 01:11;V;;;;;;
B;140;1477352;34;20141208 01:11;;20;3;NELSON ST;PENSHURST;2222;;;20140911;20141023;475000;;R;RESIDENCE;20;;;0;AJ57105;
C;140;1477352;34;20141208 01:11;20/SP4164;
D;140;1477352;34;20141208 01:11;P;;;;;;
D;140;1477352;34;20141208 01:11;P;;;;;;
D;140;1477352;34;20141208 01:11;V;;;;;;
B;140;1477352;35;20141208 01:11;;4;3;NELSON ST;PENSHURST;2222;;;20140930;20141112;10000;;3;CAR SPACE;23;;;0;AJ62403;
C;140;1477352;35;20141208 01:11;23/SP4164;
D;140;1477352;35;20141208 01:11;P;;;;;;
D;140;1477352;35;20141208 01:11;V;;;;;;
B;140;1480104;36;20141208 01:11;GREGLEA VILLAGE;40;192;PENSHURST ST;PENSHURST;2222;;;20141017;20141120;395000;;R;RESIDENCE;40;;;0;AJ65473;
C;140;1480104;36;20141208 01:11;40/SP32684;
D;140;1480104;36;20141208 01:11;P;;;;;;
D;140;1480104;36;20141208 01:11;V;;;;;;
B;140;1482857;37;20141208 01:11;;;68;SHENSTONE RD;RIVERWOOD;2210;550.1;M;20140513;20141113;1340000;R2;R;RESIDENCE;;XMM;;0;AJ44706;
C;140;1482857;37;20141208 01:11;6/35133;
D;140;1482857;37;20141208 01:11;P;;;;;;
D;140;1482857;37;20141208 01:11;P;;;;;;
D;140;1482857;37;20141208 01:11;V;;;;;;
D;140;1482857;37;20141208 01:11;V;;;;;;
B;140;1485513;38;20141208 01:11;;18;29;VICTORIA AVE;PENSHURST;2222;;;20140913;20141027;460000;;R;RESIDENCE;18;;;0;AJ19224;
C;140;1485513;38;20141208 01:11;18/SP3816;
D;140;1485513;38;20141208 01:11;P;;;;;;
D;140;1485513;38;20141208 01:11;P;;;;;;
D;140;1485513;38;20141208 01:11;P;;;;;;
D;140;1485513;38;20141208 01:11;V;;;;;;
B;140;1480408;39;20141208 01:11;;;147 A;PENSHURST ST;PENSHURST;2222;836.37;M;20141018;20141121;1310000;R2;R;RESIDENCE;;XEE;;0;AJ78318;
C;140;1480408;39;20141208 01:11;9/12557;
D;140;1480408;39;20141208 01:11;P;;;;;;
D;140;1480408;39;20141208 01:11;V;;;;;;
B;140;1486003;40;20141208 01:11;;;49;VILLIERS AVE;MORTDALE;2223;531.1;M;20141101;20141111;540000;R2;R;RESIDENCE;;XGG;;0;AJ38173;
C;140;1486003;40;20141208 01:11;41/7701;
D;140;1486003;40;20141208 01:11;P;;;;;;
D;140;1486003;40;20141208 01:11;P;;;;;;
D;140;1486003;40;20141208 01:11;V;;;;;;
D;140;1486003;40;20141208 01:11;V;;;;;;
D;140;1486003;40;20141208 01:11;V;;;;;;
D;140;1486003;40;20141208 01:11;V;;;;;;
D;140;1486003;40;20141208 01:11;V;;;;;;
B;140;1483508;41;20141208 01:11;;;4;STEPHEN ST;PENSHURST;2222;778;M;20141018;20141201;1280000;R2;R;RESIDENCE;;TCC;;0;AJ88381;
C;140;1483508;41;20141208 01:11;20/5/3446;
D;140;1483508;41;20141208 01:11;P;;;;;;
D;140;1483508;41;20141208 01:11;P;;;;;;
D;140;1483508;41;20141208 01:11;V;;;;;;
B;140;1483804;42;20141208 01:11;;3;148 B;STONEY CREEK RD;BEVERLY HILLS;2209;;;20141011;20141124;555000;;R;RESIDENCE;3;;;0;AJ77170;
C;140;1483804;42;20141208 01:11;3/SP53041;
D;140;1483804;42;20141208 01:11;P;;;;;;
D;140;1483804;42;20141208 01:11;V;;;;;;
B;140;2869416;43;20141208 01:11;;7;17;NEWMAN ST;MORTDALE;2223;;;20140927;20141126;860000;;R;RESIDENCE;7;;;0;AJ76156;
C;140;2869416;43;20141208 01:11;7/SP65483;
D;140;2869416;43;20141208 01:11;P;;;;;;
D;140;2869416;43;20141208 01:11;V;;;;;;
B;140;3772729;44;20141208 01:11;;;246;PENSHURST ST;BEVERLY HILLS;2209;431.9;M;20141015;20141126;1028000;R2;R;RESIDENCE;;XFF;;0;AJ76247;
C;140;3772729;44;20141208 01:11;11/1184496;
D;140;3772729;44;20141208 01:11;P;;;;;;
D;140;3772729;44;20141208 01:11;P;;;;;;
D;140;3772729;44;20141208 01:11;V;;;;;;
D;140;3772729;44;20141208 01:11;V;;;;;;
B;140;3806888;45;20141208 01:11;;1;53 B;SHENSTONE RD;RIVERWOOD;2210;;;20140830;20141119;780000;;R;RESIDENCE;1;;;0;AJ68580;
C;140;3806888;45;20141208 01:11;1/SP90446;
D;140;3806888;45;20141208 01:11;P;;;;;;
D;140;3806888;45;20141208 01:11;P;;;;;;
D;140;3806888;45;20141208 01:11;V;;;;;;
B;140;3765849;46;20141208 01:11;;;9;YARRAN RD;OATLEY;2223;550;M;20141106;20141127;880000;R2;R;RESIDENCE;;XHH;;0;AJ78147;
C;140;3765849;46;20141208 01:11;381/1174519;
D;140;3765849;46;20141208 01:11;P;;;;;;
D;140;3765849;46;20141208 01:11;P;;;;;;
D;140;3765849;46;20141208 01:11;V;;;;;;
B;140;3808036;47;20141208 01:11;;;51;HENRY LAWSON DR;PEAKHURST;2210;455.6;M;20140628;20141124;1075000;R2;R;RESIDENCE;;XKK;;0;AJ67806;
C;140;3808036;47;20141208 01:11;50/1188734;
D;140;3808036;47;20141208 01:11;P;;;;;;
D;140;3808036;47;20141208 01:11;V;;;;;;
D;140;3808036;47;20141208 01:11;V;;;;;;
B;140;3808037;48;20141208 01:11;;;51;HENRY LAWSON DR;PEAKHURST;2210;403.2;M;20140918;20141124;955000;R2;R;RESIDENCE;;MRR;;0;AJ68869;
C;140;3808037;48;20141208 01:11;51/1188734;
D;140;3808037;48;20141208 01:11;P;;;;;;
D;140;3808037;48;20141208 01:11;P;;;;;;
D;140;3808037;48;20141208 01:11;V;;;;;;
D;140;3808037;48;20141208 01:11;V;;;;;;
Z;251;48;48;153;
