A;RTSALEDATA;234;20141013 01:12;VALNET;
B;234;2613839;1;20141013 01:12;;;102;BISMUTH ST;BROKEN HILL;2880;252.9;M;20140816;20140915;33000;R1;R;RESIDENCE;;AAL;;0;AI934736;
C;234;2613839;1;20141013 01:12;1/184074;
D;234;2613839;1;20141013 01:12;P;;;;;;
D;234;2613839;1;20141013 01:12;P;;;;;;
D;234;2613839;1;20141013 01:12;V;;;;;;
D;234;2613839;1;20141013 01:12;V;;;;;;
B;234;2619793;2;20141013 01:12;;;159;NICHOLLS ST;BROKEN HILL;2880;916.8;M;20140822;20140925;210000;R1;R;RESIDENCE;;AAB;;0;AI947282;
C;234;2619793;2;20141013 01:12;3485/757298;
D;234;2619793;2;20141013 01:12;P;;;;;;
D;234;2619793;2;20141013 01:12;P;;;;;;
D;234;2619793;2;20141013 01:12;V;;;;;;
D;234;2619793;2;20141013 01:12;V;;;;;;
B;234;3800231;3;20141013 01:12;;;511;BERYL ST;BROKEN HILL;2880;288.4;M;20140812;20140922;167500;;R;RESIDENCE;;;;0;AI926234;
C;234;3800231;3;20141013 01:12;1/217904 2/543068;
D;234;3800231;3;20141013 01:12;P;;;;;;
D;234;3800231;3;20141013 01:12;P;;;;;;
D;234;3800231;3;20141013 01:12;V;;;;;;
D;234;3800231;3;20141013 01:12;V;;;;;;
Z;20;3;3;12;
