A;RTSALEDATA;086;20141110 01:09;VALNET;
B;086;738083;1;20141110 01:09;PACIFIC WAVES;505;9;CENTRAL AVE;MANLY;2095;;;20140909;20141031;1250000;;R;RESIDENCE;93;;;0;AI998055;
C;086;738083;1;20141110 01:09;93/SP61139;
D;086;738083;1;20141110 01:09;P;;;;;;
D;086;738083;1;20141110 01:09;P;;;;;;
D;086;738083;1;20141110 01:09;V;;;;;;
B;086;741308;2;20141110 01:09;;1;21;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20140919;20141024;598000;;R;RESIDENCE;1;;;0;AJ6108;
C;086;741308;2;20141110 01:09;1/SP428;
D;086;741308;2;20141110 01:09;P;;;;;;
D;086;741308;2;20141110 01:09;P;;;;;;
D;086;741308;2;20141110 01:09;V;;;;;;
B;086;738751;3;20141110 01:09;;3;23 A;CLIFF ST;MANLY;2095;;;20141020;20141030;350000;;R;RESIDENCE;3;;;50;AI995574;
C;086;738751;3;20141110 01:09;3/SP11574;
D;086;738751;3;20141110 01:09;P;;;;;;
D;086;738751;3;20141110 01:09;P;;;;;;
D;086;738751;3;20141110 01:09;V;;;;;;
B;086;741405;4;20141110 01:09;;;75;FAIRLIGHT ST;FAIRLIGHT;2094;397.6;M;20140906;20141023;2400000;R1;R;RESIDENCE;;RAF;;0;AI993460;
C;086;741405;4;20141110 01:09;4/666725;
D;086;741405;4;20141110 01:09;P;;;;;;
D;086;741405;4;20141110 01:09;V;;;;;;
B;086;736293;5;20141110 01:09;;;28;BALGOWLAH RD;FAIRLIGHT;2094;271.9;M;20140911;20141023;1155000;R1;R;RESIDENCE;;RAE;;0;AJ4535;
C;086;736293;5;20141110 01:09;1/1022202;
D;086;736293;5;20141110 01:09;P;;;;;;
D;086;736293;5;20141110 01:09;P;;;;;;
D;086;736293;5;20141110 01:09;V;;;;;;
B;086;738984;6;20141110 01:09;;;2;COHEN ST;FAIRLIGHT;2094;134.3;M;20140905;20141027;1500000;R1;R;RESIDENCE;;RAE;;0;AJ7380;
C;086;738984;6;20141110 01:09;1/874658;
D;086;738984;6;20141110 01:09;P;;;;;;
D;086;738984;6;20141110 01:09;P;;;;;;
D;086;738984;6;20141110 01:09;V;;;;;;
D;086;738984;6;20141110 01:09;V;;;;;;
B;086;752895;7;20141110 01:09;;;12;WHITE ST;BALGOWLAH;2093;411;M;20140930;20141028;1800000;R1;R;RESIDENCE;;RAF;;0;AJ4397;
C;086;752895;7;20141110 01:09;1/945840;
D;086;752895;7;20141110 01:09;P;;;;;;
D;086;752895;7;20141110 01:09;P;;;;;;
D;086;752895;7;20141110 01:09;V;;;;;;
D;086;752895;7;20141110 01:09;V;;;;;;
B;086;752978;8;20141110 01:09;;;12;WILLAWA ST;BALGOWLAH HEIGHTS;2093;676.6;M;20140919;20141031;3000000;R2;R;RESIDENCE;;RAA;;0;AJ14008;
C;086;752978;8;20141110 01:09;26/56/758044;
D;086;752978;8;20141110 01:09;P;;;;;;
D;086;752978;8;20141110 01:09;P;;;;;;
D;086;752978;8;20141110 01:09;V;;;;;;
D;086;752978;8;20141110 01:09;V;;;;;;
B;086;752980;9;20141110 01:09;;;8;WILLAWA ST;BALGOWLAH HEIGHTS;2093;695.6;M;20140911;20141023;2100000;R2;R;RESIDENCE;;RAA;;0;AJ4918;
C;086;752980;9;20141110 01:09;28/56/758044;
D;086;752980;9;20141110 01:09;P;;;;;;
D;086;752980;9;20141110 01:09;P;;;;;;
D;086;752980;9;20141110 01:09;V;;;;;;
D;086;752980;9;20141110 01:09;V;;;;;;
B;086;750583;10;20141110 01:09;;14;74;THE CORSO;MANLY;2095;;;20140901;20141016;768000;;R;RESIDENCE;14;;;0;AJ3336;
C;086;750583;10;20141110 01:09;14/SP54971;
D;086;750583;10;20141110 01:09;P;;;;;;
D;086;750583;10;20141110 01:09;V;;;;;;
D;086;750583;10;20141110 01:09;V;;;;;;
B;086;745453;11;20141110 01:09;;;5;NEW ST E;BALGOWLAH;2093;792.3;M;20140915;20141027;1930000;R2;R;RESIDENCE;;RAA;;0;AJ10469;
C;086;745453;11;20141110 01:09;11/9561;
D;086;745453;11;20141110 01:09;P;;;;;;
D;086;745453;11;20141110 01:09;P;;;;;;
D;086;745453;11;20141110 01:09;V;;;;;;
D;086;745453;11;20141110 01:09;V;;;;;;
B;086;753290;12;20141110 01:09;;;189;WOODLAND ST S;BALGOWLAH;2093;711;M;20140912;20141024;2180000;R1;R;RESIDENCE;;RAD;;0;AI997017;
C;086;753290;12;20141110 01:09;3/307994;
D;086;753290;12;20141110 01:09;P;;;;;;
D;086;753290;12;20141110 01:09;P;;;;;;
D;086;753290;12;20141110 01:09;V;;;;;;
D;086;753290;12;20141110 01:09;V;;;;;;
B;086;751086;13;20141110 01:09;ELIZABETH TOWERS;6;81;WEST ESP;MANLY;2095;;;20140905;20141024;745000;;R;RESIDENCE;6;;;0;AJ7008;
C;086;751086;13;20141110 01:09;6/SP2174;
D;086;751086;13;20141110 01:09;P;;;;;;
D;086;751086;13;20141110 01:09;V;;;;;;
B;086;745954;14;20141110 01:09;;10;88;NORTH STEYNE;MANLY;2095;;;20141003;20141024;1350000;;R;RESIDENCE;10;;;0;AJ8720;
C;086;745954;14;20141110 01:09;10/SP5403;
D;086;745954;14;20141110 01:09;P;;;;;;
D;086;745954;14;20141110 01:09;V;;;;;;
B;086;746033;15;20141110 01:09;;7;66;NORTH STEYNE;MANLY;2095;;;20140914;20141024;800000;;R;RESIDENCE;7;;;0;AJ7327;
C;086;746033;15;20141110 01:09;7/SP3345;
D;086;746033;15;20141110 01:09;P;;;;;;
D;086;746033;15;20141110 01:09;V;;;;;;
B;086;748715;16;20141110 01:09;;;5;SANDY BAY RD;CLONTARF;2093;851.6;M;20140916;20141014;4600000;R2;R;RESIDENCE;;RAA;;0;AJ386;
C;086;748715;16;20141110 01:09;2/531050;
D;086;748715;16;20141110 01:09;P;;;;;;
D;086;748715;16;20141110 01:09;V;;;;;;
D;086;748715;16;20141110 01:09;V;;;;;;
B;086;746033;17;20141110 01:09;;7;66;NORTH STEYNE;MANLY;2095;;;20140914;20141024;800000;;R;RESIDENCE;52;;;0;AJ7327;
C;086;746033;17;20141110 01:09;52/SP3345;
D;086;746033;17;20141110 01:09;P;;;;;;
D;086;746033;17;20141110 01:09;V;;;;;;
B;086;751502;18;20141110 01:09;;;11;VALLEY RD;BALGOWLAH HEIGHTS;2093;594.4;M;20140915;20141023;2450000;R2;R;RESIDENCE;;RAA;;0;AJ925;
C;086;751502;18;20141110 01:09;D/416803;
D;086;751502;18;20141110 01:09;P;;;;;;
D;086;751502;18;20141110 01:09;P;;;;;;
D;086;751502;18;20141110 01:09;V;;;;;;
D;086;751502;18;20141110 01:09;V;;;;;;
B;086;747610;19;20141110 01:09;;;149;PITTWATER RD;MANLY;2095;137.1;M;20141014;20141031;1025000;B1;3;COMMERCIAL;;BBA;;0;AJ7956;
C;086;747610;19;20141110 01:09;4/444687;
D;086;747610;19;20141110 01:09;P;;;;;;
D;086;747610;19;20141110 01:09;V;;;;;;
B;086;2898901;20;20141110 01:09;;7;40;ASHBURNER ST;MANLY;2095;;;20140923;20141023;620000;;R;RESIDENCE;7;;;0;AJ3496;
C;086;2898901;20;20141110 01:09;7/SP119;
D;086;2898901;20;20141110 01:09;P;;;;;;
D;086;2898901;20;20141110 01:09;V;;;;;;
B;086;3598931;21;20141110 01:09;;23;53;PITTWATER RD;MANLY;2095;81;M;20140912;20141024;720250;;R;RESIDENCE;23;;;0;AJ11125;
C;086;3598931;21;20141110 01:09;23/SP85779;
D;086;3598931;21;20141110 01:09;P;;;;;;
D;086;3598931;21;20141110 01:09;P;;;;;;
D;086;3598931;21;20141110 01:09;V;;;;;;
D;086;3598931;21;20141110 01:09;V;;;;;;
B;086;3703346;22;20141110 01:09;;3;111;NORTH STEYNE;MANLY;2095;283;M;20140725;20141017;4500000;;R;RESIDENCE;3;;;0;AJ2971;
C;086;3703346;22;20141110 01:09;3/SP84403;
D;086;3703346;22;20141110 01:09;P;;;;;;
D;086;3703346;22;20141110 01:09;V;;;;;;
B;086;739666;23;20141110 01:09;;;41;CUTLER RD;CLONTARF;2093;471.6;M;20140905;20141023;1400000;R2;R;RESIDENCE;;RAA;;0;AI998619;
C;086;739666;23;20141110 01:09;3/H/2610;
D;086;739666;23;20141110 01:09;P;;;;;;
D;086;739666;23;20141110 01:09;V;;;;;;
B;086;742307;24;20141110 01:09;;;46;GORDON ST;CLONTARF;2093;695.6;M;20140819;20141024;2485000;R2;R;RESIDENCE;;RAA;;0;AJ3100;
C;086;742307;24;20141110 01:09;1/534240;
D;086;742307;24;20141110 01:09;P;;;;;;
D;086;742307;24;20141110 01:09;P;;;;;;
D;086;742307;24;20141110 01:09;V;;;;;;
D;086;742307;24;20141110 01:09;V;;;;;;
