A;RTSALEDATA;207;20140825 01:13;VALNET;
B;207;1978449;1;20140825 01:13;;5;317;AVOCA ST;RANDWICK;2031;;;20140702;20140813;665000;;R;RESIDENCE;5;;;0;AI819236;
C;207;1978449;1;20140825 01:13;5/SP3111;
D;207;1978449;1;20140825 01:13;P;;;;;;
D;207;1978449;1;20140825 01:13;V;;;;;;
B;207;2018550;2;20140825 01:13;;;29;VIRGINIA ST;KENSINGTON;2033;694.49;M;20140715;20140812;2510000;R2;R;RESIDENCE;;ALC;;0;AI823419;
C;207;2018550;2;20140825 01:13;48/10/5759;
D;207;2018550;2;20140825 01:13;P;;;;;;
D;207;2018550;2;20140825 01:13;P;;;;;;
D;207;2018550;2;20140825 01:13;V;;;;;;
B;207;2007816;3;20140825 01:13;;7;43;MEEKS ST;KINGSFORD;2032;;;20140523;20140804;850000;;R;RESIDENCE;7;;;0;AI825127;
C;207;2007816;3;20140825 01:13;7/SP53858;
D;207;2007816;3;20140825 01:13;P;;;;;;
D;207;2007816;3;20140825 01:13;P;;;;;;
D;207;2007816;3;20140825 01:13;V;;;;;;
B;207;2005876;4;20140825 01:13;;31;20;MAROUBRA RD;MAROUBRA;2035;;;20140627;20140808;240000;;R;RESIDENCE;31;;;0;AI807265;
C;207;2005876;4;20140825 01:13;31/SP48740;
D;207;2005876;4;20140825 01:13;P;;;;;;
D;207;2005876;4;20140825 01:13;P;;;;;;
D;207;2005876;4;20140825 01:13;V;;;;;;
D;207;2005876;4;20140825 01:13;V;;;;;;
B;207;2000759;5;20140825 01:13;;;10;HILLARY PDE;MATRAVILLE;2036;569.1;M;20140524;20140818;1150000;R2;R;RESIDENCE;;ALN;;0;AI823803;
C;207;2000759;5;20140825 01:13;8/244859;
D;207;2000759;5;20140825 01:13;P;;;;;;
D;207;2000759;5;20140825 01:13;V;;;;;;
B;207;2014406;6;20140825 01:13;;;154;RAINBOW ST;RANDWICK;2031;425.3;M;20140703;20140808;1850000;R2;R;RESIDENCE;;ALE;;0;AI820416;
C;207;2014406;6;20140825 01:13;2/747802;
D;207;2014406;6;20140825 01:13;P;;;;;;
D;207;2014406;6;20140825 01:13;P;;;;;;
D;207;2014406;6;20140825 01:13;V;;;;;;
D;207;2014406;6;20140825 01:13;V;;;;;;
B;207;2017015;7;20140825 01:13;;;16;STURT ST;KINGSFORD;2032;307.3;M;20140623;20140818;1520000;R2;R;RESIDENCE;;ALF;;0;AI834352;
C;207;2017015;7;20140825 01:13;3/589234;
D;207;2017015;7;20140825 01:13;P;;;;;;
D;207;2017015;7;20140825 01:13;P;;;;;;
D;207;2017015;7;20140825 01:13;V;;;;;;
D;207;2017015;7;20140825 01:13;V;;;;;;
B;207;2014536;8;20140825 01:13;;11;63;HARBOURNE RD;KINGSFORD;2032;;;20140618;20140806;540000;;R;RESIDENCE;11;;;0;AI822215;
C;207;2014536;8;20140825 01:13;11/SP39850;
D;207;2014536;8;20140825 01:13;P;;;;;;
D;207;2014536;8;20140825 01:13;V;;;;;;
