A;RTSALEDATA;008;20140901 01:06;VALNET;
B;008;2860128;1;20140901 01:06;;;16;BROADMEADOW RD;BROADMEADOW;2292;14.34;H;20140523;20140627;19500000;IN2;3;INDUSTRIAL;;IGF;;0;AI729398;
C;008;2860128;1;20140901 01:06;221/1012345;
D;008;2860128;1;20140901 01:06;P;;;;;;
D;008;2860128;1;20140901 01:06;V;;;;;;
B;008;212738;2;20140901 01:06;;2;56;TYRRELL ST;THE HILL;2300;;;20140606;20140806;725000;;R;RESIDENCE;47;;;0;AI832044;
C;008;212738;2;20140901 01:06;47/SP69660;
D;008;212738;2;20140901 01:06;P;;;;;;
D;008;212738;2;20140901 01:06;V;;;;;;
B;008;3419950;3;20140901 01:06;;2;120;DENISON ST;CARRINGTON;2294;196;M;20120605;20120605;45000;IN2;R;RESIDENCE;;IGH;;0;AI839665;
C;008;3419950;3;20140901 01:06;5/1356;
D;008;3419950;3;20140901 01:06;P;;;;;;
D;008;3419950;3;20140901 01:06;V;;;;;;
D;008;3419950;3;20140901 01:06;V;;;;;;
B;008;3431001;4;20140901 01:06;;904;335;WHARF RD;NEWCASTLE;2300;;;20140526;20140805;1100000;;R;RESIDENCE;87;;;0;AI851178;
C;008;3431001;4;20140901 01:06;87/SP81563;
D;008;3431001;4;20140901 01:06;P;;;;;;
D;008;3431001;4;20140901 01:06;V;;;;;;
B;008;3509634;5;20140901 01:06;;;61;WALLSEND RD;SANDGATE;2304;1674;M;20140625;20140806;690000;IN2;3;COMMERCIAL;;IGC;;0;AI844782;
C;008;3509634;5;20140901 01:06;2311/1135452;
D;008;3509634;5;20140901 01:06;P;;;;;;
D;008;3509634;5;20140901 01:06;V;;;;;;
B;008;3123172;6;20140901 01:06;;;36;HONEYSUCKLE DR;NEWCASTLE;2300;4086;M;20140702;20140715;25825000;B4;3;OFFICE;;BLG;;0;AI834868;
C;008;3123172;6;20140901 01:06;21/1072217;
D;008;3123172;6;20140901 01:06;P;;;;;;
D;008;3123172;6;20140901 01:06;V;;;;;;
B;008;3507472;7;20140901 01:06;;3;7;PUNT RD;STOCKTON;2295;;;20140709;20140819;655000;;R;RESIDENCE;3;;;0;AI839218;
C;008;3507472;7;20140901 01:06;3/SP83469;
D;008;3507472;7;20140901 01:06;P;;;;;;
D;008;3507472;7;20140901 01:06;P;;;;;;
D;008;3507472;7;20140901 01:06;V;;;;;;
B;008;3510484;8;20140901 01:06;;3;96;KINGS RD;NEW LAMBTON;2305;;;20140709;20140813;352000;;R;RESIDENCE;6;;;0;AI820693;
C;008;3510484;8;20140901 01:06;6/SP83468;
D;008;3510484;8;20140901 01:06;P;;;;;;
D;008;3510484;8;20140901 01:06;P;;;;;;
D;008;3510484;8;20140901 01:06;V;;;;;;
D;008;3510484;8;20140901 01:06;V;;;;;;
