A;RTSALEDATA;224;20141124 01:17;VALNET;
B;224;2528187;1;20141124 01:17;;;16;ALKOOMIE AVE;SOUTH PENRITH;2750;695.6;M;20141008;20141111;505000;A;R;RESIDENCE;;GG;;0;AJ38714;
C;224;2528187;1;20141124 01:17;446/242180;
D;224;2528187;1;20141124 01:17;P;;;;;;
D;224;2528187;1;20141124 01:17;V;;;;;;
D;224;2528187;1;20141124 01:17;V;;;;;;
B;224;2530788;2;20141124 01:17;;;85;BARLOW ST;CAMBRIDGE PARK;2747;556.4;M;20140911;20141106;451500;A;R;RESIDENCE;;GU;;0;AJ36008;
C;224;2530788;2;20141124 01:17;5/222278;
D;224;2530788;2;20141124 01:17;P;;;;;;
D;224;2530788;2;20141124 01:17;P;;;;;;
D;224;2530788;2;20141124 01:17;V;;;;;;
B;224;2864867;3;20141124 01:17;;;11;CASSAR CRES;CRANEBROOK;2749;556.6;M;20140908;20141103;565000;A;R;RESIDENCE;;AV;;0;AJ37558;
C;224;2864867;3;20141124 01:17;2004/1022422;
D;224;2864867;3;20141124 01:17;P;;;;;;
D;224;2864867;3;20141124 01:17;P;;;;;;
D;224;2864867;3;20141124 01:17;V;;;;;;
D;224;2864867;3;20141124 01:17;V;;;;;;
B;224;2899007;4;20141124 01:17;;;11;AVALON CRES;GLENMORE PARK;2745;966.2;M;20140827;20141031;870000;A;R;RESIDENCE;;KL;;0;AJ37205;
C;224;2899007;4;20141124 01:17;8664/1038337;
D;224;2899007;4;20141124 01:17;P;;;;;;
D;224;2899007;4;20141124 01:17;P;;;;;;
D;224;2899007;4;20141124 01:17;V;;;;;;
D;224;2899007;4;20141124 01:17;V;;;;;;
B;224;2528042;5;20141124 01:17;;;9;ALDINGA PL;CLAREMONT MEADOWS;2747;470;M;20140922;20141106;470000;A;R;RESIDENCE;;AM;;0;AJ34363;
C;224;2528042;5;20141124 01:17;4134/771698;
D;224;2528042;5;20141124 01:17;P;;;;;;
D;224;2528042;5;20141124 01:17;P;;;;;;
D;224;2528042;5;20141124 01:17;V;;;;;;
B;224;2541584;6;20141124 01:17;;;9;COWAN PL;GLENMORE PARK;2745;325;M;20140925;20141106;460000;A;R;RESIDENCE;;KL;;0;AJ29276;
C;224;2541584;6;20141124 01:17;308/869636;
D;224;2541584;6;20141124 01:17;P;;;;;;
D;224;2541584;6;20141124 01:17;V;;;;;;
B;224;2547418;7;20141124 01:17;;7;25;FIRST ST;KINGSWOOD;2747;;;20140912;20141024;248300;;R;RESIDENCE;7;;;0;AI991929;
C;224;2547418;7;20141124 01:17;7/SP9306;
D;224;2547418;7;20141124 01:17;P;;;;;;
D;224;2547418;7;20141124 01:17;V;;;;;;
B;224;2539513;8;20141124 01:17;;;9;CLAREMONT PL;SOUTH PENRITH;2750;735.4;M;20140926;20141031;575000;A;R;RESIDENCE;;GG;;0;AJ31859;
C;224;2539513;8;20141124 01:17;7/246593;
D;224;2539513;8;20141124 01:17;P;;;;;;
D;224;2539513;8;20141124 01:17;P;;;;;;
D;224;2539513;8;20141124 01:17;V;;;;;;
B;224;2539654;9;20141124 01:17;;;42;CLIFFBROOK CRES;LEONAY;2750;657.6;M;20140929;20141110;645000;A;R;RESIDENCE;;GN;;0;AJ39642;
C;224;2539654;9;20141124 01:17;61/239087;
D;224;2539654;9;20141124 01:17;P;;;;;;
D;224;2539654;9;20141124 01:17;P;;;;;;
D;224;2539654;9;20141124 01:17;V;;;;;;
B;224;2542628;10;20141124 01:17;;;63;DAVENPORT DR;WALLACIA;2745;4580;M;20140730;20141031;1200000;R5;R;RESIDENCE;;ASV;;0;AJ32388;
C;224;2542628;10;20141124 01:17;420/843875;
D;224;2542628;10;20141124 01:17;P;;;;;;
D;224;2542628;10;20141124 01:17;P;;;;;;
D;224;2542628;10;20141124 01:17;V;;;;;;
D;224;2542628;10;20141124 01:17;V;;;;;;
B;224;2548241;11;20141124 01:17;;;113;FRAGAR RD;SOUTH PENRITH;2750;624.42;M;20140928;20141110;565000;A;R;RESIDENCE;;GG;;0;AJ38641;
C;224;2548241;11;20141124 01:17;177/238998;
D;224;2548241;11;20141124 01:17;P;;;;;;
D;224;2548241;11;20141124 01:17;V;;;;;;
B;224;2550839;12;20141124 01:17;;;26;GRASSMERE AVE;SOUTH PENRITH;2750;650.8;M;20140924;20141031;590000;A;R;RESIDENCE;;GG;;0;AJ33981;
C;224;2550839;12;20141124 01:17;77/243976;
D;224;2550839;12;20141124 01:17;P;;;;;;
D;224;2550839;12;20141124 01:17;V;;;;;;
D;224;2550839;12;20141124 01:17;V;;;;;;
B;224;2534737;13;20141124 01:17;;;54;BROOKER ST;COLYTON;2760;809.4;M;20141112;20141114;100000;A;R;RESIDENCE;;AC;;0;AJ47669;
C;224;2534737;13;20141124 01:17;7/239071;
D;224;2534737;13;20141124 01:17;P;;;;;;
D;224;2534737;13;20141124 01:17;V;;;;;;
D;224;2534737;13;20141124 01:17;V;;;;;;
B;224;2534971;14;20141124 01:17;;;34;BRUMBY CRES;EMU HEIGHTS;2750;680.9;M;20140818;20141103;615000;A;R;RESIDENCE;;BC;;0;AJ40544;
C;224;2534971;14;20141124 01:17;2009/709079;
D;224;2534971;14;20141124 01:17;P;;;;;;
D;224;2534971;14;20141124 01:17;P;;;;;;
D;224;2534971;14;20141124 01:17;V;;;;;;
B;224;2543757;15;20141124 01:17;;;125;DESBOROUGH RD;COLYTON;2760;607;M;20141030;20141030;200000;A;R;RESIDENCE;;AC;;0;AJ39392;
C;224;2543757;15;20141124 01:17;6/28038;
D;224;2543757;15;20141124 01:17;P;;;;;;
D;224;2543757;15;20141124 01:17;V;;;;;;
D;224;2543757;15;20141124 01:17;V;;;;;;
D;224;2543757;15;20141124 01:17;V;;;;;;
B;224;2549132;16;20141124 01:17;;;16;GENEVA RD;CRANEBROOK;2749;450;M;20140928;20141110;470000;A;R;RESIDENCE;;AV;;0;AJ45066;
C;224;2549132;16;20141124 01:17;113/831272;
D;224;2549132;16;20141124 01:17;P;;;;;;
D;224;2549132;16;20141124 01:17;P;;;;;;
D;224;2549132;16;20141124 01:17;V;;;;;;
D;224;2549132;16;20141124 01:17;V;;;;;;
D;224;2549132;16;20141124 01:17;V;;;;;;
B;224;2549143;17;20141124 01:17;;25;27;GEORGE ST;KINGSWOOD;2747;;;20140925;20141106;362000;;R;RESIDENCE;25;;;0;AJ32485;
C;224;2549143;17;20141124 01:17;25/SP18435;
D;224;2549143;17;20141124 01:17;P;;;;;;
D;224;2549143;17;20141124 01:17;V;;;;;;
D;224;2549143;17;20141124 01:17;V;;;;;;
B;224;2552082;18;20141124 01:17;;;47;GREYGUMS RD;CRANEBROOK;2749;625.8;M;20141008;20141112;460000;A;R;RESIDENCE;;AV;;0;AJ46296;
C;224;2552082;18;20141124 01:17;436/261493;
D;224;2552082;18;20141124 01:17;P;;;;;;
D;224;2552082;18;20141124 01:17;P;;;;;;
D;224;2552082;18;20141124 01:17;V;;;;;;
D;224;2552082;18;20141124 01:17;V;;;;;;
B;224;2533296;19;20141124 01:17;;;41;BOLDERO CRES;GLENMORE PARK;2745;666.8;M;20140929;20141110;673000;A;R;RESIDENCE;;KL;;0;AJ34781;
C;224;2533296;19;20141124 01:17;8308/1003801;
D;224;2533296;19;20141124 01:17;P;;;;;;
D;224;2533296;19;20141124 01:17;V;;;;;;
B;224;2575997;20;20141124 01:17;;;4;ROYAL PL;ST CLAIR;2759;776.8;M;20140923;20141107;625000;A;R;RESIDENCE;;AA;;0;AJ38689;
C;224;2575997;20;20141124 01:17;8/251036;
D;224;2575997;20;20141124 01:17;P;;;;;;
D;224;2575997;20;20141124 01:17;P;;;;;;
D;224;2575997;20;20141124 01:17;P;;;;;;
D;224;2575997;20;20141124 01:17;V;;;;;;
D;224;2575997;20;20141124 01:17;V;;;;;;
B;224;2576004;21;20141124 01:17;;;9;RUGBY ST;CAMBRIDGE PARK;2747;632.3;M;20140929;20141110;460000;A;R;RESIDENCE;;GU;;0;AJ37363;
C;224;2576004;21;20141124 01:17;8/239297;
D;224;2576004;21;20141124 01:17;P;;;;;;
D;224;2576004;21;20141124 01:17;P;;;;;;
D;224;2576004;21;20141124 01:17;V;;;;;;
D;224;2576004;21;20141124 01:17;V;;;;;;
B;224;2570868;22;20141124 01:17;;;160;PARKER ST;KINGSWOOD;2747;575.4;M;20140915;20141110;390000;A;R;RESIDENCE;;GT;;0;AJ43632;
C;224;2570868;22;20141124 01:17;25/220581;
D;224;2570868;22;20141124 01:17;P;;;;;;
D;224;2570868;22;20141124 01:17;V;;;;;;
D;224;2570868;22;20141124 01:17;V;;;;;;
B;224;2578771;23;20141124 01:17;;4;47;SINGLE RD;SOUTH PENRITH;2750;;;20140922;20141103;402000;;R;RESIDENCE;4;;;0;AJ39537;
C;224;2578771;23;20141124 01:17;4/SP52709;
D;224;2578771;23;20141124 01:17;P;;;;;;
D;224;2578771;23;20141124 01:17;V;;;;;;
B;224;2584325;24;20141124 01:17;;;1;TORNAROS AVE;PENRITH;2750;701.9;M;20140927;20141110;585000;A;R;RESIDENCE;;GE;;0;AJ39728;
C;224;2584325;24;20141124 01:17;29/36418;
D;224;2584325;24;20141124 01:17;P;;;;;;
D;224;2584325;24;20141124 01:17;V;;;;;;
D;224;2584325;24;20141124 01:17;V;;;;;;
B;224;2587066;25;20141124 01:17;;;16;WATSON DR;PENRITH;2750;778.2;M;20140916;20141107;550000;A;R;RESIDENCE;;GC;;0;AJ39614;
C;224;2587066;25;20141124 01:17;51/259119;
D;224;2587066;25;20141124 01:17;P;;;;;;
D;224;2587066;25;20141124 01:17;P;;;;;;
D;224;2587066;25;20141124 01:17;V;;;;;;
D;224;2587066;25;20141124 01:17;V;;;;;;
B;224;2589906;26;20141124 01:17;;;48;YORK RD;SOUTH PENRITH;2750;557.3;M;20140924;20141105;549000;A;R;RESIDENCE;;GG;;0;AJ34265;
C;224;2589906;26;20141124 01:17;173/246594;
D;224;2589906;26;20141124 01:17;P;;;;;;
D;224;2589906;26;20141124 01:17;V;;;;;;
