A;RTSALEDATA;098;20141103 01:09;VALNET;
B;098;1029399;1;20141103 01:09;;2;21;SADDLEBACK MOUNTAIN RD;KIAMA;2533;;;20140828;20141010;382000;;R;RESIDENCE;2;;;0;AI983310;
C;098;1029399;1;20141103 01:09;2/SP70019;
D;098;1029399;1;20141103 01:09;P;;;;;;
D;098;1029399;1;20141103 01:09;V;;;;;;
B;098;1023808;2;20141103 01:09;;;17;CHAPMAN ST;KIAMA;2533;733.5;M;20140811;20141003;740000;R3;R;RESIDENCE;;KAA;;0;AI988866;
C;098;1023808;2;20141103 01:09;49/38283;
D;098;1023808;2;20141103 01:09;P;;;;;;
D;098;1023808;2;20141103 01:09;V;;;;;;
D;098;1023808;2;20141103 01:09;V;;;;;;
B;098;1029392;3;20141103 01:09;;5;17;SADDLEBACK MOUNTAIN RD;KIAMA;2533;;;20140919;20141017;320000;;R;RESIDENCE;5;;;0;AI988889;
C;098;1029392;3;20141103 01:09;5/SP22381;
D;098;1029392;3;20141103 01:09;P;;;;;;
D;098;1029392;3;20141103 01:09;V;;;;;;
D;098;1029392;3;20141103 01:09;V;;;;;;
B;098;1024213;4;20141103 01:09;;20;59;COLLINS ST;KIAMA;2533;;;20140911;20141017;343000;;R;RESIDENCE;20;;;0;AI984939;
C;098;1024213;4;20141103 01:09;20/SP19958;
D;098;1024213;4;20141103 01:09;P;;;;;;
D;098;1024213;4;20141103 01:09;P;;;;;;
D;098;1024213;4;20141103 01:09;V;;;;;;
D;098;1024213;4;20141103 01:09;V;;;;;;
B;098;1029789;5;20141103 01:09;;;67;SOUTH KIAMA DR;KIAMA;2533;556.5;M;20140910;20141021;467500;R2;R;RESIDENCE;;KAL;;0;AI991201;
C;098;1029789;5;20141103 01:09;3/229891 1/559567;
D;098;1029789;5;20141103 01:09;P;;;;;;
D;098;1029789;5;20141103 01:09;V;;;;;;
B;098;1024517;6;20141103 01:09;;;8;DAVID SMITH PL;KIAMA HEIGHTS;2533;2000;M;20140828;20141008;850000;R5;R;RESIDENCE;;KAX;;0;AI992967;
C;098;1024517;6;20141103 01:09;13/788512;
D;098;1024517;6;20141103 01:09;P;;;;;;
D;098;1024517;6;20141103 01:09;V;;;;;;
D;098;1024517;6;20141103 01:09;V;;;;;;
B;098;1022053;7;20141103 01:09;;;56;ALEXANDER AVE;KIAMA DOWNS;2533;659.7;M;20140904;20141016;560000;R2;R;RESIDENCE;;KAG;;0;AI986773;
C;098;1022053;7;20141103 01:09;276/703906;
D;098;1022053;7;20141103 01:09;P;;;;;;
D;098;1022053;7;20141103 01:09;P;;;;;;
D;098;1022053;7;20141103 01:09;V;;;;;;
B;098;1030178;8;20141103 01:09;;;31;TAYLOR ST;KIAMA;2533;625.9;M;20140815;20141021;886100;R3;R;RESIDENCE;;KAA;;0;AI990815;
C;098;1030178;8;20141103 01:09;46/15871;
D;098;1030178;8;20141103 01:09;P;;;;;;
D;098;1030178;8;20141103 01:09;P;;;;;;
D;098;1030178;8;20141103 01:09;P;;;;;;
D;098;1030178;8;20141103 01:09;V;;;;;;
D;098;1030178;8;20141103 01:09;V;;;;;;
B;098;1025287;9;20141103 01:09;;;44;GIRRAWHEEN AVE;KIAMA;2533;600.7;M;20140808;20140918;880000;R2;R;RESIDENCE;;KAL;;0;AI988617;
C;098;1025287;9;20141103 01:09;436/208118;
D;098;1025287;9;20141103 01:09;P;;;;;;
D;098;1025287;9;20141103 01:09;P;;;;;;
D;098;1025287;9;20141103 01:09;V;;;;;;
D;098;1025287;9;20141103 01:09;V;;;;;;
