A;RTSALEDATA;220;20140922 01:12;VALNET;
B;220;2412968;1;20140922 01:12;;;72;OLIPHANT ST;MOUNT PRITCHARD;2170;752.5;M;20140608;20140825;420000;R2;R;RESIDENCE;;RAI;;0;AI855393;
C;220;2412968;1;20140922 01:12;433/32187;
D;220;2412968;1;20140922 01:12;P;;;;;;
D;220;2412968;1;20140922 01:12;V;;;;;;
D;220;2412968;1;20140922 01:12;V;;;;;;
D;220;2412968;1;20140922 01:12;V;;;;;;
B;220;2405318;2;20140922 01:12;;18;91 A;LONGFIELD ST;CABRAMATTA;2166;;;20140802;20140905;280000;;R;RESIDENCE;18;;;0;AI884423;
C;220;2405318;2;20140922 01:12;18/SP8847;
D;220;2405318;2;20140922 01:12;P;;;;;;
D;220;2405318;2;20140922 01:12;V;;;;;;
D;220;2405318;2;20140922 01:12;V;;;;;;
B;220;2408001;3;20140922 01:12;;10;73;MCBURNEY RD;CABRAMATTA;2166;;;20140724;20140904;270000;;R;RESIDENCE;10;;;0;AI886111;
C;220;2408001;3;20140922 01:12;10/SP15777;
D;220;2408001;3;20140922 01:12;P;;;;;;
D;220;2408001;3;20140922 01:12;V;;;;;;
B;220;2405453;4;20140922 01:12;;51;29;LONGFIELD ST;CABRAMATTA;2166;;;20140718;20140909;374000;;R;RESIDENCE;38;;;0;AI886855;
C;220;2405453;4;20140922 01:12;38/SP10906;
D;220;2405453;4;20140922 01:12;P;;;;;;
D;220;2405453;4;20140922 01:12;V;;;;;;
B;220;2416099;5;20140922 01:12;;;44;PROVINCE ST;ABBOTSBURY;2176;634.3;M;20140725;20140905;720000;R2;R;RESIDENCE;;RAE;;0;AI886537;
C;220;2416099;5;20140922 01:12;1083/736966;
D;220;2416099;5;20140922 01:12;P;;;;;;
D;220;2416099;5;20140922 01:12;P;;;;;;
D;220;2416099;5;20140922 01:12;V;;;;;;
D;220;2416099;5;20140922 01:12;V;;;;;;
B;220;2392053;6;20140922 01:12;;;39;GAME ST;BONNYRIGG;2177;552.6;M;20140829;20140829;440000;R2;R;RESIDENCE;;RAF;;0;AI878223;
C;220;2392053;6;20140922 01:12;50/749911;
D;220;2392053;6;20140922 01:12;P;;;;;;
D;220;2392053;6;20140922 01:12;V;;;;;;
D;220;2392053;6;20140922 01:12;V;;;;;;
B;220;2402875;7;20140922 01:12;;;27;KNIGHT ST;LANSVALE;2166;1454;M;20140910;20140910;600000;R2;R;RESIDENCE;;RAD;;0;AI883985;
C;220;2402875;7;20140922 01:12;12/21655;
D;220;2402875;7;20140922 01:12;P;;;;;;
D;220;2402875;7;20140922 01:12;V;;;;;;
B;220;2427969;8;20140922 01:12;;;217 A;VICTORIA ST;SMITHFIELD;2164;1034;M;20140819;20140905;560000;R2;R;RESIDENCE;;RAJ;;0;AI884433;
C;220;2427969;8;20140922 01:12;4/619548;
D;220;2427969;8;20140922 01:12;P;;;;;;
D;220;2427969;8;20140922 01:12;P;;;;;;
D;220;2427969;8;20140922 01:12;V;;;;;;
D;220;2427969;8;20140922 01:12;V;;;;;;
B;220;2430617;9;20140922 01:12;;;71;WOLSELEY ST;FAIRFIELD;2165;448.6;M;20140909;20140909;500000;R2;R;RESIDENCE;;RAG;;0;AI894309;
C;220;2430617;9;20140922 01:12;51, 52/2/1096;
D;220;2430617;9;20140922 01:12;P;;;;;;
D;220;2430617;9;20140922 01:12;V;;;;;;
B;220;2430625;10;20140922 01:12;;;103;WOLSELEY ST;FAIRFIELD;2165;732.9;M;20140721;20140908;640000;R2;R;RESIDENCE;;RAG;;0;AI881551;
C;220;2430625;10;20140922 01:12;12/580572;
D;220;2430625;10;20140922 01:12;P;;;;;;
D;220;2430625;10;20140922 01:12;V;;;;;;
B;220;2428784;11;20140922 01:12;;;25;WARRUMBUNGLE ST;FAIRFIELD WEST;2165;556.4;M;20140729;20140909;540000;R2;R;RESIDENCE;;RAG;;0;AI891141;
C;220;2428784;11;20140922 01:12;3/221360;
D;220;2428784;11;20140922 01:12;P;;;;;;
D;220;2428784;11;20140922 01:12;V;;;;;;
B;220;2428020;12;20140922 01:12;;2;465;VICTORIA ST;WETHERILL PARK;2164;;;20140730;20140910;654500;;3;INDUSTRIAL UN;2;;;0;AI884428;
C;220;2428020;12;20140922 01:12;2/SP65956;
D;220;2428020;12;20140922 01:12;P;;;;;;
D;220;2428020;12;20140922 01:12;V;;;;;;
D;220;2428020;12;20140922 01:12;V;;;;;;
B;220;2913669;13;20140922 01:12;;;11;CLARENCE ST;CANLEY HEIGHTS;2166;442.6;M;20140806;20140904;550000;R2;R;RESIDENCE;;RAC;;0;AI882437;
C;220;2913669;13;20140922 01:12;4, 5/101/729;
D;220;2913669;13;20140922 01:12;P;;;;;;
D;220;2913669;13;20140922 01:12;P;;;;;;
D;220;2913669;13;20140922 01:12;V;;;;;;
D;220;2913669;13;20140922 01:12;V;;;;;;
B;220;3550583;14;20140922 01:12;;34;202;RAILWAY PDE;CABRAMATTA;2166;;;20140725;20140905;869000;;3;COMMERCIAL;14;;;0;AI884083;
C;220;3550583;14;20140922 01:12;14/SP83517;
D;220;3550583;14;20140922 01:12;P;;;;;;
D;220;3550583;14;20140922 01:12;V;;;;;;
D;220;3550583;14;20140922 01:12;V;;;;;;
B;220;3590013;15;20140922 01:12;;;114;EDENSOR RD;BONNYRIGG;2177;267.9;M;20140728;20140908;519000;R1;R;RESIDENCE;;RAA;;0;AI887676;
C;220;3590013;15;20140922 01:12;112/1155152;
D;220;3590013;15;20140922 01:12;P;;;;;;
D;220;3590013;15;20140922 01:12;P;;;;;;
D;220;3590013;15;20140922 01:12;V;;;;;;
D;220;3590013;15;20140922 01:12;V;;;;;;
B;220;3150951;16;20140922 01:12;;;21;ALLENBY ST;CANLEY HEIGHTS;2166;278.4;M;20140701;20140912;540000;R3;R;RESIDENCE;;RMD;;0;AI894700;
C;220;3150951;16;20140922 01:12;122/1078255;
D;220;3150951;16;20140922 01:12;P;;;;;;
D;220;3150951;16;20140922 01:12;V;;;;;;
B;220;3648497;17;20140922 01:12;;;100 A;HARRINGTON ST;CABRAMATTA WEST;2166;323.9;M;20140819;20140905;570000;R2;R;RESIDENCE;;RAB;;0;AI879808;
C;220;3648497;17;20140922 01:12;2/1177150;
D;220;3648497;17;20140922 01:12;P;;;;;;
D;220;3648497;17;20140922 01:12;V;;;;;;
B;220;2374214;18;20140922 01:12;;;35;AVENEL ST;CANLEY VALE;2166;916.9;M;20140726;20140911;852000;R2;R;RESIDENCE;;RAG;;0;AI899343;
C;220;2374214;18;20140922 01:12;10/223404;
D;220;2374214;18;20140922 01:12;P;;;;;;
D;220;2374214;18;20140922 01:12;P;;;;;;
D;220;2374214;18;20140922 01:12;V;;;;;;
B;220;2374503;19;20140922 01:12;;;18;BACH PL;BONNYRIGG HEIGHTS;2177;550;M;20140718;20140905;565000;R2;R;RESIDENCE;;RAF;;0;AI888343;
C;220;2374503;19;20140922 01:12;58/735657;
D;220;2374503;19;20140922 01:12;P;;;;;;
D;220;2374503;19;20140922 01:12;P;;;;;;
D;220;2374503;19;20140922 01:12;V;;;;;;
D;220;2374503;19;20140922 01:12;V;;;;;;
B;220;2380213;20;20140922 01:12;;;363;CABRAMATTA RD W;CABRAMATTA;2166;1151;M;20140726;20140908;756000;R2;V;VACANT LAND;;RAC;;0;AI881469;
C;220;2380213;20;20140922 01:12;11/15041;
D;220;2380213;20;20140922 01:12;P;;;;;;
D;220;2380213;20;20140922 01:12;P;;;;;;
D;220;2380213;20;20140922 01:12;V;;;;;;
B;220;2380828;21;20140922 01:12;;;94;CAMPBELL ST;FAIRFIELD EAST;2165;564.17;M;20140724;20140904;515000;R2;R;RESIDENCE;;RAH;;0;AI880590;
C;220;2380828;21;20140922 01:12;36/13595;
D;220;2380828;21;20140922 01:12;P;;;;;;
D;220;2380828;21;20140922 01:12;V;;;;;;
B;220;2378414;22;20140922 01:12;;3;17;BRIDGE ST;CABRAMATTA;2166;;;20140707;20140818;386000;;R;RESIDENCE;3;;;0;AI860683;
C;220;2378414;22;20140922 01:12;3/SP11043;
D;220;2378414;22;20140922 01:12;P;;;;;;
D;220;2378414;22;20140922 01:12;V;;;;;;
B;220;2381417;23;20140922 01:12;;;8;CANTERBURY RD;ST JOHNS PARK;2176;557.4;M;20140822;20140908;640000;R2;R;RESIDENCE;;RAK;;0;AI894392;
C;220;2381417;23;20140922 01:12;20/252425;
D;220;2381417;23;20140922 01:12;P;;;;;;
D;220;2381417;23;20140922 01:12;P;;;;;;
D;220;2381417;23;20140922 01:12;V;;;;;;
D;220;2381417;23;20140922 01:12;V;;;;;;
B;220;2379338;24;20140922 01:12;;;30;BUCKINGHAM ST;CANLEY HEIGHTS;2166;449.6;M;20140625;20140822;669000;R2;R;RESIDENCE;;RAC;;0;AI844809;
C;220;2379338;24;20140922 01:12;101/880934;
D;220;2379338;24;20140922 01:12;P;;;;;;
D;220;2379338;24;20140922 01:12;P;;;;;;
D;220;2379338;24;20140922 01:12;V;;;;;;
D;220;2379338;24;20140922 01:12;V;;;;;;
B;220;2373501;25;20140922 01:12;;;53;APLIN RD;BONNYRIGG HEIGHTS;2177;1113;M;20140715;20140910;566000;R2;R;RESIDENCE;;RAF;;0;AI894615;
C;220;2373501;25;20140922 01:12;67/730785;
D;220;2373501;25;20140922 01:12;P;;;;;;
D;220;2373501;25;20140922 01:12;P;;;;;;
D;220;2373501;25;20140922 01:12;V;;;;;;
B;220;2376211;26;20140922 01:12;;;4;BENT ST;VILLAWOOD;2163;556.4;M;20140705;20140905;550000;R2;R;RESIDENCE;;RAH;;0;AI880801;
C;220;2376211;26;20140922 01:12;64/26012;
D;220;2376211;26;20140922 01:12;P;;;;;;
D;220;2376211;26;20140922 01:12;P;;;;;;
D;220;2376211;26;20140922 01:12;V;;;;;;
D;220;2376211;26;20140922 01:12;V;;;;;;
B;220;2411225;27;20140922 01:12;;;26;MYDDLETON AVE;FAIRFIELD;2165;1309;M;20140602;20140909;1130000;R2;R;RESIDENCE;;RAG;;0;AI885685;
C;220;2411225;27;20140922 01:12;13A/411620;
D;220;2411225;27;20140922 01:12;P;;;;;;
D;220;2411225;27;20140922 01:12;P;;;;;;
D;220;2411225;27;20140922 01:12;V;;;;;;
D;220;2411225;27;20140922 01:12;V;;;;;;
B;220;2421849;28;20140922 01:12;;;299;SMITHFIELD RD;FAIRFIELD WEST;2165;550.1;M;20140729;20140910;575000;R2;R;RESIDENCE;;RAJ;;0;AI888428;
C;220;2421849;28;20140922 01:12;9/226338;
D;220;2421849;28;20140922 01:12;P;;;;;;
D;220;2421849;28;20140922 01:12;P;;;;;;
D;220;2421849;28;20140922 01:12;V;;;;;;
B;220;2395263;29;20140922 01:12;;12;15;HARDY ST;FAIRFIELD;2165;;;20140615;20140820;290000;;R;RESIDENCE;12;;;0;AI876686;
C;220;2395263;29;20140922 01:12;12/SP8106;
D;220;2395263;29;20140922 01:12;P;;;;;;
D;220;2395263;29;20140922 01:12;V;;;;;;
D;220;2395263;29;20140922 01:12;V;;;;;;
B;220;2416655;30;20140922 01:12;;7;229;RAILWAY PDE;CABRAMATTA;2166;;;20140731;20140911;342000;;R;RESIDENCE;7;;;0;AI891863;
C;220;2416655;30;20140922 01:12;7/SP6826;
D;220;2416655;30;20140922 01:12;P;;;;;;
D;220;2416655;30;20140922 01:12;V;;;;;;
B;220;2384655;31;20140922 01:12;;;34;CORINDA ST;ST JOHNS PARK;2176;842.8;M;20140722;20140903;805000;R2;R;RESIDENCE;;RAK;;0;AI889238;
C;220;2384655;31;20140922 01:12;4/700564;
D;220;2384655;31;20140922 01:12;P;;;;;;
D;220;2384655;31;20140922 01:12;P;;;;;;
D;220;2384655;31;20140922 01:12;V;;;;;;
B;220;2392966;32;20140922 01:12;;;3;GLENDALE AVE;MOUNT PRITCHARD;2170;562.8;M;20140714;20140908;495000;R2;R;RESIDENCE;;RAI;;0;AI890483;
C;220;2392966;32;20140922 01:12;20/30730;
D;220;2392966;32;20140922 01:12;P;;;;;;
D;220;2392966;32;20140922 01:12;P;;;;;;
D;220;2392966;32;20140922 01:12;V;;;;;;
D;220;2392966;32;20140922 01:12;V;;;;;;
B;220;2406255;33;20140922 01:12;;;5;MACAULAY ST;WETHERILL PARK;2164;555;M;20140905;20140905;570000;R2;R;RESIDENCE;;RAK;;0;AI886220;
C;220;2406255;33;20140922 01:12;27/252852;
D;220;2406255;33;20140922 01:12;P;;;;;;
D;220;2406255;33;20140922 01:12;P;;;;;;
D;220;2406255;33;20140922 01:12;V;;;;;;
D;220;2406255;33;20140922 01:12;V;;;;;;
B;220;2417001;34;20140922 01:12;;3;5;RAILWAY ST;OLD GUILDFORD;2161;;;20140722;20140910;456777;;R;RESIDENCE;3;;;0;AI895185;
C;220;2417001;34;20140922 01:12;3/SP50115;
D;220;2417001;34;20140922 01:12;P;;;;;;
D;220;2417001;34;20140922 01:12;P;;;;;;
D;220;2417001;34;20140922 01:12;V;;;;;;
B;220;2387635;35;20140922 01:12;;;31;DICKENS RD;WETHERILL PARK;2164;562.4;M;20140730;20140910;665000;R2;R;RESIDENCE;;RAK;;0;AI894552;
