A;RTSALEDATA;526;20140707 01:21;VALNET;
B;526;3414443;1;20140707 01:21;JOLLIMONT;;;COOLALIE RD;JERRAWA;2582;328.04;H;20140411;20140523;400000;RU2;V;VACANT LAND;;UGO;;0;AI676208;
C;526;3414443;1;20140707 01:21;1, 2/245337 62, 150, 156, 161, 212, 213, PT 227, 236, 238/754122 1/100;
C;526;3414443;1;20140707 01:21;2800;
D;526;3414443;1;20140707 01:21;P;;;;;;
D;526;3414443;1;20140707 01:21;V;;;;;;
B;526;3477042;2;20140707 01:21;;;681;CUMMINS RD;LAGGAN;2583;98.21;H;20140602;20140602;36000;RU2;3;FARM;;UHI;;0;AI662713;
C;526;3477042;2;20140707 01:21;2/1141279 Enclosure Permit 467349;
D;526;3477042;2;20140707 01:21;P;;;;;;
D;526;3477042;2;20140707 01:21;V;;;;;;
D;526;3477042;2;20140707 01:21;V;;;;;;
D;526;3477042;2;20140707 01:21;V;;;;;;
D;526;3477042;2;20140707 01:21;V;;;;;;
B;526;3135559;3;20140707 01:21;;;2329;BIGGA RD;BIGGA;2583;20.23;H;20140312;20140606;50000;RU2;V;VACANT LAND;;UHB;;0;AI704004;
C;526;3135559;3;20140707 01:21;78/753041;
D;526;3135559;3;20140707 01:21;P;;;;;;
D;526;3135559;3;20140707 01:21;V;;;;;;
B;526;3551223;4;20140707 01:21;;;;ROBBS LANE;CHATSBURY;2580;10.64;H;20140514;20140625;155000;RU2;V;VACANT LAND;;UHK;;0;AI703974;
C;526;3551223;4;20140707 01:21;2/1135717;
D;526;3551223;4;20140707 01:21;P;;;;;;
D;526;3551223;4;20140707 01:21;P;;;;;;
D;526;3551223;4;20140707 01:21;V;;;;;;
B;526;3564680;5;20140707 01:21;;;33;TYRL TYRL RD;LAGGAN;2583;9.474;H;20140528;20140627;130000;RU2;V;VACANT LAND;;UHG;;0;AI706227;
C;526;3564680;5;20140707 01:21;2563/1159031;
D;526;3564680;5;20140707 01:21;P;;;;;;
D;526;3564680;5;20140707 01:21;V;;;;;;
B;526;3643618;6;20140707 01:21;BALMARINGA;;1078;FULLERTON RD;FULLERTON;2583;404;H;20120528;20140528;1150000;RU2;R;RESIDENCE;;UGA;;0;AI706407;
C;526;3643618;6;20140707 01:21;154/257567;
D;526;3643618;6;20140707 01:21;P;;;;;;
D;526;3643618;6;20140707 01:21;P;;;;;;
D;526;3643618;6;20140707 01:21;V;;;;;;
B;526;3297319;7;20140707 01:21;;;1973;TOWRANG RD;GREENWICH PARK;2580;185.01;H;20131219;20140430;1100000;RU2;3;FARM;;UGS;;0;AI672450;
C;526;3297319;7;20140707 01:21;43, 50, 66, 87, 95, 156, 157/750009 19/1095649 Enclosure Permit 120584;
C;526;3297319;7;20140707 01:21; Permissive Occupancy 167844;
D;526;3297319;7;20140707 01:21;P;;;;;;
D;526;3297319;7;20140707 01:21;V;;;;;;
D;526;3297319;7;20140707 01:21;V;;;;;;
B;526;3780429;8;20140707 01:21;;;;HILL ST;TARALGA;2580;8106;M;20140521;20140618;90000;;V;VACANT LAND;;;;0;AI677299;
C;526;3780429;8;20140707 01:21;103/15/5411;
D;526;3780429;8;20140707 01:21;P;;;;;;
D;526;3780429;8;20140707 01:21;V;;;;;;
B;526;3780435;9;20140707 01:21;;;;DOWLINGS RD;DALTON;2581;16.19;H;20140326;20140501;59950;;V;VACANT LAND;;;;0;AI676020;
C;526;3780435;9;20140707 01:21;323/754111;
D;526;3780435;9;20140707 01:21;P;;;;;;
D;526;3780435;9;20140707 01:21;P;;;;;;
D;526;3780435;9;20140707 01:21;V;;;;;;
B;526;3780436;10;20140707 01:21;;;;DOWLINGS RD;DALTON;2581;19.12;H;20140325;20140520;59950;;V;VACANT LAND;;;;0;AI663961;
C;526;3780436;10;20140707 01:21;331/754111;
D;526;3780436;10;20140707 01:21;P;;;;;;
D;526;3780436;10;20140707 01:21;V;;;;;;
B;526;3780444;11;20140707 01:21;;;;CLEMENTS ST;CROOKWELL;2583;1555;M;20140304;20140530;55000;;V;VACANT LAND;;;;0;AI661827;
C;526;3780444;11;20140707 01:21;1/11/2383;
D;526;3780444;11;20140707 01:21;P;;;;;;
D;526;3780444;11;20140707 01:21;P;;;;;;
D;526;3780444;11;20140707 01:21;P;;;;;;
D;526;3780444;11;20140707 01:21;V;;;;;;
D;526;3780444;11;20140707 01:21;V;;;;;;
Z;58;11;13;32;
