A;RTSALEDATA;071;20140901 01:07;VALNET;
B;071;3377859;1;20140901 01:07;;;494;WAGGA RD;GLENROY;2653;142.83;H;20140620;20140819;800000;RU1;3;FARM;;RPA;;0;AI838718;
C;071;3377859;1;20140901 01:07;C/161945 1/600062 3/801151;
D;071;3377859;1;20140901 01:07;P;;;;;;
D;071;3377859;1;20140901 01:07;V;;;;;;
B;071;553975;2;20140901 01:07;;;8;LYNE ST;TUMBARUMBA;2653;1075;M;20140716;20140814;185000;R1;R;RESIDENCE;;AAA;;0;AI834940;
C;071;553975;2;20140901 01:07;9/260742;
D;071;553975;2;20140901 01:07;P;;;;;;
D;071;553975;2;20140901 01:07;V;;;;;;
D;071;553975;2;20140901 01:07;V;;;;;;
B;071;3314010;3;20140901 01:07;;;;PIERCE ST;KHANCOBAN;2642;1959.8;M;20140702;20140808;70000;RU5;V;VACANT LAND;;VKH;;0;AI841354;
C;071;3314010;3;20140901 01:07;15, 16/1104732;
D;071;3314010;3;20140901 01:07;P;;;;;;
D;071;3314010;3;20140901 01:07;V;;;;;;
D;071;3314010;3;20140901 01:07;V;;;;;;
D;071;3314010;3;20140901 01:07;V;;;;;;
D;071;3314010;3;20140901 01:07;V;;;;;;
Z;18;3;3;10;
