A;RTSALEDATA;138;20141103 01:10;VALNET;
B;138;3084133;1;20141103 01:10;;309 A;62;BEAMISH ST;CAMPSIE;2194;;;20140902;20141017;730000;;R;RESIDENCE;9;;;0;AI984704;
C;138;3084133;1;20141103 01:10;9/SP72171;
D;138;3084133;1;20141103 01:10;P;;;;;;
D;138;3084133;1;20141103 01:10;P;;;;;;
D;138;3084133;1;20141103 01:10;V;;;;;;
D;138;3084133;1;20141103 01:10;V;;;;;;
B;138;3084133;2;20141103 01:10;;359;62;BEAMISH ST;CAMPSIE;2194;;;20140912;20141015;525000;;R;RESIDENCE;59;;;0;AI977411;
C;138;3084133;2;20141103 01:10;59/SP72171;
D;138;3084133;2;20141103 01:10;P;;;;;;
D;138;3084133;2;20141103 01:10;V;;;;;;
D;138;3084133;2;20141103 01:10;V;;;;;;
B;138;1422837;3;20141103 01:10;;8;154;HOMER ST;EARLWOOD;2206;;;20140906;20141016;630000;;R;RESIDENCE;8;;;0;AI976575;
C;138;1422837;3;20141103 01:10;8/SP2845;
D;138;1422837;3;20141103 01:10;P;;;;;;
D;138;1422837;3;20141103 01:10;P;;;;;;
D;138;1422837;3;20141103 01:10;V;;;;;;
B;138;1422837;4;20141103 01:10;;16;154;HOMER ST;EARLWOOD;2206;;;20140906;20141016;630000;;R;RESIDENCE;16;;;0;AI976575;
C;138;1422837;4;20141103 01:10;16/SP2845;
D;138;1422837;4;20141103 01:10;P;;;;;;
D;138;1422837;4;20141103 01:10;P;;;;;;
D;138;1422837;4;20141103 01:10;V;;;;;;
B;138;1409643;5;20141103 01:10;;;14;CLARENCE ST;BELFIELD;2191;373.1;M;20140815;20141017;915000;R3;R;RESIDENCE;;XMM;;0;AI993820;
C;138;1409643;5;20141103 01:10;C/391744;
D;138;1409643;5;20141103 01:10;P;;;;;;
D;138;1409643;5;20141103 01:10;P;;;;;;
D;138;1409643;5;20141103 01:10;V;;;;;;
D;138;1409643;5;20141103 01:10;V;;;;;;
B;138;1417628;6;20141103 01:10;;;19;FORSYTH ST;BELMORE;2192;531.1;M;20140909;20141021;1050000;R3;R;RESIDENCE;;XKK;;0;AI991551;
C;138;1417628;6;20141103 01:10;70/13441;
D;138;1417628;6;20141103 01:10;P;;;;;;
D;138;1417628;6;20141103 01:10;P;;;;;;
D;138;1417628;6;20141103 01:10;V;;;;;;
D;138;1417628;6;20141103 01:10;V;;;;;;
B;138;1407151;7;20141103 01:10;;9;76;CAMPSIE ST;CAMPSIE;2194;;;20140830;20141013;532000;;R;RESIDENCE;9;;;0;AI992806;
C;138;1407151;7;20141103 01:10;9/SP6628;
D;138;1407151;7;20141103 01:10;P;;;;;;
D;138;1407151;7;20141103 01:10;P;;;;;;
D;138;1407151;7;20141103 01:10;V;;;;;;
D;138;1407151;7;20141103 01:10;V;;;;;;
D;138;1407151;7;20141103 01:10;V;;;;;;
B;138;1423177;8;20141103 01:10;;;8;HOPETOUN ST;HURLSTONE PARK;2193;490.4;M;20140906;20141020;975000;R3;R;RESIDENCE;;XCC;;0;AI991674;
C;138;1423177;8;20141103 01:10;7/4/3849;
D;138;1423177;8;20141103 01:10;P;;;;;;
D;138;1423177;8;20141103 01:10;P;;;;;;
D;138;1423177;8;20141103 01:10;V;;;;;;
B;138;1415380;9;20141103 01:10;;10;65;FAIRMOUNT ST;LAKEMBA;2195;;;20140705;20141017;342000;;R;RESIDENCE;10;;;0;AI985501;
C;138;1415380;9;20141103 01:10;10/SP11188;
D;138;1415380;9;20141103 01:10;P;;;;;;
D;138;1415380;9;20141103 01:10;P;;;;;;
D;138;1415380;9;20141103 01:10;V;;;;;;
B;138;1399779;10;20141103 01:10;;;17;ALBION ST;ROSELANDS;2196;638.6;M;20140906;20141020;991000;R3;R;RESIDENCE;;XRR;;0;AI994560;
C;138;1399779;10;20141103 01:10;229/13404;
D;138;1399779;10;20141103 01:10;P;;;;;;
D;138;1399779;10;20141103 01:10;P;;;;;;
D;138;1399779;10;20141103 01:10;V;;;;;;
B;138;1413122;11;20141103 01:10;;1;17;DRUMMOND ST;BELMORE;2192;;;20140828;20141016;430000;;R;RESIDENCE;1;;;0;AI985129;
C;138;1413122;11;20141103 01:10;1/SP10442;
D;138;1413122;11;20141103 01:10;P;;;;;;
D;138;1413122;11;20141103 01:10;P;;;;;;
D;138;1413122;11;20141103 01:10;V;;;;;;
B;138;1407992;12;20141103 01:10;;7;828;CANTERBURY RD;ROSELANDS;2196;;;20140806;20141013;386000;;R;RESIDENCE;7;;;0;AI981580;
C;138;1407992;12;20141103 01:10;7/SP5585;
