A;RTSALEDATA;024;20140714 01:12;VALNET;
B;024;2957503;1;20140714 01:12;;;23;DILLON AVE;COOTAMUNDRA;2590;928;M;20140529;20140626;242000;R1;R;RESIDENCE;;RNW;;0;AI716090;
C;024;2957503;1;20140714 01:12;30/1048036;
D;024;2957503;1;20140714 01:12;P;;;;;;
D;024;2957503;1;20140714 01:12;V;;;;;;
B;024;419611;2;20140714 01:12;;;25;MURRAY ST;COOTAMUNDRA;2590;815.7;M;20140529;20140626;180000;R1;R;RESIDENCE;;RNW;;0;AI721155;
C;024;419611;2;20140714 01:12;28/18650;
D;024;419611;2;20140714 01:12;P;;;;;;
D;024;419611;2;20140714 01:12;V;;;;;;
B;024;3781752;3;20140714 01:12;;;;KILRUSH RD;COOTAMUNDRA;2590;2.088;H;20140530;20140530;8803;;V;VACANT LAND;;;;0;AI682817;
C;024;3781752;3;20140714 01:12;1/1195204;
D;024;3781752;3;20140714 01:12;P;;;;;;
D;024;3781752;3;20140714 01:12;V;;;;;;
B;024;3781760;4;20140714 01:12;;;;KILRUSH RD;COOTAMUNDRA;2590;1.15;H;20140530;20140530;4839;;V;VACANT LAND;;;;0;AI682802;
C;024;3781760;4;20140714 01:12;2/1195204;
D;024;3781760;4;20140714 01:12;P;;;;;;
D;024;3781760;4;20140714 01:12;V;;;;;;
Z;18;4;4;8;
