A;RTSALEDATA;140;20140929 01:12;VALNET;
B;140;1463399;1;20140929 01:12;;3;71;CAMBRIDGE ST;PENSHURST;2222;;;20140828;20140922;790000;;R;RESIDENCE;3;;;0;AI911653;
C;140;1463399;1;20140929 01:12;3/SP66869;
D;140;1463399;1;20140929 01:12;P;;;;;;
D;140;1463399;1;20140929 01:12;P;;;;;;
D;140;1463399;1;20140929 01:12;V;;;;;;
D;140;1463399;1;20140929 01:12;V;;;;;;
B;140;3026830;2;20140929 01:12;;1;14;YARRAN RD;OATLEY;2223;;;20140813;20140916;825000;;R;RESIDENCE;1;;;0;AI906912;
C;140;3026830;2;20140929 01:12;1/SP70856;
D;140;3026830;2;20140929 01:12;P;;;;;;
D;140;3026830;2;20140929 01:12;P;;;;;;
D;140;3026830;2;20140929 01:12;V;;;;;;
D;140;3026830;2;20140929 01:12;V;;;;;;
B;140;3578664;3;20140929 01:12;;;27 D;SAMUEL ST;PEAKHURST;2210;348.4;M;20140710;20140922;930000;R2;R;RESIDENCE;;XKK;;0;AI914697;
C;140;3578664;3;20140929 01:12;1/1150432;
D;140;3578664;3;20140929 01:12;P;;;;;;
D;140;3578664;3;20140929 01:12;P;;;;;;
D;140;3578664;3;20140929 01:12;V;;;;;;
D;140;3578664;3;20140929 01:12;V;;;;;;
B;140;1468066;4;20140929 01:12;;34;438;FOREST RD;HURSTVILLE;2220;;;20140729;20140909;641000;;R;RESIDENCE;34;;;0;AI890027;
C;140;1468066;4;20140929 01:12;34/SP47027;
D;140;1468066;4;20140929 01:12;P;;;;;;
D;140;1468066;4;20140929 01:12;V;;;;;;
D;140;1468066;4;20140929 01:12;V;;;;;;
B;140;1468828;5;20140929 01:12;;;10;GLEN RD;OATLEY;2223;556.4;M;20140724;20140916;978000;R2;R;RESIDENCE;;XHH;;0;AI902760;
C;140;1468828;5;20140929 01:12;6/25407;
D;140;1468828;5;20140929 01:12;P;;;;;;
D;140;1468828;5;20140929 01:12;P;;;;;;
D;140;1468828;5;20140929 01:12;V;;;;;;
D;140;1468828;5;20140929 01:12;V;;;;;;
B;140;1463089;6;20140929 01:12;;14;7;CAMBRIDGE ST;PENSHURST;2222;;;20140815;20140912;356500;;R;RESIDENCE;14;;;0;AI904056;
C;140;1463089;6;20140929 01:12;14/SP49296;
D;140;1463089;6;20140929 01:12;P;;;;;;
D;140;1463089;6;20140929 01:12;V;;;;;;
B;140;1463211;7;20140929 01:12;;12;19;CAMBRIDGE ST;PENSHURST;2222;;;20140811;20140922;512000;;R;RESIDENCE;12;;;0;AI914482;
C;140;1463211;7;20140929 01:12;12/SP4208;
D;140;1463211;7;20140929 01:12;P;;;;;;
D;140;1463211;7;20140929 01:12;P;;;;;;
D;140;1463211;7;20140929 01:12;V;;;;;;
B;140;1465770;8;20140929 01:12;;;24;DONALD ST;HURSTVILLE;2220;518.5;M;20140803;20140915;1296000;R2;R;RESIDENCE;;XCC;;0;AI911260;
C;140;1465770;8;20140929 01:12;41/8435;
D;140;1465770;8;20140929 01:12;P;;;;;;
D;140;1465770;8;20140929 01:12;P;;;;;;
D;140;1465770;8;20140929 01:12;V;;;;;;
D;140;1465770;8;20140929 01:12;V;;;;;;
B;140;1463211;9;20140929 01:12;;19;19;CAMBRIDGE ST;PENSHURST;2222;;;20140811;20140922;512000;;R;RESIDENCE;19;;;0;AI914482;
C;140;1463211;9;20140929 01:12;19/SP4208;
D;140;1463211;9;20140929 01:12;P;;;;;;
D;140;1463211;9;20140929 01:12;P;;;;;;
D;140;1463211;9;20140929 01:12;V;;;;;;
B;140;1463545;10;20140929 01:12;;;189;CARRINGTON AVE;HURSTVILLE;2220;480.6;M;20140725;20140919;1865000;R2;R;RESIDENCE;;XCC;;0;AI911214;
C;140;1463545;10;20140929 01:12;19/11874;
D;140;1463545;10;20140929 01:12;P;;;;;;
D;140;1463545;10;20140929 01:12;P;;;;;;
D;140;1463545;10;20140929 01:12;P;;;;;;
D;140;1463545;10;20140929 01:12;V;;;;;;
B;140;1470165;11;20140929 01:12;;;54;HEDLEY ST;RIVERWOOD;2210;562.8;M;20140809;20140919;750000;R2;R;RESIDENCE;;XMM;;0;AI910892;
C;140;1470165;11;20140929 01:12;336/36219;
D;140;1470165;11;20140929 01:12;P;;;;;;
D;140;1470165;11;20140929 01:12;P;;;;;;
D;140;1470165;11;20140929 01:12;V;;;;;;
D;140;1470165;11;20140929 01:12;V;;;;;;
B;140;1458603;12;20140929 01:12;;4;104;ARCADIA ST;PENSHURST;2222;;;20140802;20140915;720000;;R;RESIDENCE;4;;;0;AI899338;
C;140;1458603;12;20140929 01:12;4/SP39476;
D;140;1458603;12;20140929 01:12;P;;;;;;
D;140;1458603;12;20140929 01:12;P;;;;;;
D;140;1458603;12;20140929 01:12;V;;;;;;
B;140;1463907;13;20140929 01:12;;;260;CARRINGTON AVE;HURSTVILLE;2220;796.8;M;20140715;20140909;1610000;R2;R;RESIDENCE;;CAA;;0;AI891036;
C;140;1463907;13;20140929 01:12;93, 94/3406;
D;140;1463907;13;20140929 01:12;P;;;;;;
D;140;1463907;13;20140929 01:12;V;;;;;;
B;140;1467470;14;20140929 01:12;;2;769;FOREST RD;PEAKHURST;2210;;;20140801;20140912;635000;;R;RESIDENCE;2;;;0;AI902134;
C;140;1467470;14;20140929 01:12;2/SP4158;
D;140;1467470;14;20140929 01:12;P;;;;;;
D;140;1467470;14;20140929 01:12;V;;;;;;
B;140;1459809;15;20140929 01:12;;;43;BARRY AVE;MORTDALE;2223;650.2;M;20140721;20140915;595000;IN2;3;INDUSTRIAL;;FAA;;0;AI900798;
C;140;1459809;15;20140929 01:12;75/15552;
D;140;1459809;15;20140929 01:12;P;;;;;;
D;140;1459809;15;20140929 01:12;V;;;;;;
B;140;1465111;16;20140929 01:12;;;27;CRONULLA ST;CARLTON;2218;490.4;M;20140802;20140915;1200000;R2;R;RESIDENCE;;XCC;;0;AI901987;
C;140;1465111;16;20140929 01:12;12/3/5970;
D;140;1465111;16;20140929 01:12;P;;;;;;
D;140;1465111;16;20140929 01:12;P;;;;;;
D;140;1465111;16;20140929 01:12;V;;;;;;
D;140;1465111;16;20140929 01:12;V;;;;;;
B;140;1481315;17;20140929 01:12;;;17 A;QUEENSBURY RD;PENSHURST;2222;291.8;M;20140802;20140918;761000;R2;R;RESIDENCE;;XEE;;0;AI912565;
C;140;1481315;17;20140929 01:12;41/837475;
D;140;1481315;17;20140929 01:12;P;;;;;;
D;140;1481315;17;20140929 01:12;P;;;;;;
D;140;1481315;17;20140929 01:12;V;;;;;;
B;140;3204006;18;20140929 01:12;;;608 A;KING GEORGES RD;PENSHURST;2222;355.1;M;20140804;20140917;790000;R2;R;RESIDENCE;;MRR;;0;AI911968;
C;140;3204006;18;20140929 01:12;372/1088112;
D;140;3204006;18;20140929 01:12;P;;;;;;
D;140;3204006;18;20140929 01:12;P;;;;;;
D;140;3204006;18;20140929 01:12;V;;;;;;
B;140;3734765;19;20140929 01:12;;910;99;FOREST RD;HURSTVILLE;2220;129;M;20140627;20140822;730000;;R;RESIDENCE;93;;;0;AI874196;
