A;RTSALEDATA;244;20140825 01:15;VALNET;
B;244;2648017;1;20140825 01:15;;;67;REEF ST;LAKE CARGELLIGO;2672;2023;M;20140604;20140728;230000;RU5;R;RESIDENCE;;ZLA;;0;AI823254;
C;244;2648017;1;20140825 01:15;10/47/758595;
D;244;2648017;1;20140825 01:15;P;;;;;;
D;244;2648017;1;20140825 01:15;P;;;;;;
D;244;2648017;1;20140825 01:15;V;;;;;;
B;244;2648247;2;20140825 01:15;;;;BENA ST;BURCHER;2671;1012;M;20110106;20110721;9950;RU5;V;VACANT LAND;;ZBZ;;0;AI802563;
C;244;2648247;2;20140825 01:15;5/12/758191;
D;244;2648247;2;20140825 01:15;P;;;;;;
D;244;2648247;2;20140825 01:15;V;;;;;;
B;244;2646545;3;20140825 01:15;;;89;MINGELO ST;TOTTENHAM;2873;1012;M;20140710;20140807;20000;RU5;R;RESIDENCE;;ZTA;;0;AI812653;
C;244;2646545;3;20140825 01:15;19/11/758989;
D;244;2646545;3;20140825 01:15;P;;;;;;
D;244;2646545;3;20140825 01:15;P;;;;;;
D;244;2646545;3;20140825 01:15;V;;;;;;
B;244;2647415;4;20140825 01:15;;;;STUART DR;CURLEW WATERS;2672;1.185;H;20140724;20140813;18000;RU1;V;VACANT LAND;;RLZ;;0;AI821789;
C;244;2647415;4;20140825 01:15;10/829127;
D;244;2647415;4;20140825 01:15;P;;;;;;
D;244;2647415;4;20140825 01:15;V;;;;;;
B;244;2650318;5;20140825 01:15;;;12;TURNER ST;CONDOBOLIN;2877;1202;M;20140812;20140812;135000;RU5;R;RESIDENCE;;ZCC;;0;AI824924;
C;244;2650318;5;20140825 01:15;22/16378 A/446302;
D;244;2650318;5;20140825 01:15;P;;;;;;
D;244;2650318;5;20140825 01:15;P;;;;;;
D;244;2650318;5;20140825 01:15;V;;;;;;
Z;25;5;5;13;
