A;RTSALEDATA;109;20140922 01:09;VALNET;
B;109;1214766;1;20140922 01:09;;;11;NEWTON ST;CANOWINDRA;2804;2011;M;20140728;20140908;282000;R1;R;RESIDENCE;;ZNC;;0;AI892159;
C;109;1214766;1;20140922 01:09;6/9/758221;
D;109;1214766;1;20140922 01:09;P;;;;;;
D;109;1214766;1;20140922 01:09;V;;;;;;
D;109;1214766;1;20140922 01:09;V;;;;;;
B;109;3033183;2;20140922 01:09;;;197;BELGRAVIA RD;BELGRAVIA;2800;19.05;H;20140620;20140901;585000;RU1;R;RESIDENCE;;RRR;;0;AI898279;
C;109;3033183;2;20140922 01:09;4, 5/1057943;
D;109;3033183;2;20140922 01:09;P;;;;;;
D;109;3033183;2;20140922 01:09;P;;;;;;
D;109;3033183;2;20140922 01:09;V;;;;;;
D;109;3033183;2;20140922 01:09;V;;;;;;
B;109;3725239;3;20140922 01:09;;;1;UNION ST;CARGO;2800;1518;M;20130829;20130829;75000;RU5;V;VACANT LAND;;ZVA;;0;AI879216;
C;109;3725239;3;20140922 01:09;4/29/758226;
D;109;3725239;3;20140922 01:09;P;;;;;;
D;109;3725239;3;20140922 01:09;V;;;;;;
B;109;3725240;4;20140922 01:09;;;1;UNION ST;CARGO;2800;1922;M;20130829;20130829;75000;RU5;V;VACANT LAND;;ZVA;;0;AI879235;
C;109;3725240;4;20140922 01:09;5/29/758226;
D;109;3725240;4;20140922 01:09;P;;;;;;
D;109;3725240;4;20140922 01:09;V;;;;;;
B;109;2831265;5;20140922 01:09;;;4026;CARGO RD;CARGO;2800;6.69;H;20140822;20140910;178000;RU1;V;VACANT LAND;;RTM;;0;AI890899;
C;109;2831265;5;20140922 01:09;109/1029046;
D;109;2831265;5;20140922 01:09;P;;;;;;
D;109;2831265;5;20140922 01:09;P;;;;;;
D;109;2831265;5;20140922 01:09;V;;;;;;
B;109;3769583;6;20140922 01:09;;;2;UNION ST;CARGO;2800;1606;M;20130829;20130829;250000;RU5;R;RESIDENCE;;ZVA;;0;AI879247;
C;109;3769583;6;20140922 01:09;4/26/758226;
D;109;3769583;6;20140922 01:09;P;;;;;;
D;109;3769583;6;20140922 01:09;V;;;;;;
B;109;3769584;7;20140922 01:09;;;2;UNION ST;CARGO;2800;1555;M;20130829;20130829;250000;RU5;R;RESIDENCE;;ZVA;;0;AI879247;
C;109;3769584;7;20140922 01:09;5/26/758226;
D;109;3769584;7;20140922 01:09;P;;;;;;
D;109;3769584;7;20140922 01:09;V;;;;;;
Z;34;7;7;18;
