A;RTSALEDATA;091;20141222 01:15;VALNET;
B;091;2980939;1;20141222 01:15;;6;46;OLD PITTWATER RD;BROOKVALE;2100;;;20141020;20141201;470000;;R;RESIDENCE;6;;;0;AJ106067;
C;091;2980939;1;20141222 01:15;6/SP69393;
D;091;2980939;1;20141222 01:15;P;;;;;;
D;091;2980939;1;20141222 01:15;V;;;;;;
D;091;2980939;1;20141222 01:15;V;;;;;;
B;091;906234;2;20141222 01:15;;15;7;COLLAROY ST;COLLAROY;2097;;;20141031;20141205;890000;;R;RESIDENCE;15;;;0;AJ116861;
C;091;906234;2;20141222 01:15;15/SP57694;
D;091;906234;2;20141222 01:15;P;;;;;;
D;091;906234;2;20141222 01:15;P;;;;;;
D;091;906234;2;20141222 01:15;V;;;;;;
B;091;898242;3;20141222 01:15;;;231;ALFRED ST;CROMER;2099;777.8;M;20140826;20141007;898585;R2;R;RESIDENCE;;NAX;;0;AJ46870;
C;091;898242;3;20141222 01:15;15/14433;
D;091;898242;3;20141222 01:15;P;;;;;;
D;091;898242;3;20141222 01:15;P;;;;;;
D;091;898242;3;20141222 01:15;V;;;;;;
D;091;898242;3;20141222 01:15;V;;;;;;
D;091;898242;3;20141222 01:15;V;;;;;;
B;091;909098;4;20141222 01:15;BELROSE COUNTRY CLUB;78;2;DAWES RD;BELROSE;2085;;;20141106;20141212;260000;;R;RESIDENCE;78;;;0;AJ115351;
C;091;909098;4;20141222 01:15;78/SP32095;
D;091;909098;4;20141222 01:15;P;;;;;;
D;091;909098;4;20141222 01:15;V;;;;;;
D;091;909098;4;20141222 01:15;V;;;;;;
B;091;898417;5;20141222 01:15;;;76;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;725.6;M;20140923;20141205;1300000;R2;R;RESIDENCE;;ALL;;0;AJ113276;
C;091;898417;5;20141222 01:15;2/868846;
D;091;898417;5;20141222 01:15;P;;;;;;
D;091;898417;5;20141222 01:15;P;;;;;;
D;091;898417;5;20141222 01:15;V;;;;;;
D;091;898417;5;20141222 01:15;V;;;;;;
B;091;936900;6;20141222 01:15;;19;19;RAMSAY ST;COLLAROY;2097;;;20141108;20141208;830000;;R;RESIDENCE;19;;;0;AJ126226;
C;091;936900;6;20141222 01:15;19/SP20303;
D;091;936900;6;20141222 01:15;P;;;;;;
D;091;936900;6;20141222 01:15;V;;;;;;
B;091;936973;7;20141222 01:15;;25;1;RAMSAY ST;COLLAROY;2097;;;20141010;20141010;270000;;R;RESIDENCE;25;;;0;AJ119095;
C;091;936973;7;20141222 01:15;25/SP8591;
D;091;936973;7;20141222 01:15;P;;;;;;
D;091;936973;7;20141222 01:15;V;;;;;;
D;091;936973;7;20141222 01:15;V;;;;;;
B;091;914908;8;20141222 01:15;;;6;GONA GR;NARRAWEENA;2099;592.23;M;20141017;20141205;950000;R2;R;RESIDENCE;;DWN;;0;AJ122139;
C;091;914908;8;20141222 01:15;113/36192;
D;091;914908;8;20141222 01:15;P;;;;;;
D;091;914908;8;20141222 01:15;V;;;;;;
B;091;923033;9;20141222 01:15;;;8;LASCELLES RD;NARRAWEENA;2099;613.04;M;20141025;20141126;1101000;R2;R;RESIDENCE;;NAX;;0;AJ126143;
C;091;923033;9;20141222 01:15;21/12200;
D;091;923033;9;20141222 01:15;P;;;;;;
D;091;923033;9;20141222 01:15;P;;;;;;
D;091;923033;9;20141222 01:15;V;;;;;;
D;091;923033;9;20141222 01:15;V;;;;;;
B;091;933685;10;20141222 01:15;;;620;PITTWATER RD;BROOKVALE;2100;1733;M;20141002;20141201;8950000;B5;3;INDUSTRIAL;;BKB;;0;AJ117172;
C;091;933685;10;20141222 01:15;1/500541;
D;091;933685;10;20141222 01:15;P;;;;;;
D;091;933685;10;20141222 01:15;V;;;;;;
B;091;933686;11;20141222 01:15;;;624;PITTWATER RD;BROOKVALE;2100;2466;M;20141002;20141201;8950000;B5;3;INDUSTRIAL;;BKB;;0;AJ117172;
C;091;933686;11;20141222 01:15;3/539384;
D;091;933686;11;20141222 01:15;P;;;;;;
D;091;933686;11;20141222 01:15;V;;;;;;
B;091;923156;12;20141222 01:15;;;138;LAWRENCE ST;FRESHWATER;2096;315.7;M;20141031;20141205;1120000;R2;R;RESIDENCE;;WHR;;0;AJ108914;
C;091;923156;12;20141222 01:15;2/835234;
D;091;923156;12;20141222 01:15;P;;;;;;
D;091;923156;12;20141222 01:15;P;;;;;;
D;091;923156;12;20141222 01:15;V;;;;;;
B;091;904230;13;20141222 01:15;;;17;CAREDEN AVE;BEACON HILL;2100;550.1;M;20141014;20141021;85500;R2;R;RESIDENCE;;NAX;;9;AJ108640;
C;091;904230;13;20141222 01:15;14/209191;
D;091;904230;13;20141222 01:15;P;;;;;;
D;091;904230;13;20141222 01:15;P;;;;;;
D;091;904230;13;20141222 01:15;P;;;;;;
D;091;904230;13;20141222 01:15;P;;;;;;
D;091;904230;13;20141222 01:15;P;;;;;;
D;091;904230;13;20141222 01:15;V;;;;;;
D;091;904230;13;20141222 01:15;V;;;;;;
B;091;909890;14;20141222 01:15;;1;79;DEE WHY PDE;DEE WHY;2099;;;20141103;20141208;455000;;R;RESIDENCE;1;;;0;AJ113241;
C;091;909890;14;20141222 01:15;1/SP5623;
D;091;909890;14;20141222 01:15;P;;;;;;
D;091;909890;14;20141222 01:15;V;;;;;;
B;091;915238;15;20141222 01:15;;;14;GOROKA PL;BEACON HILL;2100;581.7;M;20141113;20141205;705000;R2;R;RESIDENCE;;ABC;;50;AJ113804;
C;091;915238;15;20141222 01:15;1/208682;
D;091;915238;15;20141222 01:15;P;;;;;;
D;091;915238;15;20141222 01:15;V;;;;;;
D;091;915238;15;20141222 01:15;V;;;;;;
B;091;915361;16;20141222 01:15;;;35;GRACE AVE;FRENCHS FOREST;2086;771.4;M;20141003;20141202;1122000;R2;R;RESIDENCE;;DDF;;0;AJ108236;
C;091;915361;16;20141222 01:15;6/25229;
D;091;915361;16;20141222 01:15;P;;;;;;
D;091;915361;16;20141222 01:15;P;;;;;;
D;091;915361;16;20141222 01:15;V;;;;;;
D;091;915361;16;20141222 01:15;V;;;;;;
B;091;926271;17;20141222 01:15;;;10;MCKILLOP RD;BEACON HILL;2100;556.4;M;20141110;20141208;1000000;R2;R;RESIDENCE;;BHL;;0;AJ121673;
C;091;926271;17;20141222 01:15;8/222326;
D;091;926271;17;20141222 01:15;P;;;;;;
D;091;926271;17;20141222 01:15;P;;;;;;
D;091;926271;17;20141222 01:15;V;;;;;;
B;091;928941;18;20141222 01:15;;1;15;OAKS AVE;DEE WHY;2099;;;20140825;20140929;525000;;R;RESIDENCE;1;;;0;AJ72340;
C;091;928941;18;20141222 01:15;1/SP59014;
D;091;928941;18;20141222 01:15;P;;;;;;
D;091;928941;18;20141222 01:15;V;;;;;;
D;091;928941;18;20141222 01:15;V;;;;;;
B;091;938016;19;20141222 01:15;;;4;RIVERVIEW PDE;NORTH MANLY;2100;603.81;M;20140822;20141210;2360000;R2;R;RESIDENCE;;FWH;;0;AJ116220;
C;091;938016;19;20141222 01:15;95/12578;
D;091;938016;19;20141222 01:15;P;;;;;;
D;091;938016;19;20141222 01:15;P;;;;;;
D;091;938016;19;20141222 01:15;V;;;;;;
B;091;928962;20;20141222 01:15;;;30;OAKS AVE;DEE WHY;2099;436.3;M;20141021;20141212;2220000;RE1;3;COMMERCIAL;;WPR;;0;AJ117627;
C;091;928962;20;20141222 01:15;A/350145;
D;091;928962;20;20141222 01:15;P;;;;;;
D;091;928962;20;20141222 01:15;V;;;;;;
D;091;928962;20;20141222 01:15;V;;;;;;
B;091;902134;21;20141222 01:15;;;76;BOORALIE RD;TERREY HILLS;2084;695.6;M;20141022;20141022;900000;R2;R;RESIDENCE;;THX;;0;AJ102993;
C;091;902134;21;20141222 01:15;12/237418;
D;091;902134;21;20141222 01:15;P;;;;;;
D;091;902134;21;20141222 01:15;P;;;;;;
D;091;902134;21;20141222 01:15;V;;;;;;
B;091;910269;22;20141222 01:15;;1;37;DELMAR PDE;DEE WHY;2099;;;20141004;20141202;655000;;R;RESIDENCE;1;;;0;AJ108564;
C;091;910269;22;20141222 01:15;1/SP6076;
D;091;910269;22;20141222 01:15;P;;;;;;
D;091;910269;22;20141222 01:15;V;;;;;;
B;091;915721;23;20141222 01:15;;;11;GREENDALE AVE;FRENCHS FOREST;2086;714;M;20140819;20141107;1350000;R2;R;RESIDENCE;;FFT;;0;AJ65743;
C;091;915721;23;20141222 01:15;20/224556;
D;091;915721;23;20141222 01:15;P;;;;;;
D;091;915721;23;20141222 01:15;V;;;;;;
B;091;915794;24;20141222 01:15;;;14;GREVILLEA ST;COLLAROY PLATEAU;2097;269.6;M;20140920;20141013;1385000;R2;R;RESIDENCE;;CPX;;0;AJ41229;
C;091;915794;24;20141222 01:15;1/848500;
D;091;915794;24;20141222 01:15;P;;;;;;
D;091;915794;24;20141222 01:15;V;;;;;;
D;091;915794;24;20141222 01:15;V;;;;;;
B;091;923800;25;20141222 01:15;;7;10;LISMORE AVE;DEE WHY;2099;;;20141031;20141212;577000;;R;RESIDENCE;7;;;0;AJ126020;
C;091;923800;25;20141222 01:15;7/SP7203;
D;091;923800;25;20141222 01:15;P;;;;;;
D;091;923800;25;20141222 01:15;V;;;;;;
B;091;907773;26;20141222 01:15;;;49;CROMER RD;CROMER;2099;556.4;M;20141101;20141204;1056000;R2;R;RESIDENCE;;CHX;;0;AJ114567;
C;091;907773;26;20141222 01:15;67/236651;
D;091;907773;26;20141222 01:15;P;;;;;;
D;091;907773;26;20141222 01:15;P;;;;;;
D;091;907773;26;20141222 01:15;V;;;;;;
B;091;913157;27;20141222 01:15;;4;22;FISHER RD;DEE WHY;2099;;;20141028;20141209;257200;;3;OFFICE;4;;;0;AJ119557;
C;091;913157;27;20141222 01:15;4/SP23101;
D;091;913157;27;20141222 01:15;P;;;;;;
D;091;913157;27;20141222 01:15;V;;;;;;
B;091;918549;28;20141222 01:15;;;33;HUNTER ST;NORTH BALGOWLAH;2093;672.52;M;20140927;20141126;1850000;R2;R;RESIDENCE;;NBW;;0;AJ117049;
C;091;918549;28;20141222 01:15;38/11936;
D;091;918549;28;20141222 01:15;P;;;;;;
D;091;918549;28;20141222 01:15;P;;;;;;
D;091;918549;28;20141222 01:15;V;;;;;;
D;091;918549;28;20141222 01:15;V;;;;;;
B;091;923924;29;20141222 01:15;;1;29;LISMORE AVE;DEE WHY;2099;;;20140911;20141205;724000;;R;RESIDENCE;1;;;0;AJ115970;
C;091;923924;29;20141222 01:15;1/SP34979;
D;091;923924;29;20141222 01:15;P;;;;;;
D;091;923924;29;20141222 01:15;V;;;;;;
D;091;923924;29;20141222 01:15;V;;;;;;
B;091;899820;30;20141222 01:15;;;65;AUBREEN ST;COLLAROY PLATEAU;2097;417.3;M;20141030;20141212;1644000;R2;R;RESIDENCE;;CPX;;0;AJ115410;
C;091;899820;30;20141222 01:15;15/Z/33000;
D;091;899820;30;20141222 01:15;P;;;;;;
D;091;899820;30;20141222 01:15;V;;;;;;
D;091;899820;30;20141222 01:15;V;;;;;;
B;091;905189;31;20141222 01:15;;;23;CHARD RD;BROOKVALE;2100;1012;M;20140716;20140716;535762;IN1;R;RESIDENCE;;WPH;;0;AJ105339;
C;091;905189;31;20141222 01:15;13/7/1521;
D;091;905189;31;20141222 01:15;P;;;;;;
D;091;905189;31;20141222 01:15;P;;;;;;
D;091;905189;31;20141222 01:15;V;;;;;;
D;091;905189;31;20141222 01:15;V;;;;;;
D;091;905189;31;20141222 01:15;V;;;;;;
B;091;905189;32;20141222 01:15;;;23;CHARD RD;BROOKVALE;2100;1012;M;20140716;20140716;143325;IN1;R;RESIDENCE;;WPH;;0;AJ105340;
C;091;905189;32;20141222 01:15;13/7/1521;
D;091;905189;32;20141222 01:15;P;;;;;;
D;091;905189;32;20141222 01:15;P;;;;;;
D;091;905189;32;20141222 01:15;V;;;;;;
D;091;905189;32;20141222 01:15;V;;;;;;
D;091;905189;32;20141222 01:15;V;;;;;;
B;091;916118;33;20141222 01:15;;;11;GROVER AVE;CROMER;2099;556.4;M;20141030;20141204;1190000;R2;R;RESIDENCE;;CMR;;0;AJ108011;
C;091;916118;33;20141222 01:15;1/217497;
D;091;916118;33;20141222 01:15;P;;;;;;
D;091;916118;33;20141222 01:15;P;;;;;;
D;091;916118;33;20141222 01:15;V;;;;;;
B;091;937429;34;20141222 01:15;;1;19;REDMAN RD;DEE WHY;2099;;;20141016;20141210;735000;;R;RESIDENCE;1;;;0;AJ112554;
C;091;937429;34;20141222 01:15;1/SP63140;
D;091;937429;34;20141222 01:15;P;;;;;;
D;091;937429;34;20141222 01:15;V;;;;;;
B;091;910792;35;20141222 01:15;;;23;DRESDEN AVE;BEACON HILL;2100;651.3;M;20141028;20141205;1065000;R2;R;RESIDENCE;;ABC;;0;AJ115733;
C;091;910792;35;20141222 01:15;15/217849;
D;091;910792;35;20141222 01:15;P;;;;;;
D;091;910792;35;20141222 01:15;P;;;;;;
D;091;910792;35;20141222 01:15;V;;;;;;
D;091;910792;35;20141222 01:15;V;;;;;;
B;091;927165;36;20141222 01:15;;3;19;MOORAMBA RD;DEE WHY;2099;;;20141027;20141208;390000;;3;COMMERCIAL;3;;;0;AJ119608;
C;091;927165;36;20141222 01:15;3/SP39126;
D;091;927165;36;20141222 01:15;P;;;;;;
D;091;927165;36;20141222 01:15;V;;;;;;
D;091;927165;36;20141222 01:15;V;;;;;;
B;091;932527;37;20141222 01:15;;;10;PARR AVE;NORTH CURL CURL;2099;493.2;M;20140926;20141205;2300000;R2;R;RESIDENCE;;NCV;;0;AJ118124;
C;091;932527;37;20141222 01:15;102/14113;
D;091;932527;37;20141222 01:15;P;;;;;;
D;091;932527;37;20141222 01:15;P;;;;;;
D;091;932527;37;20141222 01:15;V;;;;;;
D;091;932527;37;20141222 01:15;V;;;;;;
B;091;900226;38;20141222 01:15;;;11;BAMBARA RD;FRENCHS FOREST;2086;701.9;M;20140729;20141202;1100000;R2;R;RESIDENCE;;DDF;;0;AJ112878;
C;091;900226;38;20141222 01:15;2/229461;
D;091;900226;38;20141222 01:15;P;;;;;;
D;091;900226;38;20141222 01:15;V;;;;;;
D;091;900226;38;20141222 01:15;V;;;;;;
B;091;900256;39;20141222 01:15;;;8;BANGAR CL;KILLARNEY HEIGHTS;2087;733.5;M;20141113;20141210;1400000;R2;R;RESIDENCE;;KHT;;0;AJ124192;
C;091;900256;39;20141222 01:15;11/75/758566;
D;091;900256;39;20141222 01:15;P;;;;;;
D;091;900256;39;20141222 01:15;V;;;;;;
D;091;900256;39;20141222 01:15;V;;;;;;
B;091;900375;40;20141222 01:15;;;27;BANKSIA ST;DEE WHY;2099;286.8;M;20141018;20141212;1415000;R2;R;RESIDENCE;;NCV;;0;AJ121014;
