A;RTSALEDATA;130;20140922 01:09;VALNET;
B;130;1290399;1;20140922 01:10;;;6;COPELAND ST;STUART TOWN;2820;2751;M;20140724;20140825;15000;RU5;V;VACANT LAND;;ZSL;;0;AI885164;
C;130;1290399;1;20140922 01:10;1, 2, 3/35740;
D;130;1290399;1;20140922 01:10;P;;;;;;
D;130;1290399;1;20140922 01:10;P;;;;;;
D;130;1290399;1;20140922 01:10;V;;;;;;
B;130;1290428;2;20140922 01:10;;;81;RAILWAY ST;STUART TOWN;2820;3.065;H;20140724;20140904;20000;RU1;V;VACANT LAND;;RHV;;0;AI884586;
C;130;1290428;2;20140922 01:10;85/756886;
D;130;1290428;2;20140922 01:10;P;;;;;;
D;130;1290428;2;20140922 01:10;V;;;;;;
D;130;1290428;2;20140922 01:10;V;;;;;;
B;130;1290489;3;20140922 01:10;CARAWELL;;39;TREMAIN DR;NORTH YEOVAL;2868;4.927;H;20140710;20140912;285000;RU1;R;RESIDENCE;;RVP;;0;AI887933;
C;130;1290489;3;20140922 01:10;118, 142/753240;
D;130;1290489;3;20140922 01:10;P;;;;;;
D;130;1290489;3;20140922 01:10;V;;;;;;
D;130;1290489;3;20140922 01:10;V;;;;;;
B;130;1288562;4;20140922 01:10;;;12;RAILWAY AVE;WELLINGTON;2820;373.1;M;20140730;20140910;68000;R1;R;RESIDENCE;;AAC;;0;AI895142;
C;130;1288562;4;20140922 01:10;1/667183;
D;130;1288562;4;20140922 01:10;P;;;;;;
D;130;1288562;4;20140922 01:10;V;;;;;;
B;130;1288860;5;20140922 01:10;;;82;SWIFT ST;WELLINGTON;2820;695.6;M;20140811;20140909;85000;R1;R;RESIDENCE;;AAB;;0;AI891031;
C;130;1288860;5;20140922 01:10;47/3518;
D;130;1288860;5;20140922 01:10;P;;;;;;
D;130;1288860;5;20140922 01:10;V;;;;;;
D;130;1288860;5;20140922 01:10;V;;;;;;
B;130;1289216;6;20140922 01:10;;;48;WHITELEY ST;WELLINGTON;2820;1239;M;20140724;20140801;185000;R1;R;RESIDENCE;;AAB;;0;AI853624;
C;130;1289216;6;20140922 01:10;11/263838;
D;130;1289216;6;20140922 01:10;P;;;;;;
D;130;1289216;6;20140922 01:10;V;;;;;;
B;130;1287144;7;20140922 01:10;;;15;CYPRESS AVE;WELLINGTON;2820;6070;M;20140811;20140905;285000;R5;R;RESIDENCE;;RRW;;0;AI880711;
C;130;1287144;7;20140922 01:10;1/405152;
D;130;1287144;7;20140922 01:10;P;;;;;;
D;130;1287144;7;20140922 01:10;P;;;;;;
D;130;1287144;7;20140922 01:10;V;;;;;;
D;130;1287144;7;20140922 01:10;V;;;;;;
B;130;1287371;8;20140922 01:10;;;5;FORD ST;WELLINGTON;2820;1012;M;20140815;20140909;175000;E3;R;RESIDENCE;;NEW;;0;AI890271;
C;130;1287371;8;20140922 01:10;2/21029;
D;130;1287371;8;20140922 01:10;P;;;;;;
D;130;1287371;8;20140922 01:10;V;;;;;;
B;130;3717367;9;20140922 01:10;;;49;GISBORNE ST;WELLINGTON;2820;1331;M;20140623;20140821;112500;R1;R;RESIDENCE;;AAB;;0;AI886191;
C;130;3717367;9;20140922 01:10;1/1186672;
D;130;3717367;9;20140922 01:10;P;;;;;;
D;130;3717367;9;20140922 01:10;V;;;;;;
B;130;3795447;10;20140922 01:10;;;LOT 1 DP 1;PH: MEDWAY CO: LINCOLN;ELONG ELONG;2831;21.83;H;20120524;20140808;10151;;V;VACANT LAND;;;;0;AI868409;
C;130;3795447;10;20140922 01:10;1/1191013;
D;130;3795447;10;20140922 01:10;P;;;;;;
D;130;3795447;10;20140922 01:10;V;;;;;;
Z;48;10;10;26;
