A;RTSALEDATA;093;20141201 01:14;VALNET;
B;093;981047;1;20141201 01:14;;;160;CENTRAL RD;AVALON BEACH;2107;916.9;M;20141003;20141113;1250000;R2;R;RESIDENCE;;ASR;;0;AJ54017;
C;093;981047;1;20141201 01:14;16/1/9935;
D;093;981047;1;20141201 01:14;P;;;;;;
D;093;981047;1;20141201 01:14;P;;;;;;
D;093;981047;1;20141201 01:14;V;;;;;;
D;093;981047;1;20141201 01:14;V;;;;;;
B;093;991679;2;20141201 01:14;;;2101;PITTWATER RD;CHURCH POINT;2105;3465;M;20140702;20141112;5075000;E4;R;RESIDENCE;;BCE;;0;AJ54688;
C;093;991679;2;20141201 01:14;2/527027;
D;093;991679;2;20141201 01:14;P;;;;;;
D;093;991679;2;20141201 01:14;P;;;;;;
D;093;991679;2;20141201 01:14;V;;;;;;
D;093;991679;2;20141201 01:14;V;;;;;;
B;093;994508;3;20141201 01:14;;;116;THOMPSON ST;SCOTLAND ISLAND;2105;1303;M;20140820;20141014;580000;E3;R;RESIDENCE;;SWN;;0;AI977660;
C;093;994508;3;20141201 01:14;341/12749;
D;093;994508;3;20141201 01:14;P;;;;;;
D;093;994508;3;20141201 01:14;P;;;;;;
D;093;994508;3;20141201 01:14;V;;;;;;
D;093;994508;3;20141201 01:14;V;;;;;;
B;093;986587;4;20141201 01:14;;43;5;PONDEROSA PDE;WARRIEWOOD;2102;;;20140814;20140925;515000;;3;INDUSTRIAL;43;;;0;AI966184;
C;093;986587;4;20141201 01:14;43/SP39131;
D;093;986587;4;20141201 01:14;P;;;;;;
D;093;986587;4;20141201 01:14;V;;;;;;
B;093;978866;5;20141201 01:14;;;84;BASSETT ST;MONA VALE;2103;522.7;M;20140930;20141111;955000;R2;R;RESIDENCE;;MNR;;0;AJ48534;
C;093;978866;5;20141201 01:14;2/872325;
D;093;978866;5;20141201 01:14;P;;;;;;
D;093;978866;5;20141201 01:14;V;;;;;;
D;093;978866;5;20141201 01:14;V;;;;;;
B;093;987040;6;20141201 01:14;;;17;KATRINA AVE;MONA VALE;2103;854;M;20140817;20141117;1650000;R2;R;RESIDENCE;;MVR;;0;AJ54494;
C;093;987040;6;20141201 01:14;5/253694;
D;093;987040;6;20141201 01:14;P;;;;;;
D;093;987040;6;20141201 01:14;V;;;;;;
D;093;987040;6;20141201 01:14;V;;;;;;
B;093;992298;7;20141201 01:14;;;191;POWDER WORKS RD;ELANORA HEIGHTS;2101;701.9;M;20140903;20141107;992000;R2;R;RESIDENCE;;ENR;;0;AJ42818;
C;093;992298;7;20141201 01:14;242/27013;
D;093;992298;7;20141201 01:14;P;;;;;;
D;093;992298;7;20141201 01:14;P;;;;;;
D;093;992298;7;20141201 01:14;V;;;;;;
D;093;992298;7;20141201 01:14;V;;;;;;
B;093;979070;8;20141201 01:14;;;67;BEACONSFIELD ST;NEWPORT;2106;682.9;M;20140925;20141104;1015000;E4;R;RESIDENCE;;MNE;;0;AJ37997;
C;093;979070;8;20141201 01:14;3/25340;
D;093;979070;8;20141201 01:14;P;;;;;;
D;093;979070;8;20141201 01:14;P;;;;;;
D;093;979070;8;20141201 01:14;V;;;;;;
B;093;987712;9;20141201 01:14;;;12;LOBLAY CRES;BILGOLA PLATEAU;2107;701.9;M;20141001;20141112;1130000;R2;R;RESIDENCE;;BPR;;0;AJ52927;
C;093;987712;9;20141201 01:14;6/236420;
D;093;987712;9;20141201 01:14;P;;;;;;
D;093;987712;9;20141201 01:14;P;;;;;;
D;093;987712;9;20141201 01:14;V;;;;;;
D;093;987712;9;20141201 01:14;V;;;;;;
B;093;995603;10;20141201 01:14;;;55;TASMAN RD;AVALON BEACH;2107;733.5;M;20140927;20141118;1285000;R2;R;RESIDENCE;;AER;;0;AJ66130;
C;093;995603;10;20141201 01:14;C/414306;
D;093;995603;10;20141201 01:14;P;;;;;;
D;093;995603;10;20141201 01:14;P;;;;;;
D;093;995603;10;20141201 01:14;V;;;;;;
B;093;979752;11;20141201 01:14;;;52;BOLWARRA RD;NORTH NARRABEEN;2101;1056;M;20140912;20141111;1120000;E4;R;RESIDENCE;;ENE;;0;AJ47932;
C;093;979752;11;20141201 01:14;16Y/416703;
D;093;979752;11;20141201 01:14;P;;;;;;
D;093;979752;11;20141201 01:14;P;;;;;;
D;093;979752;11;20141201 01:14;V;;;;;;
D;093;979752;11;20141201 01:14;V;;;;;;
B;093;985225;12;20141201 01:14;;;6;HERBERT AVE;NEWPORT;2106;543.8;M;20141002;20141113;2000000;E4;R;RESIDENCE;;BPE;;0;AJ58599;
C;093;985225;12;20141201 01:14;123/13457;
D;093;985225;12;20141201 01:14;P;;;;;;
D;093;985225;12;20141201 01:14;P;;;;;;
D;093;985225;12;20141201 01:14;V;;;;;;
D;093;985225;12;20141201 01:14;V;;;;;;
B;093;998566;13;20141201 01:14;;;32;WOLLOMBI RD;BILGOLA PLATEAU;2107;689.2;M;20140918;20141030;1025000;E4;R;RESIDENCE;;BPE;;0;AJ62408;
C;093;998566;13;20141201 01:14;5/27540;
D;093;998566;13;20141201 01:14;P;;;;;;
D;093;998566;13;20141201 01:14;P;;;;;;
D;093;998566;13;20141201 01:14;V;;;;;;
B;093;977220;14;20141201 01:14;PITTWATER PALMS;89;82;AVALON PDE;AVALON BEACH;2107;;;20140730;20141114;680000;;R;RESIDENCE;130;;;0;AJ69784;
C;093;977220;14;20141201 01:14;130/SP35057;
D;093;977220;14;20141201 01:14;P;;;;;;
D;093;977220;14;20141201 01:14;P;;;;;;
D;093;977220;14;20141201 01:14;V;;;;;;
D;093;977220;14;20141201 01:14;V;;;;;;
D;093;977220;14;20141201 01:14;V;;;;;;
B;093;982698;15;20141201 01:14;;;37;ELAINE AVE;AVALON BEACH;2107;910.5;M;20140829;20141117;1255000;R2;3;;;AEF;;0;AJ61929;
C;093;982698;15;20141201 01:14;24/21687;
D;093;982698;15;20141201 01:14;P;;;;;;
D;093;982698;15;20141201 01:14;P;;;;;;
D;093;982698;15;20141201 01:14;V;;;;;;
D;093;982698;15;20141201 01:14;V;;;;;;
B;093;987941;16;20141201 01:14;;;308;LOWER PLATEAU RD;BILGOLA PLATEAU;2107;1246;M;20140711;20141114;1100000;E4;R;RESIDENCE;;BPE;;0;AJ58858;
C;093;987941;16;20141201 01:14;126/12838;
D;093;987941;16;20141201 01:14;P;;;;;;
D;093;987941;16;20141201 01:14;P;;;;;;
D;093;987941;16;20141201 01:14;V;;;;;;
D;093;987941;16;20141201 01:14;V;;;;;;
B;093;977588;17;20141201 01:14;;9;38;BARDO RD;NEWPORT;2106;;;20141007;20141118;400000;;R;RESIDENCE;9;;;0;AJ61581;
C;093;977588;17;20141201 01:14;9/SP4937;
D;093;977588;17;20141201 01:14;P;;;;;;
D;093;977588;17;20141201 01:14;P;;;;;;
D;093;977588;17;20141201 01:14;V;;;;;;
B;093;982949;18;20141201 01:14;;;132 A;ELIMATTA RD;MONA VALE;2103;700;M;20141004;20141112;1506255;E4;R;RESIDENCE;;WME;;0;AJ48899;
C;093;982949;18;20141201 01:14;1/712917;
D;093;982949;18;20141201 01:14;P;;;;;;
D;093;982949;18;20141201 01:14;P;;;;;;
D;093;982949;18;20141201 01:14;V;;;;;;
B;093;993900;19;20141201 01:14;;;13;ROWAN ST;MONA VALE;2103;1410;M;20141009;20141120;1600000;R2;R;RESIDENCE;;WMS;;0;AJ51611;
C;093;993900;19;20141201 01:14;D/373789;
D;093;993900;19;20141201 01:14;P;;;;;;
D;093;993900;19;20141201 01:14;P;;;;;;
D;093;993900;19;20141201 01:14;V;;;;;;
B;093;980684;20;20141201 01:14;;;3;CANARA PL;PALM BEACH;2108;763.4;M;20141007;20141118;1625000;E4;R;RESIDENCE;;PBE;;0;AJ60349;
C;093;980684;20;20141201 01:14;7/243940;
D;093;980684;20;20141201 01:14;P;;;;;;
D;093;980684;20;20141201 01:14;P;;;;;;
D;093;980684;20;20141201 01:14;V;;;;;;
B;093;996624;21;20141201 01:14;;;12;VINEYARD ST;MONA VALE;2103;417.6;M;20140821;20141113;1075000;R3;R;RESIDENCE;;MVD;;0;AJ58339;
C;093;996624;21;20141201 01:14;6/854661;
D;093;996624;21;20141201 01:14;P;;;;;;
D;093;996624;21;20141201 01:14;P;;;;;;
D;093;996624;21;20141201 01:14;V;;;;;;
D;093;996624;21;20141201 01:14;V;;;;;;
B;093;988819;22;20141201 01:14;;;40;MARIPOSA RD;BILGOLA PLATEAU;2107;695.6;M;20140925;20141110;1270000;R2;R;RESIDENCE;;BPR;;0;AJ41247;
C;093;988819;22;20141201 01:14;33/28775;
D;093;988819;22;20141201 01:14;P;;;;;;
D;093;988819;22;20141201 01:14;P;;;;;;
D;093;988819;22;20141201 01:14;V;;;;;;
D;093;988819;22;20141201 01:14;V;;;;;;
B;093;3647608;23;20141201 01:14;;268;79;MACPHERSON ST;WARRIEWOOD;2102;;;20140729;20141010;655000;;R;RESIDENCE;216;;;0;AI975438;
C;093;3647608;23;20141201 01:14;216/SP88140;
D;093;3647608;23;20141201 01:14;P;;;;;;
D;093;3647608;23;20141201 01:14;P;;;;;;
D;093;3647608;23;20141201 01:14;P;;;;;;
D;093;3647608;23;20141201 01:14;V;;;;;;
B;093;3710289;24;20141201 01:14;;12;25;DARLEY ST E;MONA VALE;2103;;;20140723;20141120;1900000;;R;RESIDENCE;12;;;0;AJ63371;
C;093;3710289;24;20141201 01:14;12/SP88357;
D;093;3710289;24;20141201 01:14;P;;;;;;
D;093;3710289;24;20141201 01:14;V;;;;;;
B;093;2843636;25;20141201 01:14;;4;8;THE CRESCENT;AVALON BEACH;2107;;;20141015;20141121;806000;;R;RESIDENCE;4;;;0;AJ65078;
C;093;2843636;25;20141201 01:14;4/SP65411;
D;093;2843636;25;20141201 01:14;P;;;;;;
D;093;2843636;25;20141201 01:14;P;;;;;;
D;093;2843636;25;20141201 01:14;V;;;;;;
B;093;3301005;26;20141201 01:14;;12;12;RICKARD RD;NORTH NARRABEEN;2101;;;20141021;20141120;215000;;3;SHOP;12;;;0;AJ62466;
C;093;3301005;26;20141201 01:14;12/SP78565;
D;093;3301005;26;20141201 01:14;P;;;;;;
D;093;3301005;26;20141201 01:14;P;;;;;;
D;093;3301005;26;20141201 01:14;V;;;;;;
B;093;3364417;27;20141201 01:14;;2;1658;PITTWATER RD;MONA VALE;2103;;;20140925;20141112;890000;;R;RESIDENCE;2;;;0;AJ43052;
C;093;3364417;27;20141201 01:14;2/SP80146;
D;093;3364417;27;20141201 01:14;P;;;;;;
D;093;3364417;27;20141201 01:14;P;;;;;;
D;093;3364417;27;20141201 01:14;V;;;;;;
B;093;3647608;28;20141201 01:14;;76;16;BOONDAH RD;WARRIEWOOD;2102;;;20140912;20141106;650000;;R;RESIDENCE;260;;;0;AJ44617;
C;093;3647608;28;20141201 01:14;260/SP89529;
D;093;3647608;28;20141201 01:14;P;;;;;;
D;093;3647608;28;20141201 01:14;V;;;;;;
