A;RTSALEDATA;058;20140929 01:09;VALNET;
B;058;3591640;1;20140929 01:09;;;;FIVE MILE CREEK RD;GUNDAGAI;2722;7.773;H;20140704;20140905;125000;RU1;V;VACANT LAND;;HPC;;0;AI885159;
C;058;3591640;1;20140929 01:09;5/1164630;
D;058;3591640;1;20140929 01:09;P;;;;;;
D;058;3591640;1;20140929 01:09;P;;;;;;
D;058;3591640;1;20140929 01:09;V;;;;;;
B;058;527087;2;20140929 01:09;;;229;BRUNGLE RD;SOUTH GUNDAGAI;2722;5430;M;20140805;20140902;180000;RU4;R;RESIDENCE;;RSG;;0;AI911698;
C;058;527087;2;20140929 01:09;11/607689 539/729517;
D;058;527087;2;20140929 01:09;P;;;;;;
D;058;527087;2;20140929 01:09;V;;;;;;
D;058;527087;2;20140929 01:09;V;;;;;;
D;058;527087;2;20140929 01:09;V;;;;;;
B;058;527154;3;20140929 01:09;;;195;STUCKEYS RD;SOUTH GUNDAGAI;2722;71.43;H;20140606;20140829;6100000;RU1;3;FARM/RURAL;;HPD;;0;AI887636;
C;058;527154;3;20140929 01:09;293/757251;
D;058;527154;3;20140929 01:09;P;;;;;;
D;058;527154;3;20140929 01:09;V;;;;;;
D;058;527154;3;20140929 01:09;V;;;;;;
B;058;527167;4;20140929 01:09;;;;STUCKEYS RD;SOUTH GUNDAGAI;2722;294.68;H;20140606;20140829;6100000;RU1;3;FARM/RURAL;;RGG;;0;AI887636;
C;058;527167;4;20140929 01:09;2/732438;
D;058;527167;4;20140929 01:09;P;;;;;;
D;058;527167;4;20140929 01:09;V;;;;;;
D;058;527167;4;20140929 01:09;V;;;;;;
B;058;527296;5;20140929 01:09;MINING LEASES;;;BRUNNINGHAUSENS RD;SOUTH GUNDAGAI;2722;10.62;H;20140606;20140829;6100000;RU1;3;FARM/RURAL;;RPM;;0;AI887636;
C;058;527296;5;20140929 01:09;37/757251 Private Mineral Lease 1;
D;058;527296;5;20140929 01:09;P;;;;;;
D;058;527296;5;20140929 01:09;V;;;;;;
D;058;527296;5;20140929 01:09;V;;;;;;
B;058;3151300;6;20140929 01:09;;;;STUCKEYS RD;SOUTH GUNDAGAI;2722;154.8;H;20140606;20140829;6100000;RU1;3;FARM/RURAL;;RGG;;0;AI887636;
C;058;3151300;6;20140929 01:09;2/1077769;
D;058;3151300;6;20140929 01:09;P;;;;;;
D;058;3151300;6;20140929 01:09;V;;;;;;
D;058;3151300;6;20140929 01:09;V;;;;;;
D;058;3151300;6;20140929 01:09;V;;;;;;
B;058;3166533;7;20140929 01:09;;2;20;WEST ST;GUNDAGAI;2722;217.5;M;20140410;20140905;260000;B2;R;RESIDENCE;;LCG;;0;AI898957;
C;058;3166533;7;20140929 01:09;2/285904;
D;058;3166533;7;20140929 01:09;P;;;;;;
D;058;3166533;7;20140929 01:09;V;;;;;;
D;058;3166533;7;20140929 01:09;V;;;;;;
D;058;3166533;7;20140929 01:09;V;;;;;;
D;058;3166533;7;20140929 01:09;V;;;;;;
D;058;3166533;7;20140929 01:09;V;;;;;;
D;058;3166533;7;20140929 01:09;V;;;;;;
B;058;3285685;8;20140929 01:09;;;;BRUNNINGHAUSENS RD;SOUTH GUNDAGAI;2722;112.5;H;20140606;20140829;6100000;RU1;3;FARM/RURAL;;RGG;;0;AI887636;
C;058;3285685;8;20140929 01:09;80/757251 Enclosure Permit 394894;
D;058;3285685;8;20140929 01:09;P;;;;;;
D;058;3285685;8;20140929 01:09;V;;;;;;
D;058;3285685;8;20140929 01:09;V;;;;;;
B;058;3797804;9;20140929 01:09;GUNDAGAI DISTRICT HOSPITAL;;28;O'HAGAN ST;GUNDAGAI;2722;1.285;H;20140808;20140909;110000;;R;RESIDENCE;;;;0;AI884561;
C;058;3797804;9;20140929 01:09;21/1173233;
D;058;3797804;9;20140929 01:09;P;;;;;;
D;058;3797804;9;20140929 01:09;V;;;;;;
Z;52;9;9;32;
