A;RTSALEDATA;528;20140721 01:21;VALNET;
B;528;425790;1;20140721 01:21;;;29;GOODA CREEK RD;MURRUMBATEMAN;2582;16.54;H;20140603;20140630;1100000;RU4;R;RESIDENCE;;RM3;;0;AI726954;
C;528;425790;1;20140721 01:21;102/705868 1/1043554;
D;528;425790;1;20140721 01:21;P;;;;;;
D;528;425790;1;20140721 01:21;V;;;;;;
B;528;426718;2;20140721 01:21;;;12;NIRTA DR;MURRUMBATEMAN;2582;1.789;H;20140626;20140702;180000;R5;R;RESIDENCE;;RM1;;0;AI728305;
C;528;426718;2;20140721 01:21;17/714021;
D;528;426718;2;20140721 01:21;P;;;;;;
D;528;426718;2;20140721 01:21;P;;;;;;
D;528;426718;2;20140721 01:21;V;;;;;;
D;528;426718;2;20140721 01:21;V;;;;;;
D;528;426718;2;20140721 01:21;V;;;;;;
B;528;483342;3;20140721 01:21;;;153;WOODGROVE CL;WALLAROO;2618;80.29;H;20140521;20140620;1075000;E3;R;RESIDENCE;;ERM;;0;AI700036;
C;528;483342;3;20140721 01:21;6/701336;
D;528;483342;3;20140721 01:21;P;;;;;;
D;528;483342;3;20140721 01:21;P;;;;;;
D;528;483342;3;20140721 01:21;V;;;;;;
B;528;3191036;4;20140721 01:21;;;88;MERRYVILLE DR;MURRUMBATEMAN;2582;6058;M;20140603;20140702;760000;R5;R;RESIDENCE;;RM1;;0;AI732833;
C;528;3191036;4;20140721 01:21;2/285940;
D;528;3191036;4;20140721 01:21;P;;;;;;
D;528;3191036;4;20140721 01:21;P;;;;;;
D;528;3191036;4;20140721 01:21;V;;;;;;
B;528;3750966;5;20140721 01:21;;;36;COLLS CL;YASS;2582;1525;M;20140430;20140702;171000;R1;V;VACANT LAND;;RY1;;0;AI726102;
C;528;3750966;5;20140721 01:21;35/1192707;
D;528;3750966;5;20140721 01:21;P;;;;;;
D;528;3750966;5;20140721 01:21;P;;;;;;
D;528;3750966;5;20140721 01:21;V;;;;;;
B;528;3273808;6;20140721 01:21;;;6;RAYNER PL;YASS;2582;3.994;H;20140605;20140701;230000;R5;V;VACANT LAND;;RRY;;0;AI735789;
C;528;3273808;6;20140721 01:21;22/1092801;
D;528;3273808;6;20140721 01:21;P;;;;;;
D;528;3273808;6;20140721 01:21;P;;;;;;
D;528;3273808;6;20140721 01:21;V;;;;;;
Z;33;6;6;19;
