A;RTSALEDATA;102;20140922 01:09;VALNET;
B;102;2938725;1;20140922 01:09;;;194;OLD ARGYLE RD;EXETER;2579;40;H;20140604;20140912;1555000;E3;R;RESIDENCE;;KAM;;0;AI897046;
C;102;2938725;1;20140922 01:09;40/1045309;
D;102;2938725;1;20140922 01:09;P;;;;;;
D;102;2938725;1;20140922 01:09;V;;;;;;
B;102;3402654;2;20140922 01:09;;;6;TOBIN PL;BUNDANOON;2578;2454;M;20140804;20140915;740000;R2;R;RESIDENCE;;QAA;;0;AI892752;
C;102;3402654;2;20140922 01:09;10/1128966;
D;102;3402654;2;20140922 01:09;P;;;;;;
D;102;3402654;2;20140922 01:09;P;;;;;;
D;102;3402654;2;20140922 01:09;V;;;;;;
B;102;3014322;3;20140922 01:09;;;12;GARBUTTS RD;WINGELLO;2579;2000;M;20140731;20140911;393000;R2;R;RESIDENCE;;QDA;;0;AI894054;
C;102;3014322;3;20140922 01:09;4/1056712;
D;102;3014322;3;20140922 01:09;P;;;;;;
D;102;3014322;3;20140922 01:09;V;;;;;;
B;102;3600682;4;20140922 01:09;;;32;VIEWLAND ST;BUNDANOON;2578;2023;M;20140731;20140911;380000;R2;R;RESIDENCE;;QAA;;0;AI896197;
C;102;3600682;4;20140922 01:09;2/17230;
D;102;3600682;4;20140922 01:09;P;;;;;;
D;102;3600682;4;20140922 01:09;P;;;;;;
D;102;3600682;4;20140922 01:09;V;;;;;;
B;102;3152582;5;20140922 01:09;;;13;DORMIE PL;MOSS VALE;2577;1901;M;20140721;20140904;238000;R2;V;VACANT LAND;;ECA;;0;AI885924;
C;102;3152582;5;20140922 01:09;13/285899;
D;102;3152582;5;20140922 01:09;P;;;;;;
D;102;3152582;5;20140922 01:09;V;;;;;;
B;102;3156024;6;20140922 01:09;;;31;CUMBERTEEN ST;HILL TOP;2575;756.2;M;20140730;20140910;108000;R2;V;VACANT LAND;;CHA;;0;AI894836;
C;102;3156024;6;20140922 01:09;1/1056040;
D;102;3156024;6;20140922 01:09;P;;;;;;
D;102;3156024;6;20140922 01:09;P;;;;;;
D;102;3156024;6;20140922 01:09;V;;;;;;
B;102;3665083;7;20140922 01:09;;;;DE LAURET ST;RENWICK;2575;500.5;M;20140801;20140822;195000;R3;V;VACANT LAND;;RMD;;0;AI895927;
C;102;3665083;7;20140922 01:09;235/1174912;
D;102;3665083;7;20140922 01:09;P;;;;;;
D;102;3665083;7;20140922 01:09;P;;;;;;
D;102;3665083;7;20140922 01:09;V;;;;;;
B;102;3732425;8;20140922 01:09;;24;3;VICTORIA ST;BOWRAL;2576;;;20140801;20140912;415000;;R;RESIDENCE;24;;;0;AI885780;
C;102;3732425;8;20140922 01:09;24/SP88855;
D;102;3732425;8;20140922 01:09;P;;;;;;
D;102;3732425;8;20140922 01:09;P;;;;;;
D;102;3732425;8;20140922 01:09;V;;;;;;
B;102;3732425;9;20140922 01:09;;41;3;VICTORIA ST;BOWRAL;2576;;;20140811;20140908;540000;;R;RESIDENCE;41;;;0;AI889848;
C;102;3732425;9;20140922 01:09;41/SP88855;
D;102;3732425;9;20140922 01:09;P;;;;;;
D;102;3732425;9;20140922 01:09;V;;;;;;
B;102;3709130;10;20140922 01:09;;;;BARRENGARRY ST;ROBERTSON;2577;4224;M;20140805;20140809;280000;R2;V;VACANT LAND;;DUA;;0;AI884349;
C;102;3709130;10;20140922 01:09;201/1186259;
D;102;3709130;10;20140922 01:09;P;;;;;;
D;102;3709130;10;20140922 01:09;P;;;;;;
D;102;3709130;10;20140922 01:09;V;;;;;;
B;102;3685690;11;20140922 01:09;;;170;OLD SOUTH RD;BOWRAL;2576;3401;M;20140403;20140701;365000;R5;V;VACANT LAND;;NFA;;0;AI760223;
C;102;3685690;11;20140922 01:09;1/1182848;
D;102;3685690;11;20140922 01:09;P;;;;;;
D;102;3685690;11;20140922 01:09;P;;;;;;
D;102;3685690;11;20140922 01:09;V;;;;;;
D;102;3685690;11;20140922 01:09;V;;;;;;
B;102;1108229;12;20140922 01:09;;;27;BONG BONG RD;MITTAGONG;2575;1418;M;20140725;20140905;425000;R2;R;RESIDENCE;;LHA;;0;AI881746;
C;102;1108229;12;20140922 01:09;113/793033;
D;102;1108229;12;20140922 01:09;P;;;;;;
D;102;1108229;12;20140922 01:09;P;;;;;;
D;102;1108229;12;20140922 01:09;V;;;;;;
D;102;1108229;12;20140922 01:09;V;;;;;;
B;102;1108061;13;20140922 01:09;;;367;BONG BONG ST;BOWRAL;2576;649.2;M;20140618;20140801;1500000;B2;3;COMMERCIAL;;BCB;;0;AI829504;
C;102;1108061;13;20140922 01:09;112/626378;
D;102;1108061;13;20140922 01:09;P;;;;;;
D;102;1108061;13;20140922 01:09;V;;;;;;
D;102;1108061;13;20140922 01:09;V;;;;;;
B;102;1105769;14;20140922 01:09;;;30;AITKEN RD;BOWRAL;2576;1290;M;20140804;20140915;650000;R2;R;RESIDENCE;;NCA;;0;AI899354;
C;102;1105769;14;20140922 01:09;3/316408;
D;102;1105769;14;20140922 01:09;P;;;;;;
D;102;1105769;14;20140922 01:09;P;;;;;;
D;102;1105769;14;20140922 01:09;V;;;;;;
B;102;1105840;15;20140922 01:09;;;27;ALBERT ST;MITTAGONG;2575;557.4;M;20140718;20140829;443000;R2;R;RESIDENCE;;LGA;;0;AI897390;
C;102;1105840;15;20140922 01:09;1/567955;
D;102;1105840;15;20140922 01:09;P;;;;;;
D;102;1105840;15;20140922 01:09;P;;;;;;
D;102;1105840;15;20140922 01:09;V;;;;;;
D;102;1105840;15;20140922 01:09;V;;;;;;
B;102;1106747;16;20140922 01:09;;3;28;ASCOT RD;BOWRAL;2576;;;20140730;20140903;406000;;R;RESIDENCE;3;;;0;AI886066;
C;102;1106747;16;20140922 01:09;3/SP51826;
D;102;1106747;16;20140922 01:09;P;;;;;;
D;102;1106747;16;20140922 01:09;V;;;;;;
B;102;1106754;17;20140922 01:09;;;34;ASCOT RD;BOWRAL;2576;569;M;20140808;20140808;115000;R3;R;RESIDENCE;;NLA;;33;AI879823;
C;102;1106754;17;20140922 01:09;30/844785;
D;102;1106754;17;20140922 01:09;P;;;;;;
D;102;1106754;17;20140922 01:09;P;;;;;;
D;102;1106754;17;20140922 01:09;P;;;;;;
D;102;1106754;17;20140922 01:09;P;;;;;;
D;102;1106754;17;20140922 01:09;V;;;;;;
D;102;1106754;17;20140922 01:09;V;;;;;;
D;102;1106754;17;20140922 01:09;V;;;;;;
D;102;1106754;17;20140922 01:09;V;;;;;;
D;102;1106754;17;20140922 01:09;V;;;;;;
D;102;1106754;17;20140922 01:09;V;;;;;;
B;102;1114227;18;20140922 01:09;PHEASANT GROUND;;1821;JAMBEROO MOUNTAIN RD;ROBERTSON;2577;13.05;H;20140630;20140904;540000;E3;R;RESIDENCE;;MDM;;0;AI879897;
C;102;1114227;18;20140922 01:09;7/619794;
D;102;1114227;18;20140922 01:09;P;;;;;;
D;102;1114227;18;20140922 01:09;V;;;;;;
B;102;1119886;19;20140922 01:09;;;21;PENROSE RD;BUNDANOON;2578;895;M;20140808;20140909;400000;R3;R;RESIDENCE;;BMD;;0;AI886094;
C;102;1119886;19;20140922 01:09;B/340470;
D;102;1119886;19;20140922 01:09;P;;;;;;
D;102;1119886;19;20140922 01:09;P;;;;;;
D;102;1119886;19;20140922 01:09;V;;;;;;
B;102;1114831;20;20140922 01:09;OAKVALE;;1800;KANGALOON RD;KANGALOON;2576;16.7;H;20140523;20140821;3000000;E3;3;FARM;;GGM;;0;AI853310;
C;102;1114831;20;20140922 01:09;1, 2/129703 1/345516 PT 8/751277;
D;102;1114831;20;20140922 01:09;P;;;;;;
D;102;1114831;20;20140922 01:09;P;;;;;;
D;102;1114831;20;20140922 01:09;P;;;;;;
D;102;1114831;20;20140922 01:09;V;;;;;;
B;102;1120338;21;20140922 01:09;;;3;PYRUS PL;BOWRAL;2576;996.2;M;20140723;20140909;525000;R2;R;RESIDENCE;;NAA;;0;AI894644;
C;102;1120338;21;20140922 01:09;47/807240;
D;102;1120338;21;20140922 01:09;P;;;;;;
D;102;1120338;21;20140922 01:09;P;;;;;;
D;102;1120338;21;20140922 01:09;V;;;;;;
B;102;1123225;22;20140922 01:09;;;10;ILLAWARRA HWY;MOSS VALE;2577;1695;M;20140715;20140905;365000;B4;R;RESIDENCE;;BBB;;0;AI881110;
C;102;1123225;22;20140922 01:09;1/14181;
D;102;1123225;22;20140922 01:09;P;;;;;;
D;102;1123225;22;20140922 01:09;V;;;;;;
B;102;1112654;23;20140922 01:09;;;14;GIBRALTAR RD;BOWRAL;2576;9959;M;20140807;20140911;770000;E4;R;RESIDENCE;;HQL;;0;AI898589;
C;102;1112654;23;20140922 01:09;114/15496;
D;102;1112654;23;20140922 01:09;P;;;;;;
D;102;1112654;23;20140922 01:09;P;;;;;;
D;102;1112654;23;20140922 01:09;V;;;;;;
D;102;1112654;23;20140922 01:09;V;;;;;;
B;102;1112658;24;20140922 01:09;GANDHARA;;24;GIBRALTAR RD;BOWRAL;2576;2;H;20140808;20140903;1150000;E4;R;RESIDENCE;;HQL;;0;AI875990;
C;102;1112658;24;20140922 01:09;2/867717;
D;102;1112658;24;20140922 01:09;P;;;;;;
D;102;1112658;24;20140922 01:09;P;;;;;;
D;102;1112658;24;20140922 01:09;V;;;;;;
D;102;1112658;24;20140922 01:09;V;;;;;;
B;102;1110199;25;20140922 01:09;;;35;CLARKE ST;BOWRAL;2576;720.8;M;20140714;20140909;550000;R3;R;RESIDENCE;;NLA;;0;AI884604;
C;102;1110199;25;20140922 01:09;G/342715;
D;102;1110199;25;20140922 01:09;P;;;;;;
D;102;1110199;25;20140922 01:09;V;;;;;;
B;102;1118360;26;20140922 01:09;MIDWAY;;312;OLDBURY RD;SUTTON FOREST;2577;16.29;H;20140724;20140826;1800000;E3;R;RESIDENCE;;HQM;;0;AI895789;
C;102;1118360;26;20140922 01:09;2/506784;
D;102;1118360;26;20140922 01:09;P;;;;;;
D;102;1118360;26;20140922 01:09;V;;;;;;
D;102;1118360;26;20140922 01:09;V;;;;;;
B;102;1123815;27;20140922 01:09;MOUNT BUTLER;;1170;TOURIST RD;KANGALOON;2576;20.23;H;20140627;20140808;1800000;E3;R;RESIDENCE;;GGM;;0;AI850973;
C;102;1123815;27;20140922 01:09;PT 122/751277;
D;102;1123815;27;20140922 01:09;P;;;;;;
D;102;1123815;27;20140922 01:09;P;;;;;;
D;102;1123815;27;20140922 01:09;V;;;;;;
D;102;1123815;27;20140922 01:09;V;;;;;;
B;102;1123853;28;20140922 01:09;OAK VALE;;80;TRIG STATION LANE;KANGALOON;2576;39.68;H;20140523;20140821;3000000;E3;3;FARM;;GGM;;0;AI853310;
C;102;1123853;28;20140922 01:09;A/403662;
D;102;1123853;28;20140922 01:09;P;;;;;;
D;102;1123853;28;20140922 01:09;P;;;;;;
D;102;1123853;28;20140922 01:09;P;;;;;;
D;102;1123853;28;20140922 01:09;V;;;;;;
B;102;1123898;29;20140922 01:09;IHANA;;182;TUGALONG RD;CANYONLEIGH;2577;10.11;H;20140729;20140905;520000;E3;R;RESIDENCE;;KXM;;0;AI883000;
C;102;1123898;29;20140922 01:09;7/242957;
D;102;1123898;29;20140922 01:09;P;;;;;;
D;102;1123898;29;20140922 01:09;V;;;;;;
D;102;1123898;29;20140922 01:09;V;;;;;;
B;102;1113670;30;20140922 01:09;;;29;HOSKINS ST;MOSS VALE;2577;670.3;M;20140625;20140908;275000;R3;R;RESIDENCE;;FCA;;0;AI892801;
C;102;1113670;30;20140922 01:09;10/7/975386;
D;102;1113670;30;20140922 01:09;P;;;;;;
D;102;1113670;30;20140922 01:09;P;;;;;;
D;102;1113670;30;20140922 01:09;V;;;;;;
B;102;1116265;31;20140922 01:09;;;79;MAIN ST;MITTAGONG;2575;373.1;M;20140429;20140731;545000;B2;3;SHOP;;BNB;;0;AI899386;
C;102;1116265;31;20140922 01:09;1/524097;
D;102;1116265;31;20140922 01:09;P;;;;;;
D;102;1116265;31;20140922 01:09;P;;;;;;
D;102;1116265;31;20140922 01:09;V;;;;;;
D;102;1116265;31;20140922 01:09;V;;;;;;
B;102;2778522;32;20140922 01:09;SHEFFIELD CLOSE;5;5;EVANS ST;MITTAGONG;2575;463.9;M;20140815;20140912;450000;R2;R;RESIDENCE;;LHA;;0;AI893514;
C;102;2778522;32;20140922 01:09;5/285669;
D;102;2778522;32;20140922 01:09;P;;;;;;
D;102;2778522;32;20140922 01:09;P;;;;;;
D;102;2778522;32;20140922 01:09;P;;;;;;
D;102;2778522;32;20140922 01:09;V;;;;;;
B;102;3253845;33;20140922 01:09;LAVENDER COURT;6;20;ELIZABETH ST;BURRADOO;2576;;;20140814;20140905;560000;;R;RESIDENCE;6;;;0;AI889164;
C;102;3253845;33;20140922 01:09;6/SP77236;
D;102;3253845;33;20140922 01:09;P;;;;;;
D;102;3253845;33;20140922 01:09;V;;;;;;
D;102;3253845;33;20140922 01:09;V;;;;;;
B;102;3765783;34;20140922 01:09;;;;MACKELLAR CCT;RENWICK;2575;720;M;20140811;20140901;255000;R2;V;VACANT LAND;;RLA;;0;AI889852;
C;102;3765783;34;20140922 01:09;6130/1195222;
D;102;3765783;34;20140922 01:09;P;;;;;;
D;102;3765783;34;20140922 01:09;P;;;;;;
D;102;3765783;34;20140922 01:09;V;;;;;;
B;102;3795818;35;20140922 01:09;;;38;EVANS ST;MITTAGONG;2575;2446;M;20140627;20140808;332000;;R;RESIDENCE;;;;0;AI858015;
C;102;3795818;35;20140922 01:09;2/572184;
D;102;3795818;35;20140922 01:09;P;;;;;;
D;102;3795818;35;20140922 01:09;P;;;;;;
D;102;3795818;35;20140922 01:09;V;;;;;;
Z;186;35;35;114;
