A;RTSALEDATA;020;20140714 01:12;VALNET;
B;020;3781740;1;20140714 01:12;;;;ROSEMEATH RD;BOMBALA;2632;13.86;H;20140507;20140618;40000;;3;FARMLAND;;;;0;AI699452;
C;020;3781740;1;20140714 01:12;138/756819 Enclosure Permit 510316;
D;020;3781740;1;20140714 01:12;P;;;;;;
D;020;3781740;1;20140714 01:12;P;;;;;;
D;020;3781740;1;20140714 01:12;V;;;;;;
D;020;3781740;1;20140714 01:12;V;;;;;;
Z;8;1;1;4;
