A;RTSALEDATA;214;20140929 01:14;VALNET;
B;214;2851533;1;20140929 01:14;;;7;HYDRANGEA CT;ACACIA GARDENS;2763;443.5;M;20140513;20140915;660000;A;R;RESIDENCE;;DS;;0;AI902993;
C;214;2851533;1;20140929 01:14;26/1021766;
D;214;2851533;1;20140929 01:14;P;;;;;;
D;214;2851533;1;20140929 01:14;P;;;;;;
D;214;2851533;1;20140929 01:14;V;;;;;;
D;214;2851533;1;20140929 01:14;V;;;;;;
B;214;2189871;2;20140929 01:14;;65;23;HUNTLEY DR;BLACKTOWN;2148;;;20140808;20140919;455000;;R;RESIDENCE;65;;;0;AI915702;
C;214;2189871;2;20140929 01:14;65/SP66495;
D;214;2189871;2;20140929 01:14;P;;;;;;
D;214;2189871;2;20140929 01:14;V;;;;;;
B;214;3117057;3;20140929 01:14;;2;67;SPENCER ST;ROOTY HILL;2766;;;20140901;20140923;379000;;R;RESIDENCE;2;;;0;AI919492;
C;214;3117057;3;20140929 01:14;2/SP68945;
D;214;3117057;3;20140929 01:14;P;;;;;;
D;214;3117057;3;20140929 01:14;P;;;;;;
D;214;3117057;3;20140929 01:14;V;;;;;;
B;214;2911196;4;20140929 01:14;;;55;SOMERSET ST;STANHOPE GARDENS;2768;601;M;20140811;20140919;920000;A;R;RESIDENCE;;RAE;;0;AI916888;
C;214;2911196;4;20140929 01:14;36/270284;
D;214;2911196;4;20140929 01:14;P;;;;;;
D;214;2911196;4;20140929 01:14;P;;;;;;
D;214;2911196;4;20140929 01:14;V;;;;;;
D;214;2911196;4;20140929 01:14;V;;;;;;
B;214;2905348;5;20140929 01:14;;;9;BRAEMONT AVE;KELLYVILLE RIDGE;2155;501.4;M;20140729;20140910;846000;A;R;RESIDENCE;;RAC;;0;AI900623;
C;214;2905348;5;20140929 01:14;1015/1039454;
D;214;2905348;5;20140929 01:14;P;;;;;;
D;214;2905348;5;20140929 01:14;P;;;;;;
D;214;2905348;5;20140929 01:14;V;;;;;;
D;214;2905348;5;20140929 01:14;V;;;;;;
B;214;2906532;6;20140929 01:14;;15;54;GOLDING DR;GLENDENNING;2761;242.1;M;20140802;20140912;422000;A;R;RESIDENCE;;DX;;0;AI903373;
C;214;2906532;6;20140929 01:14;16/285728;
D;214;2906532;6;20140929 01:14;P;;;;;;
D;214;2906532;6;20140929 01:14;P;;;;;;
D;214;2906532;6;20140929 01:14;V;;;;;;
B;214;3018132;7;20140929 01:14;;7;2;HYTHE ST;MOUNT DRUITT;2770;;;20140727;20140922;305000;;R;RESIDENCE;7;;;0;AI909891;
C;214;3018132;7;20140929 01:14;7/SP69966;
D;214;3018132;7;20140929 01:14;P;;;;;;
D;214;3018132;7;20140929 01:14;V;;;;;;
B;214;2952049;8;20140929 01:14;;;4;PARKLEA DR;PARKLEA;2768;458.7;M;20140801;20140919;767000;A;R;RESIDENCE;;DS;;0;AI917424;
C;214;2952049;8;20140929 01:14;1402/1043083;
D;214;2952049;8;20140929 01:14;P;;;;;;
D;214;2952049;8;20140929 01:14;V;;;;;;
B;214;3403983;9;20140929 01:14;;10;29;O'BRIEN ST;MOUNT DRUITT;2770;;;20140804;20140918;401000;;R;RESIDENCE;10;;;0;AI910562;
C;214;3403983;9;20140929 01:14;10/SP81103;
D;214;3403983;9;20140929 01:14;P;;;;;;
D;214;3403983;9;20140929 01:14;V;;;;;;
B;214;3410896;10;20140929 01:14;;44;31;THIRD AVE;BLACKTOWN;2148;;;20140804;20140915;363000;;R;RESIDENCE;44;;;0;AI903598;
C;214;3410896;10;20140929 01:14;44/SP81244;
D;214;3410896;10;20140929 01:14;P;;;;;;
D;214;3410896;10;20140929 01:14;P;;;;;;
D;214;3410896;10;20140929 01:14;V;;;;;;
B;214;3412721;11;20140929 01:14;;;93;TAMARIND DR;ACACIA GARDENS;2763;200.1;M;20140809;20140915;598000;A;R;RESIDENCE;;DS;;0;AI905934;
C;214;3412721;11;20140929 01:14;124/270484;
D;214;3412721;11;20140929 01:14;P;;;;;;
D;214;3412721;11;20140929 01:14;V;;;;;;
D;214;3412721;11;20140929 01:14;V;;;;;;
B;214;3423662;12;20140929 01:14;;;16;EPSAM AVE;STANHOPE GARDENS;2768;350.5;M;20140514;20140626;880000;A;R;RESIDENCE;;RAF;;0;AI702335;
C;214;3423662;12;20140929 01:14;6/286190;
D;214;3423662;12;20140929 01:14;P;;;;;;
D;214;3423662;12;20140929 01:14;P;;;;;;
D;214;3423662;12;20140929 01:14;V;;;;;;
B;214;3441965;13;20140929 01:14;;;14;SCHOFIELDS RD;SCHOFIELDS;2762;21.52;H;20140627;20140707;6667000;R3;V;VACANT LAND;;RRC;;0;AI753341;
C;214;3441965;13;20140929 01:14;12/1133321;
D;214;3441965;13;20140929 01:14;P;;;;;;
D;214;3441965;13;20140929 01:14;P;;;;;;
D;214;3441965;13;20140929 01:14;V;;;;;;
B;214;3484372;14;20140929 01:14;;;2;SYDNEY ST;BLACKTOWN;2148;300.3;M;20140827;20140916;555000;A;R;RESIDENCE;;RBT;;0;AI911742;
C;214;3484372;14;20140929 01:14;102/1143384;
D;214;3484372;14;20140929 01:14;P;;;;;;
D;214;3484372;14;20140929 01:14;V;;;;;;
D;214;3484372;14;20140929 01:14;V;;;;;;
B;214;3497482;15;20140929 01:14;;;25;JEZEBEL ST;THE PONDS;2769;560.7;M;20140818;20140818;195000;A;3;;;RAF;;0;AI830766;
C;214;3497482;15;20140929 01:14;603/1145539;
D;214;3497482;15;20140929 01:14;P;;;;;;
D;214;3497482;15;20140929 01:14;P;;;;;;
D;214;3497482;15;20140929 01:14;V;;;;;;
