A;RTSALEDATA;034;20140721 01:13;VALNET;
B;034;3401474;1;20140721 01:13;;;205;RYRIE HILL RD;MICHELAGO;2620;40.82;H;20140516;20140627;800000;RU1;R;RESIDENCE;;RW1;;0;AI722110;
C;034;3401474;1;20140721 01:13;6/713626;
D;034;3401474;1;20140721 01:13;P;;;;;;
D;034;3401474;1;20140721 01:13;P;;;;;;
D;034;3401474;1;20140721 01:13;V;;;;;;
D;034;3401474;1;20140721 01:13;V;;;;;;
B;034;445175;2;20140721 01:13;;;190;SHARP ST;COOMA;2630;557.4;M;20140630;20140630;306000;R1;3;COMMERCIAL;;RC7;;0;AI736345;
C;034;445175;2;20140721 01:13;2/37481;
D;034;445175;2;20140721 01:13;P;;;;;;
D;034;445175;2;20140721 01:13;V;;;;;;
D;034;445175;2;20140721 01:13;V;;;;;;
D;034;445175;2;20140721 01:13;V;;;;;;
B;034;442492;3;20140721 01:13;;;3;ADAMS AVE;COOMA;2630;676.6;M;20140605;20140709;165000;R2;R;RESIDENCE;;RC4;;0;AI738310;
C;034;442492;3;20140721 01:13;12/220479;
D;034;442492;3;20140721 01:13;P;;;;;;
D;034;442492;3;20140721 01:13;V;;;;;;
D;034;442492;3;20140721 01:13;V;;;;;;
B;034;440547;4;20140721 01:13;;;7;CURRIE ST;BREDBO;2626;4916;M;20140522;20140630;300000;RU5;R;RESIDENCE;;VBB;;0;AI722138;
C;034;440547;4;20140721 01:13;PT 3, PT 4, 5/6/758158;
D;034;440547;4;20140721 01:13;P;;;;;;
D;034;440547;4;20140721 01:13;P;;;;;;
D;034;440547;4;20140721 01:13;V;;;;;;
B;034;443923;5;20140721 01:13;;;3;JERRANG AVE;COOMA;2630;1221;M;20140523;20140710;195000;R2;R;RESIDENCE;;RC1;;0;AI742201;
C;034;443923;5;20140721 01:13;4/1005938;
D;034;443923;5;20140721 01:13;P;;;;;;
D;034;443923;5;20140721 01:13;P;;;;;;
D;034;443923;5;20140721 01:13;V;;;;;;
D;034;443923;5;20140721 01:13;V;;;;;;
B;034;441352;6;20140721 01:13;;;;IRONMUNGIE RD;MAFFRA;2630;40.01;H;20140505;20140618;82500;RU1;V;VACANT LAND;;RL1;;0;AI727193;
C;034;441352;6;20140721 01:13;3/774673;
D;034;441352;6;20140721 01:13;P;;;;;;
D;034;441352;6;20140721 01:13;P;;;;;;
D;034;441352;6;20140721 01:13;P;;;;;;
D;034;441352;6;20140721 01:13;V;;;;;;
B;034;444049;7;20140721 01:13;;;47;KIAH AVE;COOMA;2630;763;M;20140529;20140710;55000;R2;V;VACANT LAND;;RC6;;0;AI731515;
C;034;444049;7;20140721 01:13;118/786841;
D;034;444049;7;20140721 01:13;P;;;;;;
D;034;444049;7;20140721 01:13;P;;;;;;
D;034;444049;7;20140721 01:13;V;;;;;;
B;034;441663;8;20140721 01:13;;;15;TINDALL ST;NIMMITABEL;2631;2124;M;20140523;20140704;152000;RU5;R;RESIDENCE;;VNB;;0;AI723680;
C;034;441663;8;20140721 01:13;17, 18/39/758776;
D;034;441663;8;20140721 01:13;P;;;;;;
D;034;441663;8;20140721 01:13;V;;;;;;
B;034;3618282;9;20140721 01:13;;;15;MOUNT VIEW;MICHELAGO;2620;1907;M;20140415;20140701;205000;RU5;V;VACANT LAND;;VML;;0;AI739488;
C;034;3618282;9;20140721 01:13;8/1170752;
D;034;3618282;9;20140721 01:13;P;;;;;;
D;034;3618282;9;20140721 01:13;V;;;;;;
B;034;3783111;10;20140721 01:13;;;;TUROSS RD;COUNTEGANY;2630;78.36;H;20131119;20140627;205125;;3;FARM;;;;0;AI719093;
C;034;3783111;10;20140721 01:13;5/1195991;
D;034;3783111;10;20140721 01:13;P;;;;;;
D;034;3783111;10;20140721 01:13;P;;;;;;
D;034;3783111;10;20140721 01:13;V;;;;;;
Z;54;10;10;32;
