A;RTSALEDATA;116;20141215 01:29;VALNET;
B;116;1239925;1;20141215 01:29;;;16;GOBONDERY ST;TRUNDLE;2875;1012;M;20141020;20141203;140000;RU5;R;RESIDENCE;;ZTR;;0;AJ103323;
C;116;1239925;1;20141215 01:29;1/126425;
D;116;1239925;1;20141215 01:29;P;;;;;;
D;116;1239925;1;20141215 01:29;P;;;;;;
D;116;1239925;1;20141215 01:29;V;;;;;;
B;116;1239965;2;20141215 01:29;;;2;LONG ST;TRUNDLE;2875;4022;M;20141022;20141203;90000;RU5;R;RESIDENCE;;ZTR;;0;AJ92354;
C;116;1239965;2;20141215 01:29;95/752121;
D;116;1239965;2;20141215 01:29;P;;;;;;
D;116;1239965;2;20141215 01:29;V;;;;;;
B;116;1240662;3;20141215 01:29;;;9;BOGAN ST;PARKES;2870;505.9;M;20141022;20141201;190000;R1;R;RESIDENCE;;AAF;;0;AJ106180;
C;116;1240662;3;20141215 01:29;2/12220;
D;116;1240662;3;20141215 01:29;P;;;;;;
D;116;1240662;3;20141215 01:29;P;;;;;;
D;116;1240662;3;20141215 01:29;V;;;;;;
D;116;1240662;3;20141215 01:29;V;;;;;;
D;116;1240662;3;20141215 01:29;V;;;;;;
B;116;1243382;4;20141215 01:29;;;60;MEDLYN ST;PARKES;2870;773.5;M;20141110;20141205;137000;R1;R;RESIDENCE;;AAG;;0;AJ110714;
C;116;1243382;4;20141215 01:29;31/825010;
D;116;1243382;4;20141215 01:29;P;;;;;;
D;116;1243382;4;20141215 01:29;V;;;;;;
B;116;1243580;5;20141215 01:29;;;114;MITCHELL ST;PARKES;2870;1087;M;20141112;20141128;365000;R1;R;RESIDENCE;;AAB;;0;AJ91522;
C;116;1243580;5;20141215 01:29;1/815867;
D;116;1243580;5;20141215 01:29;P;;;;;;
D;116;1243580;5;20141215 01:29;P;;;;;;
D;116;1243580;5;20141215 01:29;V;;;;;;
D;116;1243580;5;20141215 01:29;V;;;;;;
B;116;1241206;6;20141215 01:29;;;338;CLARINDA ST;PARKES;2870;208.7;M;20140919;20141128;210000;B2;3;COMMERCIAL;;BBA;;0;AJ94658;
C;116;1241206;6;20141215 01:29;1/306023;
D;116;1241206;6;20141215 01:29;P;;;;;;
D;116;1241206;6;20141215 01:29;V;;;;;;
B;116;1241265;7;20141215 01:29;;;359;CLARINDA ST;PARKES;2870;916;M;20141113;20141204;255000;R1;R;RESIDENCE;;AAB;;0;AJ100502;
C;116;1241265;7;20141215 01:29;4A/48/758827;
D;116;1241265;7;20141215 01:29;P;;;;;;
D;116;1241265;7;20141215 01:29;V;;;;;;
D;116;1241265;7;20141215 01:29;V;;;;;;
B;116;1243880;8;20141215 01:29;;;43;ORANGE ST;PARKES;2870;961.1;M;20141106;20141204;335000;R1;R;RESIDENCE;;AAA;;0;AJ103329;
C;116;1243880;8;20141215 01:29;5/8904;
D;116;1243880;8;20141215 01:29;P;;;;;;
D;116;1243880;8;20141215 01:29;P;;;;;;
D;116;1243880;8;20141215 01:29;V;;;;;;
D;116;1243880;8;20141215 01:29;V;;;;;;
B;116;1244228;9;20141215 01:29;;;5;ROSE ST;PARKES;2870;607;M;20141003;20141023;186000;R1;R;RESIDENCE;;AAB;;0;AJ97745;
C;116;1244228;9;20141215 01:29;2/364226;
D;116;1244228;9;20141215 01:29;P;;;;;;
D;116;1244228;9;20141215 01:29;V;;;;;;
B;116;1244472;10;20141215 01:29;;;13;THORNBURY ST;PARKES;2870;841;M;20141016;20141127;180000;R1;R;RESIDENCE;;AAA;;0;AJ100420;
C;116;1244472;10;20141215 01:29;6/239600;
D;116;1244472;10;20141215 01:29;P;;;;;;
D;116;1244472;10;20141215 01:29;P;;;;;;
D;116;1244472;10;20141215 01:29;V;;;;;;
D;116;1244472;10;20141215 01:29;V;;;;;;
B;116;1242000;11;20141215 01:29;;;77;EAST ST;PARKES;2870;733.5;M;20141106;20141128;270000;R1;R;RESIDENCE;;AAA;;0;AJ91541;
C;116;1242000;11;20141215 01:29;13/236384;
D;116;1242000;11;20141215 01:29;P;;;;;;
D;116;1242000;11;20141215 01:29;V;;;;;;
D;116;1242000;11;20141215 01:29;V;;;;;;
B;116;1244708;12;20141215 01:29;;;6;WATTLE ST;PARKES;2870;657.6;M;20141020;20141204;195000;R1;R;RESIDENCE;;AAA;;0;AJ111985;
C;116;1244708;12;20141215 01:29;63/12283;
D;116;1244708;12;20141215 01:29;P;;;;;;
D;116;1244708;12;20141215 01:29;P;;;;;;
D;116;1244708;12;20141215 01:29;V;;;;;;
B;116;3747596;13;20141215 01:29;WARREGAL;;2218;THE BOGAN WAY;NELUNGALOO;2876;645.4;H;20141010;20141110;1679958;RU1;3;FARM;;RRF;;0;AJ90553;
C;116;3747596;13;20141215 01:29;1/102545 1/383464 A, B/431933 76/659454 47, 85/750185 2/1183636;
D;116;3747596;13;20141215 01:29;P;;;;;;
D;116;3747596;13;20141215 01:29;P;;;;;;
D;116;3747596;13;20141215 01:29;V;;;;;;
B;116;3815350;14;20141215 01:29;LUMEAH;;52;LAKE METCALFE RD;PARKES;2870;42.1;H;20141015;20141107;210000;;V;VACANT LAND;;;;0;AJ67213;
C;116;3815350;14;20141215 01:29;4/1125208;
D;116;3815350;14;20141215 01:29;P;;;;;;
D;116;3815350;14;20141215 01:29;P;;;;;;
D;116;3815350;14;20141215 01:29;V;;;;;;
Z;73;14;14;43;
