A;RTSALEDATA;103;20140804 01:09;VALNET;
B;103;1165788;1;20140804 01:09;;;560;LAWRENCE HARGRAVE DR;WOMBARRA;2515;1318;M;20140531;20140711;755000;R2;R;RESIDENCE;;AAH;;0;AI774388;
C;103;1165788;1;20140804 01:09;11/825018;
D;103;1165788;1;20140804 01:09;P;;;;;;
D;103;1165788;1;20140804 01:09;P;;;;;;
D;103;1165788;1;20140804 01:09;V;;;;;;
B;103;1168525;2;20140804 01:09;;16;1;MANGERTON RD;WOLLONGONG;2500;;;20140521;20140630;312000;;R;RESIDENCE;16;;;0;AI761716;
C;103;1168525;2;20140804 01:09;16/SP16037;
D;103;1168525;2;20140804 01:09;P;;;;;;
D;103;1168525;2;20140804 01:09;P;;;;;;
D;103;1168525;2;20140804 01:09;V;;;;;;
D;103;1168525;2;20140804 01:09;V;;;;;;
B;103;1155090;3;20140804 01:09;;;126;HEASLIP ST;MANGERTON;2500;670.3;M;20140627;20140717;457500;R2;R;RESIDENCE;;ABJ;;0;AI770046;
C;103;1155090;3;20140804 01:09;63/21569;
D;103;1155090;3;20140804 01:09;P;;;;;;
D;103;1155090;3;20140804 01:09;P;;;;;;
D;103;1155090;3;20140804 01:09;V;;;;;;
D;103;1155090;3;20140804 01:09;V;;;;;;
B;103;1166367;4;20140804 01:09;;;633;LAWRENCE HARGRAVE DR;WOMBARRA;2515;821.4;M;20140424;20140717;982000;E4;V;VACANT LAND;;PAF;;0;AI762387;
C;103;1166367;4;20140804 01:09;21/5553;
D;103;1166367;4;20140804 01:09;P;;;;;;
D;103;1166367;4;20140804 01:09;P;;;;;;
D;103;1166367;4;20140804 01:09;V;;;;;;
B;103;1155676;5;20140804 01:09;;;47;HERTFORD ST;BERKELEY;2506;575.4;M;20140711;20140722;297000;R2;R;RESIDENCE;;ABE;;0;AI779231;
C;103;1155676;5;20140804 01:09;1549/229816;
D;103;1155676;5;20140804 01:09;P;;;;;;
D;103;1155676;5;20140804 01:09;V;;;;;;
D;103;1155676;5;20140804 01:09;V;;;;;;
B;103;1155858;6;20140804 01:09;;;5;HIGH ST;WOONONA;2517;613.18;M;20140602;20140714;505000;R2;R;RESIDENCE;;AAJ;;0;AI761252;
C;103;1155858;6;20140804 01:09;2930/1079878;
D;103;1155858;6;20140804 01:09;P;;;;;;
D;103;1155858;6;20140804 01:09;V;;;;;;
D;103;1155858;6;20140804 01:09;V;;;;;;
B;103;1161200;7;20140804 01:09;;5;13;KEIRA ST;WOLLONGONG;2500;;;20140620;20140620;320000;;R;RESIDENCE;5;;;0;AI740032;
C;103;1161200;7;20140804 01:09;5/SP9169;
D;103;1161200;7;20140804 01:09;P;;;;;;
D;103;1161200;7;20140804 01:09;V;;;;;;
D;103;1161200;7;20140804 01:09;V;;;;;;
B;103;1172096;8;20140804 01:09;;;212;MOUNT KEIRA RD;MOUNT KEIRA;2500;696.7;M;20140524;20140618;635000;R2;3;HOUSE;;AAT;;0;AI758904;
C;103;1172096;8;20140804 01:09;8/1/190844;
D;103;1172096;8;20140804 01:09;P;;;;;;
D;103;1172096;8;20140804 01:09;V;;;;;;
B;103;1161492;9;20140804 01:09;;26;48;KEIRA ST;WOLLONGONG;2500;;;20140519;20140630;350000;;R;RESIDENCE;26;;;0;AI771422;
C;103;1161492;9;20140804 01:09;26/SP16536;
D;103;1161492;9;20140804 01:09;P;;;;;;
D;103;1161492;9;20140804 01:09;P;;;;;;
